map EGL-G1-A
fac 5 10 {0,145,24,9,139}
hosp 1 {0}
n_ALS 5 1 {1:0,1:145,2:24,1:139}
n_BLS 18 1 {5:0,3:145,3:24,1:9,6:139}
n_CLS 10 0 {3:0,1:145,3:24,2:9,1:139}
      c_m  head  tail      c_af      c_d  c_tau  c_h
69     23   142   144  0.943808  {0,2,0}     40    1
66     49   197   198  0.579493  {0,1,0}     33    1
60     95    35    36  0.068576  {0,0,1}     26    0
107   128   127   128  0.227331  {1,0,0}     32    1
1     162    43    45  0.785495  {1,0,0}     30    1
123   171   244   248  0.082467  {0,1,0}     39    0
58    235   178   179  0.970622  {1,1,0}     29    1
10    237    73    75  0.934970  {0,2,0}     25    1
84    443   178   182  0.471991  {0,1,0}     32    0
81    443   162   166  0.994169  {1,0,0}     23    1
71    462   119   169  0.235833  {1,1,0}     21    1
53    467   110   113  0.776067  {0,3,0}     33    1
106   481   231   232  0.272879  {1,0,0}     36    1
124   489   139   141  0.240273  {0,3,0}     32    1
56    497   245   246  0.530300  {0,3,0}     29    1
79    509    77    78  0.727391  {0,1,0}     28    0
59    514   196   203  0.472725  {1,1,0}     40    1
94    537   196   203  0.135468  {0,3,0}     30    1
112   554     4     5  0.176969  {0,2,0}     24    1
126   556     8     9  0.802699  {0,1,0}     34    0
34    559   245   246  0.550953  {0,2,0}     34    0
32    568   173   181  0.264283  {0,1,0}     36    0
104   568   105   107  0.665037  {1,1,0}     20    1
108   587    75    76  0.100329  {0,1,0}     26    1
99    600    11    42  0.665425  {0,2,0}     29    1
64    605    71    72  0.825899  {0,1,0}     39    0
88    620   178   182  0.191791  {0,3,0}     36    1
5     621   153   156  0.668074  {1,1,0}     22    1
40    625    48    57  0.034806  {1,1,0}     34    1
17    632   142   144  0.710567  {0,2,0}     33    1
78    633    65    91  0.508075  {0,2,0}     36    0
75    641   154   155  0.347464  {1,0,0}     36    1
87    643    83    84  0.877080  {0,2,0}     25    0
100   659    43    45  0.059869  {1,1,0}     34    1
43    660   112   114  0.934099  {1,1,0}     35    1
25    665    66    68  0.513461  {0,1,0}     23    1
41    689    18    20  0.035538  {1,1,0}     28    1
98    707    96   114  0.661278  {1,0,0}     35    1
113   712   128   137  0.127690  {0,1,0}     24    1
45    716   127   128  0.679446  {0,1,0}     34    0
125   722    96    97  0.879599  {0,1,0}     30    1
120   733    19    20  0.802745  {1,1,0}     20    1
62    735   122   123  0.897855  {0,1,1}     22    1
42    779     8    33  0.862353  {0,2,0}     31    1
121   787    96   114  0.545590  {0,1,0}     25    0
20    794   179   180  0.951216  {0,1,0}     38    0
118   806   171   172  0.568237  {1,0,0}     22    1
7     811   110   113  0.961008  {0,2,0}     26    1
110   815   241   242  0.930087  {0,3,0}     20    0
51    820    24    26  0.953171  {0,0,1}     36    1
12    824    45    46  0.698352  {1,1,0}     38    1
80    825     1    12  0.810469  {0,2,0}     22    1
15    825   240   241  0.109079  {0,1,0}     22    1
119   827    29    30  0.447904  {0,1,0}     22    1
116   839   189   241  0.432718  {1,0,0}     32    1
27    853    82    83  0.580655  {0,1,0}     36    0
47    855    90    95  0.861129  {0,2,0}     25    1
115   856    51    52  0.042305  {1,1,0}     40    1
91    869   152   153  0.023796  {0,3,0}     35    1
57    878    23    86  0.592915  {0,1,0}     28    1
103   890   162   167  0.198000  {0,2,0}     24    1
92    892   242   245  0.331100  {1,0,0}     30    1
22    897    68    69  0.718004  {0,3,0}     32    0
39    899    70    72  0.928034  {0,2,0}     35    0
50    900    57    61  0.464940  {0,1,0}     38    1
89    925   211   213  0.666844  {1,0,0}     29    0
72    936    98    99  0.716777  {1,1,0}     38    1
95    944    23   170  0.728166  {0,3,0}     36    0
6     947    70    71  0.128808  {0,1,0}     27    1
8     949   245   246  0.178016  {0,1,0}     21    0
114   953    51    52  0.810357  {0,1,0}     20    1
102   971   125   126  0.655525  {0,2,0}     25    1
111   976   112   114  0.194656  {0,2,0}     31    1
90    988   212   218  0.532259  {0,1,0}     26    1
54    988   178   182  0.279567  {0,2,0}     38    1
30    994   127   138  0.657594  {0,3,0}     23    0
86    996   155   156  0.608645  {0,2,0}     37    1
61    997    18    19  0.701441  {1,0,0}     28    1
85    998    70    72  0.362542  {0,1,0}     38    1
38   1007   139   140  0.225695  {0,2,0}     24    0
18   1008    25    26  0.231692  {1,0,0}     22    1
0    1019   165   166  0.614693  {0,2,0}     28    0
65   1021    45    64  0.180580  {0,1,1}     38    1
19   1030     4     5  0.291640  {0,2,0}     37    1
28   1043    23    86  0.355722  {1,0,0}     26    1
46   1047   151   154  0.657702  {0,2,0}     24    0
13   1066   204   205  0.954045  {1,0,0}     28    1
93   1069   232   234  0.618644  {0,1,1}     38    1
101  1070    43    46  0.627760  {0,1,0}     30    1
122  1073   242   243  0.946588  {1,1,0}     36    1
83   1091    60    67  0.955750  {1,1,0}     30    1
74   1098   204   209  0.716070  {1,1,0}     32    1
73   1107   141   142  0.207647  {0,2,0}     23    0
52   1109   207   208  0.494457  {0,1,0}     23    1
97   1116   234   236  0.822858  {1,0,0}     20    1
70   1125    29    31  0.706676  {1,0,0}     20    1
36   1132   162   167  0.616824  {0,2,0}     38    1
29   1142    54    55  0.817707  {0,2,0}     39    0
3    1144    65    91  0.486892  {0,1,0}     23    1
31   1155    71    72  0.137491  {0,1,0}     37    1
9    1159   149   150  0.157268  {0,1,0}     38    1
77   1160   152   153  0.212730  {0,1,0}     35    1
127  1174     9    10  0.179868  {0,2,0}     23    1
68   1185   104   106  0.824307  {0,2,0}     21    1
14   1198    47    64  0.335839  {1,1,0}     39    1
16   1200    17    19  0.600121  {0,1,1}     26    1
26   1207    63    64  0.644054  {0,2,0}     35    1
2    1211    27    28  0.074582  {0,2,0}     20    0
33   1226   188   189  0.213644  {0,2,0}     25    1
82   1233   151   154  0.925160  {0,1,1}     29    0
117  1252    43    44  0.342602  {1,1,0}     29    1
67   1253   119   161  0.003235  {0,2,0}     29    1
37   1256   245   246  0.450933  {0,1,0}     31    0
49   1321   121   123  0.549683  {0,1,0}     29    1
24   1338   158   160  0.411157  {0,2,0}     33    1
48   1359   152   153  0.087997  {0,1,0}     20    1
11   1372   116   117  0.805388  {0,0,1}     29    1
63   1375   101   110  0.903995  {0,2,0}     20    0
55   1392   173   181  0.712741  {0,1,1}     29    1
44   1392   169   173  0.034234  {1,1,0}     30    1
35   1392   244   249  0.717845  {1,1,0}     22    1
96   1394    50    51  0.345619  {0,1,0}     34    1
21   1407    18    20  0.022752  {0,3,0}     40    1
109  1413   202   204  0.124577  {1,1,0}     21    1
4    1421   245   246  0.857718  {0,3,0}     33    1
23   1422   134   135  0.617097  {1,0,0}     30    1
76   1428   174   176  0.449774  {0,1,0}     38    1
105  1430    32    34  0.756014  {1,0,0}     39    1
