map EGL-G2-C
fac 5 10 {0,138,252,14,182}
hosp 2 {0,5}
n_ALS 5 1 {1:138,1:252,1:14,2:182}
n_BLS 19 1 {4:0,7:138,2:252,4:14,2:182}
n_CLS 7 0 {4:0,1:252,1:14,1:182}
      c_m  head  tail      c_af      c_d  c_tau  c_h
119     0   106   108  0.341636  {1,1,0}     23    1
72      7     1    12  0.647989  {0,1,1}     37    1
90     82    81    82  0.309246  {1,0,0}     31    1
117   108    54    55  0.478292  {1,1,0}     38    1
74    119   195   248  0.073938  {1,0,0}     25    1
88    131   158   160  0.819831  {1,1,0}     40    1
107   160   168   176  0.175934  {0,2,0}     28    0
116   165   152   155  0.352529  {0,1,0}     36    1
94    171   216   217  0.344449  {1,1,0}     31    1
49    185   192   193  0.238779  {0,1,0}     23    1
45    192   163   168  0.914991  {1,0,0}     37    1
92    199    71    72  0.002362  {1,0,0}     28    1
2     219   217   218  0.068581  {1,0,0}     26    1
101   230    34    41  0.185626  {1,0,0}     33    1
112   250    81    82  0.459434  {0,2,0}     27    0
121   251    61    65  0.295931  {1,1,0}     32    1
118   253   140   142  0.070313  {1,0,0}     27    1
3     254   137   138  0.095688  {0,1,0}     23    0
14    266   196   197  0.869277  {1,0,0}     36    1
111   277   176   177  0.453353  {0,3,0}     34    1
64    438   216   217  0.203735  {0,0,1}     33    0
11    440   219   223  0.892021  {0,3,0}     29    0
87    461   158   160  0.008087  {0,1,0}     24    1
106   465   210   211  0.258987  {1,1,0}     28    1
18    469    24    26  0.339282  {1,0,0}     28    1
36    474    35    36  0.601300  {1,1,0}     37    1
115   488   208   210  0.745721  {0,1,0}     36    0
78    490   133   134  0.315971  {0,2,0}     38    0
10    500    37    75  0.385923  {0,3,0}     35    1
32    503    21    35  0.792976  {0,1,0}     25    1
31    511   244   253  0.971957  {1,0,0}     31    1
122   512    49    50  0.216843  {1,0,0}     22    1
89    527     8     9  0.981228  {0,0,1}     37    1
59    527   126   150  0.028511  {0,1,0}     24    0
67    529   213   215  0.492314  {0,1,0}     37    0
127   532    71    73  0.203467  {0,1,0}     20    1
65    535    36    38  0.594734  {1,3,0}     30    1
12    546   218   225  0.216190  {0,1,0}     34    1
99    558    47    64  0.796411  {0,1,1}     39    1
54    564   219   220  0.470662  {0,3,0}     35    1
33    568   231   232  0.893228  {1,0,0}     24    1
110   570    22    24  0.331109  {1,0,0}     23    1
124   604   113   114  0.617015  {1,0,0}     36    1
77    605    91    92  0.668056  {0,1,0}     22    1
83    608    83    84  0.580036  {0,2,0}     31    0
5     621     5    23  0.956328  {0,0,1}     37    1
16    623    13    14  0.242355  {1,0,0}     30    1
97    625   184   188  0.882486  {1,3,0}     32    1
109   647    32    34  0.553481  {0,3,0}     24    1
53    651    92    93  0.761651  {0,1,0}     36    1
73    699    31    38  0.858003  {0,1,0}     27    0
120   716    56    57  0.601921  {0,2,0}     22    1
15    733    19    20  0.429769  {1,1,0}     23    1
28    748   147   148  0.140828  {0,1,1}     38    0
105   749   139   140  0.190855  {0,1,0}     22    1
19    751    48    57  0.053674  {0,0,1}     28    1
98    752    61    65  0.310498  {0,1,1}     30    1
102   752    28    29  0.591145  {0,1,0}     32    0
13    753    69    70  0.721211  {1,1,0}     23    1
55    757    16    18  0.477268  {1,1,0}     21    0
82    759    90    92  0.243141  {1,0,0}     22    1
50    761   161   164  0.609792  {0,0,1}     27    1
9     771   213   214  0.736567  {1,0,0}     35    1
6     778     8    33  0.762611  {0,3,0}     29    1
44    785    61    62  0.755940  {0,1,1}     23    0
0     805     6    27  0.806932  {0,3,0}     27    0
27    809   128   139  0.933862  {0,1,0}     36    0
24    818    71    72  0.807452  {1,0,0}     39    1
93    842   135   147  0.267455  {1,1,0}     39    1
43    847   127   128  0.991010  {1,1,0}     35    1
35    864   189   190  0.757341  {0,0,1}     20    1
23    878    90    91  0.514476  {1,1,0}     25    1
41    894   142   143  0.656935  {0,2,0}     25    1
1     896    28    29  0.505338  {0,2,0}     25    0
46    901   158   159  0.363598  {1,0,0}     39    1
103   902   163   168  0.325023  {1,1,0}     36    1
38    905    46    47  0.423449  {0,2,0}     20    0
21    906    66    92  0.350584  {1,2,0}     35    1
108   907   125   152  0.230574  {0,0,1}     36    0
8     915    63    64  0.464025  {0,1,0}     31    1
75    917   170   171  0.499146  {0,1,0}     22    0
58    920   166   175  0.505530  {1,1,0}     39    1
86    932   240   242  0.041994  {0,3,0}     25    1
123   935   165   166  0.729214  {0,0,1}     38    1
84    939    18    20  0.552298  {0,1,0}     30    0
68    942   246   247  0.959151  {1,2,0}     34    1
70    949   153   154  0.012666  {1,1,0}     37    1
71    967   251   254  0.306627  {0,1,0}     28    1
96    978    47    48  0.593470  {1,0,0}     24    1
7    1001   115   116  0.500087  {0,2,0}     22    1
81   1004   172   173  0.639998  {0,0,1}     31    0
69   1004    29    31  0.661916  {0,2,0}     26    0
20   1006     6     7  0.284354  {0,1,0}     39    0
39   1022    73    74  0.505922  {0,3,0}     29    1
104  1033   135   147  0.678674  {0,3,0}     39    1
62   1042   234   239  0.461475  {0,3,0}     25    0
29   1062   190   191  0.316382  {0,1,0}     24    1
95   1110    17    19  0.066546  {0,2,0}     23    0
66   1131   193   246  0.002894  {0,1,1}     35    1
63   1133   211   212  0.649248  {0,3,0}     29    1
40   1151   247   248  0.434265  {1,1,0}     32    0
60   1162   121   122  0.166536  {0,1,0}     27    0
30   1165   151   152  0.254436  {1,0,0}     40    1
61   1177   208   209  0.224799  {0,2,0}     38    0
25   1185   151   152  0.961457  {1,0,0}     27    1
37   1190   133   134  0.600030  {0,1,0}     29    1
125  1197    13    14  0.601191  {0,1,0}     35    0
34   1209   185   186  0.198659  {0,1,0}     37    1
51   1218    59    72  0.786395  {0,2,0}     32    0
91   1224   240   242  0.022405  {0,3,0}     29    1
22   1230     2    14  0.121286  {1,0,0}     40    1
85   1231   166   175  0.391200  {0,0,1}     40    0
126  1232    74    76  0.471948  {0,1,0}     21    0
52   1237    50    53  0.945544  {0,1,0}     31    1
113  1244     3    15  0.254664  {1,1,0}     36    1
4    1245   106   118  0.483608  {0,1,0}     29    1
26   1272   201   203  0.849087  {0,1,0}     32    1
