map EGL-G1-A
fac 5 10 {0,102,176,139,65}
hosp 2 {0,242}
n_ALS 9 1 {3:0,4:102,1:176,1:139}
n_BLS 17 1 {4:0,4:102,6:176,3:139}
n_CLS 7 0 {1:0,1:102,2:176,2:139,1:65}
      c_m  head  tail      c_af      c_d  c_tau  c_h
93      7   144   147  0.350100  {1,0,0}     27    1
107    20     3     4  0.273231  {0,3,0}     40    1
71     30   144   147  0.579964  {1,1,0}     21    1
29     36   242   243  0.734905  {0,1,0}     29    1
50     54    80    81  0.690275  {0,1,1}     29    0
92     59   112   114  0.588473  {0,0,1}     37    0
38     75   227   228  0.027061  {0,2,0}     22    1
30     77    58    59  0.886862  {0,2,0}     36    1
10     77   215   216  0.101136  {0,0,1}     35    1
27     96    95    97  0.957387  {1,0,0}     28    1
4      97    18    20  0.593311  {0,2,0}     29    0
77     97    55    56  0.083763  {1,0,0}     21    1
59    108    77    81  0.138371  {1,0,0}     38    1
63    122   207   208  0.409471  {0,2,0}     31    1
83    129    31    38  0.078742  {0,2,0}     36    0
74    138   210   212  0.188328  {1,0,0}     38    1
117   166    66    67  0.369657  {0,2,0}     26    1
24    175   232   233  0.072615  {0,0,1}     27    1
84    276    92    93  0.173620  {1,0,0}     31    1
88    276   127   128  0.994817  {0,2,0}     25    0
51    281   176   180  0.756422  {1,1,0}     38    1
106   344    96   111  0.260585  {0,2,0}     37    1
7     364     9    34  0.531281  {0,1,0}     29    1
15    372    57    61  0.285309  {0,1,0}     29    0
112   383     5    26  0.538371  {0,1,0}     27    1
1     387    23   170  0.568183  {0,1,0}     35    1
26    402   107   108  0.662437  {0,2,0}     36    0
67    460     1    12  0.193922  {1,1,0}     23    1
97    472   115   116  0.662872  {0,1,0}     35    0
35    496    11    42  0.229238  {0,1,0}     40    1
124   508   238   239  0.853781  {0,1,0}     37    1
122   513   177   178  0.546899  {0,2,0}     39    0
14    515   243   244  0.001933  {0,2,0}     40    1
120   520   155   156  0.271974  {0,2,0}     39    0
95    523    81    84  0.941805  {0,3,0}     21    0
70    544   152   153  0.141947  {1,0,0}     32    1
64    586   240   241  0.222354  {0,0,1}     20    1
46    591   104   105  0.904976  {0,2,0}     30    0
52    593   163   168  0.819054  {1,0,0}     35    1
127   608    70    72  0.751733  {0,3,0}     25    1
126   625    75    76  0.031081  {1,1,0}     37    1
105   632   103   113  0.552382  {0,1,1}     37    1
