map EGL-G1-E
fac 5 10 {0,238,9,40,222}
hosp 1 {0}
n_ALS 7 1 {1:0,2:238,2:40,2:222}
n_BLS 17 1 {1:0,4:238,4:9,4:40,4:222}
n_CLS 7 0 {2:0,2:9,2:40,1:222}
      c_m  head  tail      c_af      c_d  c_tau  c_h
25      6    94    98  0.976190  {0,1,0}     24    1
124    25     8     9  0.536491  {0,3,0}     22    0
17     46    81    84  0.333675  {0,1,0}     23    0
105    47   202   204  0.869794  {0,2,0}     32    0
98     66   111   112  0.943454  {1,0,0}     38    1
35     75   234   236  0.600014  {0,2,0}     22    1
97    106   222   223  0.732974  {0,2,0}     33    0
94    151    75    77  0.782355  {0,0,1}     32    0
84    154   100   111  0.851721  {0,2,0}     21    1
87    175   158   159  0.258351  {1,1,0}     36    1
30    182   179   180  0.941143  {1,0,0}     29    1
70    193     6    27  0.178542  {1,0,0}     24    1
19    303   126   127  0.453794  {1,0,0}     27    1
127   356    23   229  0.224942  {1,2,0}     27    1
26    379    81    82  0.432699  {1,0,0}     40    1
45    384   244   248  0.422763  {0,1,1}     38    1
103   394    80    81  0.227542  {0,3,0}     40    1
13    401    35    36  0.285728  {0,1,0}     21    1
118   413    41    51  0.389412  {0,3,0}     29    0
37    430    38    40  0.122826  {0,3,0}     24    1
92    432    86    87  0.246040  {0,3,0}     29    1
21    471   100   111  0.535304  {0,1,1}     38    1
51    515   175   176  0.689908  {0,1,0}     22    1
60    523    69    78  0.662904  {0,2,0}     37    1
116   533   101   102  0.192960  {0,2,0}     31    1
79    535    63    64  0.480247  {0,2,0}     21    1
85    541    51    52  0.511405  {0,1,0}     29    1
122   568    18    19  0.089248  {1,1,0}     27    1
72    576   246   248  0.484803  {0,2,0}     24    1
109   579   198   199  0.849293  {1,0,0}     40    1
42    603   220   222  0.198131  {0,1,1}     31    0
23    605   136   137  0.588713  {0,1,0}     38    0
73    608     2    14  0.370602  {1,1,0}     34    1
0     617    94    98  0.908230  {1,1,0}     40    1
11    618   132   134  0.654945  {1,2,0}     37    1
22    623   190   191  0.445731  {0,0,1}     38    1
89    631   202   203  0.512490  {0,2,0}     39    1
34    637    80    81  0.041381  {0,2,0}     26    1
102   647   176   180  0.548809  {0,1,0}     21    1
6     649    41    51  0.823784  {1,1,0}     23    1
121   661   206   207  0.820001  {0,1,0}     29    1
125   667    62    63  0.279013  {0,1,0}     29    0
52    668   246   248  0.462036  {0,3,0}     40    0
4     668   146   147  0.087484  {0,0,1}     25    1
88    672   160   163  0.310316  {1,1,0}     25    1
119   675   229   230  0.771261  {0,3,0}     39    0
43    678   202   204  0.018958  {0,2,0}     29    0
114   685   190   192  0.066663  {1,0,0}     40    1
29    686   127   128  0.454679  {0,1,0}     22    1
16    703   161   162  0.644852  {0,1,0}     28    1
83    709   227   228  0.845285  {1,0,0}     35    1
100   713   204   205  0.122616  {0,1,0}     30    0
7     737   232   234  0.481904  {0,2,0}     24    0
24    744    62    63  0.891521  {0,2,0}     35    1
2     746    24    26  0.085562  {0,2,0}     29    0
58    752   213   216  0.182636  {1,1,0}     32    1
117   758    80    81  0.064990  {1,1,0}     22    1
96    775   165   177  0.527891  {0,1,1}     20    1
50    784   177   184  0.039443  {1,0,0}     23    1
67    786   232   234  0.604598  {0,1,0}     35    1
110   796   140   141  0.780077  {0,1,0}     22    1
44    803   155   156  0.549361  {0,2,0}     23    1
61    812   190   191  0.451903  {0,2,0}     28    1
9     817    27    30  0.217281  {1,1,0}     21    1
14    821   204   209  0.748770  {1,1,0}     23    1
28    826    89    90  0.538644  {0,2,0}     38    0
64    833   155   161  0.490909  {1,0,0}     37    1
80    845   223   224  0.500094  {0,3,0}     34    1
71    854   232   234  0.449089  {0,1,1}     39    1
33    855    95    97  0.744761  {1,0,0}     34    1
5     868   161   162  0.321637  {1,1,0}     30    1
68    873     0     1  0.698429  {1,1,0}     26    1
8     883   166   167  0.066340  {0,2,0}     39    0
41    887    67    68  0.480133  {1,0,0}     33    1
69    893    58    59  0.337315  {1,0,0}     36    1
12    896    47    64  0.074290  {0,0,1}     38    0
93    905    59    60  0.937460  {1,0,0}     31    1
81    906   231   232  0.384652  {0,2,0}     29    1
106   914   147   148  0.864870  {0,0,1}     36    0
53    932   120   154  0.501657  {0,2,0}     35    0
39    933   242   245  0.495295  {0,1,0}     31    0
10    934   240   242  0.251449  {0,0,1}     22    1
18    948    43    46  0.506888  {0,1,1}     31    1
46    960   100   101  0.524152  {0,2,0}     38    1
111   962    39    72  0.228780  {0,2,0}     29    1
120   969   232   233  0.858598  {0,1,0}     33    0
20    985   119   169  0.854637  {0,1,0}     35    0
32    991    32    33  0.315657  {0,2,0}     30    0
3     995   237   238  0.142569  {1,0,0}     26    1
47    998   154   155  0.676868  {0,3,0}     34    1
40   1005   149   150  0.932131  {0,1,1}     20    1
62   1007    90    95  0.548562  {0,2,0}     33    0
108  1009   165   174  0.851944  {0,3,0}     35    1
31   1017   195   196  0.026177  {0,2,0}     31    1
27   1021   102   103  0.393898  {1,1,0}     27    1
38   1025   132   133  0.783383  {0,1,1}     29    1
57   1046    22    24  0.584898  {0,1,0}     40    1
82   1053    36    38  0.667386  {1,1,0}     28    1
15   1089   116   120  0.255588  {1,0,0}     36    1
104  1091    23   229  0.986229  {0,1,1}     35    1
49   1093    19    25  0.008687  {1,1,0}     27    1
91   1102    82    83  0.696213  {0,2,0}     36    1
55   1105   219   220  0.999604  {1,0,0}     25    1
63   1126   145   146  0.536382  {0,2,0}     34    1
90   1138   151   152  0.950554  {0,1,0}     23    0
123  1144   100   101  0.164670  {0,1,0}     23    1
65   1144   136   137  0.447269  {1,0,0}     36    1
99   1164   124   125  0.137397  {0,2,0}     39    1
