map EGL-G1-D
fac 5 10 {0,136,125,242,36}
hosp 3 {0,58,68}
n_ALS 8 1 {1:0,3:136,3:125,1:36}
n_BLS 22 1 {3:0,5:136,7:125,5:242,2:36}
n_CLS 9 0 {3:0,2:136,2:242,2:36}
      c_m  head  tail      c_af      c_d  c_tau  c_h
65      1     3    23  0.162116  {1,0,0}     33    1
24     13   140   141  0.059957  {0,1,1}     22    1
119    23   199   201  0.010279  {0,1,0}     24    1
109    52   115   122  0.351555  {0,3,0}     22    1
68     56    98   131  0.685420  {1,1,0}     30    1
124    66   198   199  0.756657  {1,0,0}     27    1
113    74   190   192  0.774302  {1,2,0}     35    1
56     79   176   180  0.313705  {0,2,0}     34    0
54     98    39    52  0.406754  {0,3,0}     33    0
64    110    27    30  0.864136  {0,3,0}     38    1
75    129    27    28  0.056353  {0,3,0}     32    1
104   166    70    71  0.413733  {1,0,0}     26    1
55    183    65    91  0.664664  {0,1,1}     28    0
90    201   232   233  0.648856  {0,2,0}     27    1
28    211   144   147  0.306540  {0,2,0}     39    0
3     215    48    49  0.354694  {0,1,0}     36    1
39    236    95    97  0.432580  {0,1,0}     40    1
66    302   102   110  0.505741  {0,1,0}     37    1
22    305   225   248  0.029038  {0,1,0}     27    0
49    307   237   240  0.166219  {0,3,0}     23    1
44    374    15    17  0.472739  {0,3,0}     27    1
106   394    23   149  0.178525  {0,1,0}     35    1
70    420    98   131  0.939267  {0,1,0}     21    1
25    441    49    56  0.216797  {0,1,0}     33    0
76    459   189   190  0.210242  {0,1,1}     37    1
117   471    68    79  0.876928  {0,1,0}     33    1
89    478   103   104  0.686852  {0,2,0}     32    1
85    499   127   138  0.084065  {0,1,1}     33    1
6     523    27    30  0.211766  {0,0,1}     27    1
20    523    66    67  0.781239  {0,1,0}     23    0
7     529   138   139  0.301003  {0,1,0}     33    0
40    537   237   240  0.435883  {0,2,0}     23    1
50    550    92    93  0.385572  {0,2,0}     25    1
21    555   149   150  0.074392  {1,1,0}     35    1
71    577   139   140  0.143745  {0,1,0}     37    0
