map EGL-G2-A
fac 5 10 {0,44,237,21,90}
hosp 2 {0,151}
n_ALS 9 1 {3:44,2:237,2:21,2:90}
n_BLS 18 1 {1:0,5:44,3:237,4:21,5:90}
n_CLS 6 0 {1:0,2:44,2:237,1:90}
      c_m  head  tail      c_af      c_d  c_tau  c_h
118    19    22    24  0.787071  {0,3,0}     34    1
123    23   122   124  0.877648  {0,3,0}     22    0
70     37   233   234  0.990213  {0,2,0}     36    0
6      60   145   148  0.460891  {0,2,0}     39    1
12     81   196   198  0.527126  {0,3,0}     39    0
43     88   193   194  0.668513  {0,1,0}     28    0
58     89   137   138  0.299881  {0,1,1}     20    0
101   104   195   196  0.164462  {1,0,0}     20    1
37    162    78    82  0.368916  {0,2,0}     32    1
23    166   127   128  0.458988  {0,1,0}     34    0
116   177   223   224  0.987797  {0,3,0}     30    1
67    189   218   225  0.165904  {0,3,0}     38    1
54    311   189   190  0.433953  {0,0,1}     36    1
71    313   105   107  0.036341  {0,3,0}     39    1
86    353   146   147  0.789326  {0,2,0}     29    1
18    382   151   152  0.157771  {0,3,0}     23    0
108   390   247   249  0.833905  {0,3,0}     31    1
85    407    18    20  0.407026  {1,1,0}     20    1
41    409   122   123  0.101738  {1,0,0}     34    1
127   417   228   229  0.419413  {0,1,0}     22    0
76    444   210   211  0.573976  {0,2,0}     22    1
104   451   212   213  0.607216  {0,1,0}     22    0
4     451   233   254  0.850823  {0,2,0}     37    1
26    465   122   124  0.510639  {1,0,0}     40    1
0     490   104   114  0.747325  {0,1,0}     24    0
88    504   125   126  0.372427  {0,1,0}     21    1
33    509    66    92  0.934453  {0,1,0}     39    1
39    510   165   166  0.312546  {0,3,0}     29    1
59    515     0     1  0.412517  {0,2,0}     35    0
32    523   147   148  0.844496  {0,2,0}     35    1
77    527   164   165  0.524415  {1,0,0}     35    1
3     543    24    26  0.888051  {0,1,0}     38    0
75    546   104   114  0.725782  {0,3,0}     24    1
117   555    82    83  0.603560  {0,1,0}     30    0
92    577    66    93  0.981789  {0,2,0}     31    0
47    583    16    18  0.579651  {0,1,0}     36    1
46    591   186   188  0.882414  {1,1,0}     30    1
25    605    67    69  0.795881  {0,0,1}     27    1
20    605     2    14  0.030181  {0,2,0}     30    1
53    614    23   237  0.557187  {0,0,1}     28    0
98    622   193   246  0.373429  {0,1,0}     27    1
17    626    83    84  0.220529  {0,3,0}     30    1
11    630   199   200  0.059882  {0,2,0}     27    0
90    636    93    94  0.122912  {0,1,0}     24    0
99    646   227   229  0.297421  {1,1,0}     40    1
62    652   125   150  0.863062  {0,2,0}     34    1
83    670    16    18  0.530761  {0,1,0}     22    0
27    671    62    63  0.938753  {0,2,0}     25    1
69    680   177   180  0.592646  {1,0,0}     35    1
122   686   113   115  0.080267  {0,1,0}     40    1
44    702   242   243  0.032810  {0,1,0}     36    1
100   707    95    99  0.988575  {1,1,0}     29    1
87    709    32    34  0.971890  {0,3,0}     26    0
115   714   148   149  0.120444  {1,0,0}     25    1
38    742     3    23  0.533175  {0,1,0}     40    0
22    742   249   252  0.875090  {0,0,1}     28    1
29    754    84    85  0.285076  {0,1,0}     22    0
7     754    49    50  0.484451  {0,2,0}     35    1
5     755    23   150  0.781717  {0,1,1}     34    1
84    758   138   139  0.521894  {0,1,0}     28    1
48    762   208   209  0.019862  {0,2,0}     33    0
110   770    72    73  0.294655  {0,2,0}     33    1
57    784    18    20  0.929017  {0,0,1}     20    1
14    786   210   211  0.876115  {0,3,0}     36    1
74    787   175   177  0.087590  {1,1,0}     29    1
49    802   253   254  0.282001  {0,2,0}     27    1
82    830   236   237  0.264721  {0,3,0}     35    0
97    837   126   150  0.446128  {0,1,0}     28    0
50    843   253   254  0.357898  {0,1,0}     33    1
79    847   233   235  0.147113  {1,0,0}     24    1
55    857     3     4  0.017961  {1,1,0}     39    1
52    863     0     1  0.210137  {0,2,0}     40    0
19    868   249   250  0.625867  {1,0,0}     22    1
