map EGL-G1-C
fac 5 10 {0,167,124,113,41}
hosp 3 {0,12,7}
n_ALS 5 1 {1:0,3:124,1:41}
n_BLS 18 1 {4:0,3:167,2:124,3:113,6:41}
n_CLS 10 0 {2:0,1:167,2:124,2:113,3:41}
      c_m  head  tail      c_af      c_d  c_tau  c_h
124     2   150   152  0.097424  {1,0,0}     32    1
42      7    53    54  0.457725  {1,1,0}     37    1
32     24    31    32  0.000979  {1,2,0}     20    1
33    100    12    16  0.418326  {0,0,1}     22    0
13    131   178   183  0.455900  {0,2,0}     32    0
47    144    53    54  0.811016  {0,3,0}     35    0
103   167   189   190  0.600105  {0,3,0}     31    0
28    177    18    20  0.635041  {0,1,1}     37    1
106   222   238   240  0.207192  {1,0,0}     22    1
63    240   119   169  0.106901  {0,1,0}     25    1
80    266   186   187  0.125458  {1,0,0}     22    1
45    268   219   221  0.975119  {0,2,0}     27    0
95    295    51    52  0.570133  {1,1,0}     24    1
60    296   185   186  0.460046  {0,1,0}     35    1
84    353   103   113  0.318673  {0,1,0}     22    0
115   415   213   214  0.345803  {1,1,0}     40    1
16    443    23    86  0.396974  {0,3,0}     22    1
6     453   186   187  0.676335  {1,2,0}     31    1
119   475   211   212  0.250327  {0,0,1}     29    0
66    482   207   209  0.209890  {1,1,0}     29    0
17    488   165   166  0.647439  {0,3,0}     37    1
116   488   108   109  0.962597  {0,1,1}     38    0
5     491    49    56  0.974937  {1,1,0}     34    1
27    505    88    96  0.917705  {1,1,0}     22    1
20    511   129   130  0.979173  {0,2,0}     39    0
69    516    18    20  0.129378  {0,3,0}     27    1
96    525    12    13  0.054496  {1,0,0}     40    1
71    538   106   107  0.899105  {0,2,0}     40    1
99    546    11    42  0.343890  {1,1,0}     29    0
24    554    28    29  0.444981  {0,0,1}     27    0
51    562   101   102  0.694457  {0,1,0}     22    1
30    565   160   164  0.974069  {1,0,0}     40    1
4     578     7     8  0.815557  {0,3,0}     27    1
65    582   120   154  0.896036  {0,1,0}     28    0
118   596   124   125  0.259262  {0,2,0}     40    0
101   604   165   166  0.865100  {0,2,0}     40    0
75    606   153   157  0.965554  {0,1,0}     36    1
19    618    45    64  0.751905  {0,3,0}     26    0
108   619   225   248  0.768580  {1,1,0}     35    1
114   620   140   141  0.172576  {0,2,0}     22    1
21    623     5     6  0.244802  {0,0,1}     38    1
126   627    39    40  0.307727  {1,1,0}     20    1
10    634   116   120  0.919415  {1,1,0}     35    1
40    646    41    51  0.031650  {0,1,0}     20    1
76    652   174   176  0.288984  {0,3,0}     26    0
62    653   219   220  0.727517  {1,1,0}     39    1
74    658    84   100  0.991237  {0,3,0}     26    1
2     663    12    13  0.831621  {1,0,0}     38    1
36    689   196   197  0.322838  {1,0,0}     38    1
0     704    17    22  0.982311  {1,0,0}     31    1
14    714   152   153  0.628810  {0,2,0}     33    0
107   719    35    36  0.365797  {0,1,1}     23    1
111   726   237   240  0.194318  {0,2,0}     32    0
53    727   191   193  0.793513  {1,1,0}     35    1
127   728    17    22  0.040823  {1,1,0}     36    1
125   729     3    23  0.455556  {1,1,0}     32    1
68    751   206   207  0.961157  {0,1,0}     35    1
49    763    30    33  0.781119  {0,2,0}     24    1
11    769   207   209  0.770999  {1,0,0}     40    1
44    769    12    16  0.493380  {0,2,0}     37    0
31    777   144   145  0.761643  {1,0,0}     37    1
72    803    50    51  0.785693  {0,1,0}     38    1
92    806   127   138  0.789835  {1,0,0}     26    1
123   817     9    34  0.898876  {0,2,0}     28    1
48    823    77    81  0.932727  {0,0,1}     26    0
15    823   240   241  0.990674  {0,3,0}     35    1
43    829    49    50  0.191791  {1,0,0}     24    1
89    831   232   234  0.521075  {1,1,0}     25    1
87    834   150   152  0.675498  {0,3,0}     20    1
90    850   160   163  0.564842  {0,0,1}     23    1
50    859   163   168  0.544839  {0,3,0}     22    1
39    867   116   118  0.950091  {1,0,0}     24    1
78    871    17    22  0.661729  {1,0,0}     34    1
61    881   155   156  0.386700  {0,1,0}     27    0
22    882   244   249  0.831456  {0,1,0}     29    1
9     886   106   107  0.511867  {1,1,0}     38    1
26    886   153   157  0.057608  {0,2,0}     31    0
12    893    42    43  0.603861  {1,1,0}     29    1
81    901    66    68  0.226806  {0,2,0}     25    1
52    910   146   147  0.400591  {1,0,0}     40    1
97    923    83    84  0.990275  {0,1,0}     28    0
104   936    69    70  0.316779  {1,3,0}     21    1
85    945   140   141  0.523706  {0,1,0}     25    1
110   947   192   193  0.689046  {0,1,0}     37    1
23    952   175   176  0.928623  {0,2,0}     30    0
82    957    72    73  0.406610  {0,1,0}     23    1
70    966    50    52  0.085975  {0,2,0}     33    0
58    968   195   196  0.470898  {0,3,0}     23    1
109   975   131   132  0.201179  {0,1,0}     24    1
86    982    65    91  0.906615  {0,0,1}     37    0
102   984   231   232  0.120621  {0,1,0}     21    1
113   987   173   181  0.691963  {0,1,1}     35    1
7     987   149   150  0.948847  {0,0,1}     31    0
83   1001   151   152  0.009093  {0,1,0}     24    0
88   1010   241   242  0.932097  {0,1,1}     37    0
120  1016   170   171  0.420086  {0,2,0}     23    0
55   1026   153   156  0.824189  {0,1,0}     32    1
105  1049   225   226  0.560123  {0,1,0}     22    1
34   1051   108   109  0.855815  {0,3,0}     28    0
8    1058    86    87  0.723622  {0,1,0}     26    1
64   1062   238   239  0.391213  {1,0,0}     35    1
100  1065    54    55  0.460291  {0,1,0}     23    0
121  1068    24    26  0.423012  {0,1,0}     31    0
77   1073     7    30  0.124439  {0,1,1}     29    1
117  1074    17    22  0.304493  {0,2,0}     25    0
56   1080    54    58  0.135463  {0,1,0}     35    1
