map EGL-G1-A
fac 5 10 {0,68,86,131,105}
hosp 3 {0,168,41}
n_ALS 5 1 {2:0,1:68,1:86,1:131}
n_BLS 19 1 {1:0,4:68,6:86,5:131,3:105}
n_CLS 8 0 {1:68,2:86,3:131,2:105}
      c_m  head  tail      c_af      c_d  c_tau  c_h
9       0   116   118  0.477632  {0,2,0}     27    1
65     13   135   136  0.066466  {0,3,0}     25    1
60     35    11    42  0.023970  {1,0,0}     37    1
61     42   160   163  0.659464  {0,1,0}     26    1
72     73    60    67  0.218151  {1,1,0}     29    1
107   101    43    46  0.238649  {0,0,1}     29    0
51    104   162   167  0.536114  {0,2,0}     21    0
122   129   204   205  0.687644  {1,2,0}     26    1
43    166   198   200  0.923422  {0,3,0}     32    1
2     182   145   146  0.548414  {1,1,0}     40    1
127   264    43    44  0.699135  {0,2,0}     30    1
42    298   189   190  0.530162  {0,1,0}     38    0
121   305    80    88  0.382696  {0,1,0}     22    1
109   406    83    84  0.336372  {0,1,0}     28    1
124   407   160   163  0.390055  {0,2,0}     23    1
58    434   189   190  0.612548  {0,3,0}     22    0
46    445   210   211  0.927851  {0,2,0}     26    0
23    470    80    88  0.080284  {1,3,0}     35    1
59    490   223   224  0.605769  {0,1,0}     29    1
31    512    65    66  0.542229  {1,0,0}     23    1
73    550   116   120  0.584083  {1,1,0}     28    1
67    555    39    72  0.736110  {0,3,0}     37    1
41    556   150   151  0.142851  {0,2,0}     29    1
52    556    12    16  0.571328  {0,3,0}     37    0
62    562   244   249  0.755574  {0,1,1}     39    0
91    563    73    75  0.415983  {0,1,0}     40    0
116   616   122   123  0.915870  {1,1,0}     31    1
120   620   108   109  0.952035  {0,3,0}     26    0
15    627    59    60  0.153332  {0,0,1}     38    1
1     629   156   160  0.820601  {0,1,0}     29    0
33    635   165   166  0.328489  {1,1,0}     29    1
108   637     3    15  0.358193  {1,0,0}     30    1
47    644    20    21  0.032625  {0,3,0}     34    1
45    653    80    88  0.143065  {0,2,0}     26    1
14    683    80    88  0.384472  {0,2,0}     31    0
54    683   204   205  0.682582  {1,0,0}     25    1
86    687   114   115  0.994292  {1,1,0}     32    1
77    704    73    74  0.770998  {1,0,0}     29    1
12    704    36    39  0.374193  {0,2,0}     32    1
68    710    81    84  0.414386  {1,1,0}     20    1
37    712    37    74  0.001663  {1,0,0}     32    1
92    715    23    86  0.046340  {1,0,0}     39    1
115   716    49    56  0.397368  {1,1,0}     39    1
104   718    50    52  0.107412  {1,1,0}     27    1
11    721   155   156  0.215961  {1,1,0}     29    1
94    734    36    37  0.050650  {0,3,0}     39    1
