map EGL-G2-E
fac 5 10 {0,80,86,52,249}
hosp 3 {0,13,126}
n_ALS 5 1 {3:80,1:52,1:249}
n_BLS 23 1 {4:0,5:80,3:86,3:52,8:249}
n_CLS 7 0 {1:0,1:80,3:86,1:52,1:249}
      c_m  head  tail      c_af      c_d  c_tau  c_h
26     14   251   254  0.282531  {0,2,0}     22    1
49     30   136   137  0.097735  {0,3,0}     21    0
121    34   133   135  0.271628  {0,2,0}     25    0
73     42    71    73  0.034813  {1,0,0}     39    1
103    57    53    54  0.232183  {0,2,0}     30    0
50     95   246   247  0.467848  {0,3,0}     30    1
67    115   231   232  0.911010  {0,3,0}     31    1
86    131    99   100  0.069339  {1,2,0}     36    1
6     154   158   160  0.886312  {0,1,0}     23    1
24    163    60    68  0.942409  {0,3,0}     28    1
42    255   245   247  0.817357  {1,0,0}     28    1
96    305   228   229  0.861671  {1,1,0}     27    1
74    321    35    36  0.914222  {0,3,0}     39    0
80    343    24    26  0.065713  {1,0,0}     34    1
113   364    76    78  0.530337  {0,2,0}     30    0
108   381    36    37  0.742068  {1,0,0}     30    1
14    392   210   215  0.516940  {0,1,0}     33    0
122   395   118   119  0.043837  {0,3,0}     31    0
10    403   204   205  0.449185  {0,1,0}     24    1
119   414    39    73  0.764399  {0,3,0}     25    1
12    426    99   132  0.140442  {0,1,0}     35    1
114   448     5    23  0.654015  {0,2,0}     29    0
17    473   167   168  0.231110  {0,1,0}     31    0
69    488    95    96  0.905590  {0,2,0}     25    0
88    492   227   233  0.617136  {0,1,0}     35    1
93    517   200   201  0.443719  {0,0,1}     25    0
109   525     8     9  0.536643  {1,0,0}     26    1
63    534   113   114  0.221136  {0,2,0}     24    0
83    555    26    28  0.713981  {0,2,0}     36    1
48    560   213   214  0.766978  {1,1,0}     38    1
55    578   116   123  0.062264  {0,2,0}     34    1
62    586    73    74  0.958401  {1,1,0}     23    1
43    586   105   107  0.012095  {0,3,0}     30    1
35    588   137   138  0.498627  {0,1,0}     29    1
116   594   239   244  0.483525  {0,2,0}     21    1
16    595   244   253  0.225424  {0,1,0}     29    0
68    601     4     5  0.855533  {0,0,1}     20    1
91    606    54    55  0.737558  {1,1,0}     24    1
58    607   208   210  0.495652  {0,1,0}     38    1
78    607   154   158  0.151485  {0,1,0}     30    1
39    609   168   176  0.925628  {0,2,0}     32    1
65    612   138   139  0.186847  {0,1,0}     23    0
127   641   168   176  0.534727  {1,0,0}     24    1
9     641   104   114  0.541151  {0,2,0}     24    1
56    645   228   230  0.217363  {0,1,0}     34    1
97    646   158   159  0.102817  {0,3,0}     39    1
72    657   157   161  0.023402  {0,2,0}     37    1
51    658    43    45  0.730330  {0,1,0}     33    1
112   659    91    92  0.871645  {1,1,0}     26    0
15    675    10    11  0.575649  {0,2,0}     21    1
85    696    39    40  0.424076  {0,3,0}     31    1
106   697    32    33  0.467626  {0,1,1}     31    1
27    702   239   244  0.133813  {0,1,0}     26    1
75    705    18    20  0.728875  {0,3,0}     30    1
0     708   227   233  0.963724  {0,2,0}     38    1
13    713    45    64  0.758533  {0,3,0}     36    0
89    723    99   131  0.347893  {1,1,0}     23    1
84    735   184   188  0.685201  {0,3,0}     37    1
124   769   196   198  0.216339  {0,1,0}     35    1
79    782   174   183  0.912973  {0,1,0}     37    0
104   798   186   198  0.180657  {1,1,0}     24    1
102   820   106   108  0.110475  {1,0,0}     27    1
105   836   116   117  0.607467  {1,1,0}     31    1
90    843     6    27  0.207399  {1,1,0}     38    1
82    847   108   109  0.091156  {0,3,0}     30    0
100   867   161   165  0.458058  {1,0,0}     34    1
99    876   175   176  0.598022  {1,0,0}     25    1
120   883   240   242  0.065690  {0,1,0}     38    0
22    886   190   191  0.700458  {0,2,0}     35    0
11    907    13    14  0.199099  {0,2,0}     21    0
81    913    48    57  0.888162  {1,1,0}     30    1
66    918    61    62  0.111329  {0,1,1}     23    0
95    928    20    21  0.271420  {1,0,0}     36    1
30    935   157   161  0.023812  {0,2,0}     28    0
29    936   179   184  0.010302  {1,1,0}     24    1
28    940    48    57  0.858264  {1,3,0}     28    1
54    954   107   109  0.372224  {0,2,0}     21    1
115   959    61    65  0.269608  {0,1,0}     33    1
20    960     4    22  0.238825  {0,3,0}     27    0
118   964    60    68  0.384082  {1,0,0}     30    1
70    965    28    29  0.632503  {0,3,0}     40    1
126   965   150   151  0.170307  {0,3,0}     40    0
107   968   151   153  0.015353  {1,2,0}     32    1
5     991    38    40  0.138811  {0,1,0}     29    1
53    994    76    77  0.220252  {0,1,0}     30    1
46   1011     0     1  0.152606  {1,0,0}     35    1
41   1011    24    25  0.979906  {0,0,1}     30    0
34   1012   174   183  0.837188  {0,1,0}     26    1
33   1029   179   184  0.717581  {0,2,0}     38    1
77   1030    45    64  0.857180  {0,1,0}     36    1
1    1030   152   153  0.152802  {0,3,0}     35    1
8    1040   172   173  0.234535  {1,1,0}     31    1
92   1059    71    72  0.370961  {0,2,0}     30    0
45   1063   227   231  0.099744  {1,0,0}     39    1
25   1090    24    26  0.713263  {0,1,0}     39    1
98   1105    83    84  0.189605  {1,0,0}     33    1
123  1119   102   103  0.635744  {0,3,0}     31    0
40   1133   179   184  0.981394  {0,2,0}     27    1
32   1137   117   119  0.964338  {1,1,0}     25    1
38   1138   152   155  0.580096  {0,2,0}     24    0
19   1139   240   242  0.965517  {1,1,0}     23    1
7    1139    25    26  0.676499  {0,0,1}     31    0
76   1167   152   153  0.996542  {0,3,0}     34    1
57   1172   166   167  0.587633  {0,2,0}     38    0
64   1188    91    96  0.770678  {1,0,0}     32    1
52   1205   208   210  0.613844  {0,3,0}     34    0
111  1209   101   102  0.909136  {1,0,0}     31    1
94   1212    69    70  0.119388  {0,0,1}     23    0
37   1214   228   229  0.287467  {0,3,0}     38    1
125  1218   142   143  0.295899  {0,3,0}     33    0
61   1246   249   252  0.824924  {0,2,0}     35    1
18   1248   235   236  0.106957  {0,1,0}     37    1
23   1255    24    26  0.361423  {0,1,0}     40    0
44   1258   201   202  0.316352  {0,3,0}     36    1
117  1282   184   188  0.718805  {0,1,0}     34    1
59   1284   185   186  0.312651  {0,1,0}     23    0
3    1290    23    87  0.713514  {1,1,0}     24    1
36   1294   143   145  0.961183  {0,2,0}     32    1
31   1299   174   182  0.335755  {0,2,0}     21    0
4    1313    99   131  0.112895  {0,2,0}     30    1
2    1328     7    30  0.032255  {0,1,0}     25    1
21   1343   130   131  0.944129  {0,2,0}     40    1
71   1378   122   124  0.874529  {0,0,1}     24    1
87   1379   170   171  0.648753  {0,2,0}     30    1
