map EGL-G1-D
fac 5 10 {0,105,161,31,228}
hosp 1 {0}
n_ALS 7 1 {1:0,2:161,2:31,2:228}
n_BLS 17 1 {2:0,7:105,3:161,3:31,2:228}
n_CLS 9 0 {2:0,1:105,3:161,3:31}
      c_m  head  tail      c_af      c_d  c_tau  c_h
99      5   231   236  0.036417  {1,1,0}     21    1
32      6   237   240  0.066498  {0,2,0}     35    1
66     20    54    55  0.279220  {0,1,1}     35    1
3      45   122   123  0.901131  {0,1,0}     33    1
23     52     5    23  0.657228  {0,1,0}     39    1
71    140     7     8  0.050253  {0,1,0}     39    0
52    164   119   161  0.725660  {0,1,0}     29    1
9     222   144   147  0.774040  {1,1,0}     29    1
24    284   178   182  0.833368  {0,2,0}     21    1
111   327     5     6  0.614113  {0,2,0}     20    1
109   333    23    86  0.582950  {0,3,0}     23    1
28    357    60    67  0.724609  {0,0,1}     38    1
70    390    72    73  0.076114  {0,1,1}     36    1
49    393    24    25  0.815769  {1,0,0}     21    1
94    401    30    33  0.378106  {0,3,0}     27    0
86    422    89    90  0.451169  {0,2,0}     31    0
40    432   152   153  0.717943  {1,1,0}     29    1
95    456   237   240  0.783709  {0,2,0}     38    1
87    492   163   168  0.730548  {0,2,0}     25    0
83    495    88    96  0.927160  {1,1,0}     38    1
12    498   118   119  0.622084  {0,2,0}     37    1
120   524     3     4  0.034609  {0,3,0}     40    1
115   527   157   158  0.420205  {1,1,0}     25    1
59    538   237   238  0.029374  {0,3,0}     37    0
106   550    29    30  0.183092  {0,3,0}     30    1
124   557   243   244  0.945422  {0,2,0}     27    0
53    574   220   222  0.035314  {0,1,0}     34    0
46    577   129   130  0.141543  {0,1,0}     29    1
63    579   102   110  0.720797  {0,3,0}     34    1
42    603   134   146  0.401767  {0,2,0}     24    1
80    605    30    33  0.150070  {0,1,0}     20    1
8     609    17    19  0.819713  {0,2,0}     20    0
26    609    36    39  0.555741  {1,2,0}     37    1
104   616   121   122  0.367670  {0,1,0}     22    0
2     639    55    56  0.823868  {0,1,0}     39    1
90    645    73    75  0.744083  {0,1,0}     38    1
31    650    34    41  0.875125  {0,0,1}     23    1
100   653     7     8  0.521356  {1,0,0}     28    1
35    655    81    82  0.759283  {1,0,0}     20    1
61    672    68    69  0.904562  {1,1,0}     23    1
92    701    66    67  0.836690  {0,1,1}     34    0
25    703   162   167  0.026599  {0,2,0}     25    1
29    708    71    72  0.260000  {1,0,0}     34    0
84    708   149   150  0.688521  {0,3,0}     35    1
126   709   176   180  0.403953  {1,0,0}     36    1
19    714   215   216  0.547377  {0,0,1}     35    1
107   714   125   149  0.541704  {0,3,0}     22    0
62    715    41    51  0.850944  {1,1,0}     39    1
79    729   122   123  0.834693  {1,1,0}     25    1
11    749    28    29  0.580900  {0,0,1}     22    0
91    756    19    20  0.806136  {1,1,0}     38    1
5     759   156   160  0.220488  {0,3,0}     21    0
89    762   139   141  0.549176  {0,2,0}     23    0
101   775   165   177  0.218536  {0,2,0}     28    1
30    810     1    12  0.451759  {0,1,1}     38    0
16    811   164   165  0.986168  {0,1,0}     24    1
55    811   100   101  0.681779  {1,1,0}     36    1
58    812     6     7  0.206201  {0,3,0}     34    0
56    821   137   138  0.963441  {0,1,0}     20    1
88    825   131   132  0.013645  {0,1,0}     39    0
