map EGL-G2-D
fac 5 10 {0,32,226,164,159}
hosp 3 {0,16,29}
n_ALS 10 1 {2:0,3:32,1:226,3:164,1:159}
n_BLS 17 1 {4:0,1:32,4:226,2:164,6:159}
n_CLS 9 0 {3:0,1:32,1:226,1:164,3:159}
      c_m  head  tail      c_af      c_d  c_tau  c_h
77     52   116   117  0.124772  {0,2,0}     31    0
91     62   199   200  0.195084  {0,2,0}     24    0
110   105     1     2  0.615719  {1,1,0}     20    1
99    116   164   165  0.223710  {0,1,0}     32    1
103   158   210   211  0.812672  {0,3,0}     40    0
29    192    66    67  0.086693  {0,1,1}     21    0
0     268    66    67  0.286257  {0,1,0}     37    0
59    271    61    65  0.800192  {1,0,0}     24    1
63    302   231   232  0.829144  {0,1,1}     22    0
18    308     5     6  0.140987  {0,1,0}     39    1
64    389   234   239  0.284856  {1,2,0}     37    1
109   390   217   218  0.213293  {0,1,0}     34    0
96    423    54    58  0.291065  {0,0,1}     38    1
15    428   129   138  0.343712  {0,1,0}     23    1
121   429   223   224  0.334646  {1,1,0}     40    1
46    460   117   119  0.214554  {1,1,0}     22    1
41    480   178   185  0.911900  {0,1,0}     23    0
126   488   158   160  0.996777  {0,0,1}     40    1
90    506   121   155  0.357180  {0,2,0}     24    0
87    519    55    56  0.401371  {0,2,0}     36    0
9     544   243   245  0.430525  {0,1,1}     23    1
101   589    10    41  0.267834  {0,2,0}     37    1
69    591     6     7  0.384830  {0,2,0}     21    1
78    594   124   125  0.933408  {0,3,0}     20    0
82    599   177   180  0.075024  {1,1,0}     24    1
68    607   205   207  0.584572  {0,1,0}     20    1
39    622   236   237  0.233327  {0,1,0}     25    1
3     622   233   234  0.192895  {0,2,0}     25    0
71    625   118   119  0.159666  {0,2,0}     24    1
49    634    42    43  0.572746  {0,3,0}     20    1
107   639    25    26  0.499622  {1,0,0}     39    1
8     659   240   241  0.890288  {1,1,0}     29    1
30    665   163   168  0.875995  {0,0,1}     25    0
104   669   159   161  0.547748  {0,1,1}     20    1
118   677   198   199  0.834043  {0,1,1}     23    1
97    680   192   193  0.510937  {0,1,0}     35    1
44    681    45    64  0.586766  {1,1,0}     34    1
56    681     0    21  0.764168  {1,0,0}     33    1
73    682    60    68  0.553158  {0,2,0}     23    0
111   687    63    64  0.491111  {0,3,0}     35    1
100   694   195   196  0.032671  {0,0,1}     36    0
1     704   106   118  0.572145  {0,2,0}     36    1
67    712   233   235  0.656690  {1,1,0}     28    1
52    712    87    88  0.107649  {0,2,0}     38    1
19    722   102   111  0.366759  {0,3,0}     37    0
98    754   103   104  0.216846  {1,3,0}     37    1
27    759   233   234  0.110742  {1,1,0}     29    1
12    763   148   149  0.375120  {0,2,0}     40    1
83    767    27    30  0.793777  {1,0,0}     24    1
53    768    99   132  0.722640  {1,0,0}     30    1
114   776   115   116  0.618227  {0,3,0}     37    1
45    784    32    34  0.853764  {0,3,0}     25    0
17    788   159   161  0.842517  {0,1,1}     21    0
42    789   101   112  0.249966  {0,1,1}     26    1
35    793    20    21  0.139241  {0,1,0}     30    1
89    810   233   254  0.194294  {0,3,0}     39    0
11    822    41    51  0.602202  {0,1,0}     38    1
58    823   211   212  0.900616  {0,2,0}     24    0
32    824   244   253  0.163979  {0,1,0}     25    0
74    829   219   223  0.324044  {1,0,0}     36    1
33    829   201   203  0.253301  {0,0,1}     21    1
93    839    60    68  0.847983  {1,0,0}     37    1
79    840   139   140  0.303611  {1,0,0}     30    1
117   846    26    28  0.392540  {1,0,0}     25    1
106   853   201   202  0.539176  {1,0,0}     31    1
84    874    66    93  0.372505  {0,2,0}     38    1
55    878    72    73  0.665007  {0,2,0}     22    0
40    878   198   199  0.009667  {1,1,0}     27    1
60    887    74    75  0.698253  {0,2,0}     24    0
124   898    18    19  0.138853  {1,1,0}     40    1
62    899    78    79  0.031009  {0,1,0}     25    0
65    903   121   122  0.527955  {0,1,0}     27    0
28    906   176   177  0.539426  {0,1,0}     39    1
115   907    17    22  0.343131  {0,1,1}     38    0
116   911    50    51  0.888760  {0,0,1}     32    0
38    927    28    29  0.653313  {0,3,0}     27    1
51    930    60    68  0.825314  {1,1,0}     35    1
23    969    83    84  0.543803  {1,0,0}     37    1
120   972    23   150  0.761597  {1,1,0}     29    1
94    997     5     6  0.695633  {0,1,0}     40    1
75   1000   227   229  0.611059  {1,0,0}     35    1
86   1002   185   186  0.149487  {0,3,0}     27    0
72   1015    19    25  0.051860  {0,1,1}     30    1
4    1024    72    73  0.427938  {1,1,0}     29    1
61   1032     8    33  0.238385  {0,1,1}     32    0
88   1042   145   146  0.759532  {0,2,0}     23    1
31   1043   127   128  0.596802  {1,1,0}     27    1
127  1056     2     3  0.285208  {0,3,0}     38    0
26   1057   177   180  0.802573  {0,1,0}     24    0
20   1064   215   221  0.913373  {0,1,0}     38    1
47   1070   126   150  0.925178  {0,3,0}     34    0
34   1076    66    92  0.553079  {0,2,0}     31    1
14   1078   166   178  0.846934  {0,3,0}     35    1
25   1083   151   153  0.952670  {1,1,0}     39    1
37   1085   235   236  0.893472  {1,0,0}     34    1
7    1110   184   185  0.563431  {1,1,0}     38    1
21   1111   195   248  0.311069  {0,1,0}     23    1
2    1115    12    16  0.652194  {0,1,0}     33    1
102  1117    92    93  0.095260  {0,1,1}     30    1
22   1159   139   140  0.639198  {0,1,1}     31    1
6    1159    49    56  0.487845  {1,0,0}     32    1
95   1163   202   203  0.263596  {0,0,1}     22    1
13   1166   122   124  0.879841  {1,0,0}     34    1
10   1172   106   118  0.645338  {0,2,0}     23    0
43   1176    91    96  0.050228  {1,1,0}     36    1
81   1192   174   182  0.913048  {0,2,0}     38    1
5    1194   157   163  0.977320  {1,1,0}     21    1
105  1200   180   181  0.087915  {1,1,0}     40    1
48   1224    82    85  0.160819  {0,3,0}     40    1
50   1228   199   200  0.636572  {0,2,0}     21    1
36   1230   247   248  0.259412  {0,2,0}     38    1
85   1237    84    86  0.774048  {0,1,1}     23    0
16   1263    81    89  0.860801  {0,3,0}     22    1
123  1294    49    50  0.835490  {0,3,0}     37    0
122  1304   204   205  0.998736  {0,0,1}     30    1
57   1304    63    65  0.629415  {1,0,0}     28    1
66   1310    76    77  0.741100  {0,1,0}     31    1
119  1329   216   217  0.682872  {0,2,0}     25    1
54   1364   234   235  0.550783  {0,1,0}     36    0
113  1374   140   141  0.122242  {1,0,0}     39    1
125  1375    94    95  0.925247  {0,2,0}     34    1
80   1388    47    48  0.921281  {0,2,0}     34    0
76   1394    60    68  0.013636  {0,3,0}     35    0
70   1394   201   203  0.614970  {0,0,1}     33    1
92   1396    95    96  0.113901  {0,2,0}     35    1
112  1406   131   132  0.297082  {0,2,0}     35    1
108  1420    84    85  0.366565  {0,1,0}     28    1
24   1425   103   111  0.791963  {0,2,0}     39    1
