map EGL-G1-E
fac 5 10 {0,75,27,97,66}
hosp 3 {0,242,12}
n_ALS 8 1 {2:75,1:27,1:97,4:66}
n_BLS 23 1 {6:0,4:75,6:27,3:97,4:66}
n_CLS 9 0 {3:0,1:75,3:97,2:66}
      c_m  head  tail      c_af      c_d  c_tau  c_h
11      2     1     2  0.285922  {0,1,0}     30    1
77     15   151   154  0.102196  {0,0,1}     38    0
12     31   170   171  0.102365  {1,1,0}     39    1
15     42   231   232  0.531211  {1,0,0}     25    1
69     56   194   195  0.798470  {0,3,0}     32    1
94     75   135   136  0.314956  {1,1,0}     23    1
76     79    15    17  0.957054  {1,0,0}     26    1
68     81   142   144  0.904180  {0,0,1}     28    1
60     87   178   179  0.536289  {0,1,0}     23    1
117    90   139   140  0.005991  {1,1,0}     31    1
44    105    68    69  0.371782  {0,0,1}     34    0
23    105   134   135  0.546186  {0,1,0}     21    0
109   130    81    84  0.835317  {1,0,0}     32    1
99    133    54    55  0.853013  {0,3,0}     33    1
96    134   231   236  0.099159  {1,1,0}     34    1
126   159   222   223  0.375559  {1,0,0}     32    1
88    167    18    20  0.804540  {0,2,0}     34    1
115   181   225   226  0.509913  {1,0,0}     34    1
16    255   160   164  0.503861  {0,1,0}     25    1
25    260    83    85  0.306505  {0,3,0}     25    1
0     265   139   141  0.750113  {0,2,0}     32    0
93    269   129   136  0.911242  {0,2,0}     39    1
123   300   163   164  0.757596  {0,1,0}     36    1
108   372   142   143  0.852701  {0,3,0}     29    1
127   399    37    74  0.572430  {0,2,0}     21    0
3     409    30    33  0.384026  {0,3,0}     22    1
63    437     6     7  0.635597  {0,1,0}     33    0
97    439    48    49  0.379082  {0,0,1}     32    0
6     442   145   146  0.768308  {0,3,0}     27    1
83    482    39    40  0.329595  {1,1,0}     26    1
102   487    16    18  0.509963  {0,3,0}     35    0
26    489     5    23  0.706140  {0,2,0}     37    0
27    500   117   118  0.955389  {0,2,0}     38    1
72    507   243   244  0.816445  {1,1,0}     38    1
34    511   202   204  0.931416  {0,2,0}     30    0
118   519    17    19  0.224744  {1,1,0}     20    1
107   521   246   248  0.017687  {0,2,0}     23    1
100   541    31    38  0.885435  {1,0,0}     23    1
119   549   186   187  0.245263  {0,3,0}     37    0
8     557    85    86  0.418978  {0,2,0}     26    0
