map EGL-G1-B
fac 5 10 {0,98,177,240,50}
hosp 3 {0,79,90}
n_ALS 9 1 {3:0,2:177,3:240,1:50}
n_BLS 15 1 {2:0,4:98,4:177,3:240,2:50}
n_CLS 6 0 {2:0,1:177,2:240,1:50}
      c_m  head  tail      c_af      c_d  c_tau  c_h
18     31   219   221  0.060175  {0,1,0}     26    1
120    39   136   137  0.003777  {1,0,0}     29    1
4      57     1    12  0.295039  {0,1,0}     37    0
30     58   100   101  0.381829  {0,3,0}     21    1
55    102   197   198  0.497600  {1,0,0}     21    1
14    117    65    91  0.659185  {0,1,0}     20    0
110   118   213   214  0.168878  {0,2,0}     29    1
39    138   234   235  0.546556  {0,2,0}     23    0
96    153   111   112  0.713342  {0,3,0}     28    1
44    155    43    45  0.800130  {0,1,0}     39    0
99    157    12    13  0.300542  {0,2,0}     25    1
109   160     1     2  0.632965  {0,2,0}     38    1
91    162   103   104  0.370853  {1,0,0}     22    1
84    208   165   177  0.449448  {0,1,0}     30    1
94    239   116   118  0.786707  {1,1,0}     39    1
121   303     6    27  0.779031  {0,1,0}     32    1
49    306   134   135  0.114381  {0,2,0}     30    1
38    326   161   162  0.592889  {0,3,0}     25    1
56    396    94    98  0.047833  {1,0,0}     40    1
64    406    69    78  0.624598  {0,1,0}     34    1
8     413     2    14  0.967537  {0,2,0}     29    1
73    416    12    16  0.737969  {1,0,0}     33    1
87    417    15    17  0.851437  {0,2,0}     33    1
78    443     5     6  0.297363  {0,3,0}     37    0
69    446   198   199  0.690398  {1,0,0}     29    1
29    456   170   171  0.150861  {0,3,0}     21    0
19    458   184   185  0.909645  {0,2,0}     34    1
125   458    34    41  0.545598  {1,0,0}     29    1
67    470     9    34  0.181393  {0,1,1}     34    0
85    479   245   246  0.993164  {1,0,0}     32    0
124   492   135   136  0.584844  {1,1,0}     25    0
80    496   171   172  0.294610  {0,1,0}     27    1
21    549   132   134  0.382259  {0,3,0}     31    1
27    552   177   178  0.387060  {0,1,0}     37    0
119   556   223   224  0.518385  {1,1,0}     34    1
6     556   142   143  0.742866  {0,1,0}     34    0
58    562     7     8  0.144972  {0,1,0}     37    1
72    573   130   131  0.698567  {0,2,0}     31    0
42    586    50    52  0.273879  {0,1,0}     38    0
81    594   195   197  0.017513  {0,1,1}     39    1
62    595   132   133  0.250989  {0,1,0}     32    0
52    613    73    74  0.673259  {1,0,0}     20    1
90    617   119   169  0.501543  {0,3,0}     40    0
24    626    29    30  0.996674  {1,2,0}     35    1
17    626   160   164  0.938769  {1,0,0}     31    1
117   629   116   117  0.114811  {0,2,0}     22    1
32    634    18    19  0.820763  {1,0,0}     20    1
9     645   204   209  0.583387  {0,3,0}     25    1
63    657   178   183  0.714755  {0,3,0}     37    1
61    660   127   138  0.496977  {1,1,0}     30    1
107   667    48    57  0.079934  {0,0,1}     26    0
54    675    80    81  0.507515  {1,0,0}     37    1
35    684    57    61  0.494022  {0,1,0}     33    1
36    689    25    26  0.621271  {1,1,0}     24    0
118   691    23   229  0.631724  {0,0,1}     36    1
20    695    11    42  0.037985  {0,2,0}     35    1
11    696    67    68  0.466412  {0,2,0}     24    1
97    697    32    34  0.817011  {0,2,0}     21    1
46    700   124   151  0.940416  {0,1,0}     27    0
111   710    12    16  0.713905  {0,1,0}     26    1
34    719   162   166  0.450007  {0,1,0}     35    1
43    721   105   117  0.530685  {1,2,0}     33    1
74    728    95    97  0.439002  {1,0,0}     21    1
71    729    69    70  0.440213  {0,2,0}     28    0
113   729   157   159  0.573423  {0,1,0}     23    1
31    730    81    82  0.498552  {0,3,0}     40    1
105   734   222   223  0.731424  {0,0,1}     35    1
57    738   220   222  0.765360  {0,3,0}     39    1
66    747    29    31  0.118241  {0,2,0}     36    1
5     774   226   227  0.894167  {0,2,0}     31    0
93    782    73    75  0.066008  {0,3,0}     24    1
100   797   100   111  0.325507  {1,0,0}     25    0
103   817    68    69  0.733305  {0,1,0}     37    1
86    871   186   187  0.745116  {0,1,0}     37    0
47    886    24    26  0.108804  {0,2,0}     38    1
1     888   174   176  0.927891  {0,3,0}     35    0
98    897   202   204  0.585327  {0,1,0}     34    0
2     902    65    92  0.664114  {1,1,0}     34    1
26    908   101   102  0.846723  {0,1,1}     24    0
101   920    43    46  0.831365  {1,1,0}     20    1
45    921   150   151  0.022901  {1,0,0}     39    1
23    937    94    98  0.765811  {0,1,0}     33    1
127   960   102   103  0.155272  {0,1,0}     29    0
68    967   207   208  0.386730  {0,2,0}     35    1
104   970   189   190  0.197607  {1,0,0}     25    1
