map EGL-G1-D
fac 5 10 {0,105,20,214,188}
hosp 2 {0,221}
n_ALS 10 1 {1:105,5:20,2:214,2:188}
n_BLS 21 1 {6:0,1:105,4:20,6:214,4:188}
n_CLS 5 0 {1:0,1:105,1:214,2:188}
      c_m  head  tail      c_af      c_d  c_tau  c_h
23     19   134   146  0.689373  {0,1,1}     39    1
44     23     2    14  0.161077  {0,2,0}     23    1
110    25   150   151  0.543771  {0,2,0}     29    1
33     50   185   192  0.490935  {0,2,0}     40    0
71     70    78    79  0.644889  {1,0,0}     29    1
115   139   228   230  0.216013  {0,3,0}     36    0
36    153    58    59  0.191220  {0,1,0}     34    0
95    154   163   168  0.078999  {1,0,0}     21    1
10    222    57    61  0.924139  {1,1,0}     35    1
58    225   138   139  0.485102  {0,1,0}     22    1
125   235    42    43  0.861046  {1,1,0}     39    1
34    299    29    31  0.118027  {0,2,0}     36    1
116   305    56    57  0.738084  {0,1,0}     31    0
77    307    10    11  0.043460  {0,2,0}     33    1
98    336     2     3  0.040055  {0,3,0}     21    0
88    339   244   248  0.440213  {1,0,0}     36    1
97    382   124   151  0.333349  {1,0,0}     26    1
64    412   232   233  0.522418  {0,3,0}     39    1
17    415   129   130  0.919371  {0,1,0}     39    1
7     425    56    57  0.063517  {0,1,0}     35    1
61    450    31    38  0.130489  {0,3,0}     35    0
83    460   153   156  0.185820  {0,2,0}     20    0
79    468   170   171  0.504585  {1,0,0}     26    1
40    475   104   106  0.785392  {0,1,0}     30    1
27    503     8    33  0.000869  {0,3,0}     27    1
51    524   229   230  0.307454  {1,1,0}     25    1
35    531    57    61  0.523548  {0,1,0}     29    1
56    543    37    74  0.030050  {0,2,0}     28    1
57    561   195   196  0.296769  {0,1,0}     21    1
0     565   234   236  0.284629  {1,1,0}     39    1
20    569   234   236  0.860899  {0,1,1}     39    0
26    581    17    19  0.461119  {1,0,0}     39    1
49    594    24    25  0.905778  {0,1,0}     36    1
93    596    23    86  0.999316  {0,0,1}     26    1
24    616   191   194  0.845134  {0,1,0}     39    1
59    622   178   183  0.180069  {1,0,0}     38    1
16    633   184   185  0.215744  {1,0,0}     23    1
75    635   112   113  0.626390  {0,2,0}     24    1
84    636   191   194  0.305214  {0,0,1}     29    0
65    640    54    58  0.235784  {0,2,0}     29    1
112   648   102   103  0.972050  {0,1,0}     29    1
96    668   219   220  0.556062  {1,1,0}     27    1
37    671   228   229  0.191011  {1,0,0}     20    1
76    681    91    92  0.261420  {0,0,1}     31    1
81    684    50    51  0.236774  {1,2,0}     26    1
31    697   155   161  0.286570  {1,0,0}     40    1
85    699   164   165  0.780752  {0,1,1}     32    1
74    700   198   199  0.949645  {0,1,1}     23    0
12    707   128   129  0.852773  {1,1,0}     26    1
13    715   124   125  0.322260  {0,2,0}     22    1
50    715   192   193  0.729218  {1,0,0}     36    1
43    716   106   107  0.803780  {0,3,0}     33    1
11    728    18    20  0.989583  {0,1,0}     28    1
9     734    41    51  0.197375  {1,0,0}     21    1
101   750   106   108  0.826275  {0,1,0}     24    1
15    761   222   225  0.941555  {1,1,0}     36    1
38    775    48    57  0.072911  {0,2,0}     21    0
124   780   146   147  0.935711  {0,1,0}     40    1
100   788    65    66  0.533465  {1,0,0}     34    1
90    790   140   149  0.144488  {1,1,0}     31    1
118   803    10    41  0.089270  {0,2,0}     39    1
103   809   193   194  0.679529  {0,1,0}     37    1
104   817    29    30  0.844164  {1,0,0}     24    1
102   822   231   236  0.500211  {0,2,0}     33    0
1     824   192   193  0.952479  {0,3,0}     36    0
68    825   227   228  0.042645  {1,3,0}     37    1
120   833   132   133  0.033326  {0,1,1}     20    0
99    835   203   210  0.879120  {0,3,0}     20    1
87    838   178   183  0.383305  {1,1,0}     29    1
5     843   204   205  0.648739  {0,1,0}     29    0
22    853    84   100  0.144458  {0,1,0}     21    1
117   856    39    52  0.014965  {0,3,0}     23    1
29    870   175   176  0.863069  {0,1,0}     40    0
48    877   127   128  0.802961  {1,1,0}     22    1
3     884    90    95  0.837566  {0,3,0}     35    1
67    895     5     6  0.348185  {0,1,0}     22    1
28    906    92    93  0.716679  {0,3,0}     36    1
122   908     7     8  0.973735  {0,1,0}     31    1
2     911   108   109  0.615275  {0,0,1}     23    1
113   913    12    16  0.485954  {1,0,0}     22    1
69    920    54    55  0.902110  {1,1,0}     26    1
18    935    65    91  0.356506  {0,0,1}     21    0
126   949    23    86  0.485896  {0,1,0}     26    1
105   953   211   213  0.873965  {0,2,0}     30    0
63    954   123   124  0.856100  {0,3,0}     28    0
45    955    54    55  0.360397  {0,2,0}     36    1
114   956    28    29  0.911871  {0,3,0}     37    1
119   965    40    41  0.475067  {0,3,0}     31    0
91    987   131   132  0.324960  {0,2,0}     35    0
6     989   106   108  0.600926  {0,1,0}     40    0
30    991   195   196  0.880609  {0,2,0}     28    1
86   1010    39    40  0.802126  {0,1,0}     40    0
66   1024    91    92  0.651429  {0,2,0}     26    1
80   1037    98    99  0.374101  {0,0,1}     38    0
62   1038    36    38  0.311205  {0,2,0}     39    1
82   1044    98   130  0.181254  {0,1,0}     40    1
70   1044     7     8  0.965880  {1,0,0}     24    1
53   1054   203   210  0.471427  {0,3,0}     40    0
32   1065   180   181  0.783730  {1,0,0}     21    1
42   1065   157   159  0.780383  {1,1,0}     30    1
55   1081    86    87  0.096930  {0,1,0}     27    0
123  1094   162   167  0.950823  {1,0,0}     35    1
121  1117    95    97  0.281032  {0,1,0}     26    1
106  1163   129   136  0.792144  {0,1,0}     24    0
78   1168   105   107  0.015752  {1,1,0}     33    1
127  1181   100   101  0.269015  {1,1,0}     32    1
46   1186   134   146  0.413125  {1,1,0}     33    1
108  1189    13    14  0.036559  {0,3,0}     36    1
94   1189   244   249  0.235119  {1,0,0}     34    1
14   1212    54    55  0.457006  {0,1,0}     33    1
19   1215   102   103  0.061718  {0,2,0}     24    0
47   1229   103   113  0.066614  {0,2,0}     35    1
92   1233   231   236  0.611351  {0,2,0}     38    0
107  1238    17    22  0.990388  {1,0,0}     37    1
8    1242   101   110  0.698205  {0,2,0}     40    0
54   1251    36    37  0.721571  {1,2,0}     20    1
39   1253    53    55  0.274575  {0,2,0}     37    0
25   1285   100   111  0.362309  {0,2,0}     39    1
73   1351   165   166  0.165564  {0,1,0}     21    1
60   1381    17    19  0.189405  {0,1,1}     29    1
4    1382   232   233  0.653759  {0,1,0}     24    1
109  1397   203   210  0.138794  {1,1,0}     37    1
72   1415   191   194  0.110589  {0,3,0}     40    0
21   1417   165   177  0.536662  {0,2,0}     24    1
111  1417   116   118  0.586344  {0,3,0}     28    1
89   1422   112   113  0.659800  {0,1,0}     30    1
52   1428    57    61  0.669696  {1,1,0}     36    1
41   1433   234   235  0.127296  {0,0,1}     38    0
