map EGL-G2-B
fac 5 10 {0,125,63,152,206}
hosp 2 {0,199}
n_ALS 10 1 {2:0,2:125,2:152,4:206}
n_BLS 16 1 {3:0,3:125,5:63,2:152,3:206}
n_CLS 10 0 {1:0,2:125,1:63,6:152}
      c_m  head  tail      c_af      c_d  c_tau  c_h
117     2    95    96  0.815774  {0,1,0}     37    1
74     26   172   173  0.160771  {0,2,0}     20    1
5      29    17    19  0.269177  {0,1,0}     35    0
35     50    97   115  0.523860  {0,1,1}     23    0
46     55     3     4  0.406058  {1,1,0}     22    1
29     60   236   237  0.377156  {0,2,0}     25    1
102    64   246   247  0.568051  {0,2,0}     39    1
120    91   138   139  0.046505  {0,1,0}     26    0
27     99    11    42  0.869106  {0,2,0}     33    0
82    100    93    94  0.401428  {1,0,0}     20    1
81    105   151   152  0.758942  {0,2,0}     23    1
25    111   196   198  0.321488  {0,3,0}     35    0
91    133   211   212  0.103282  {0,2,0}     35    0
75    163     5     6  0.011304  {0,2,0}     22    1
64    230    12    13  0.426019  {0,2,0}     25    0
14    282   235   236  0.961226  {0,3,0}     22    1
98    297     6     7  0.595981  {1,1,0}     36    1
96    366   231   232  0.318148  {0,2,0}     25    1
49    430   178   185  0.128575  {1,0,0}     35    1
55    432     4     5  0.834896  {0,1,0}     21    1
70    451    80    81  0.295302  {1,1,0}     32    1
59    483   237   238  0.011431  {0,0,1}     23    0
109   488    21    35  0.945028  {0,1,0}     21    1
90    492    56    57  0.075007  {0,2,0}     23    0
50    495   244   253  0.445117  {0,1,0}     22    0
56    497    53    54  0.087475  {0,2,0}     27    1
108   497   209   216  0.131519  {0,2,0}     24    1
110   504   192   193  0.368531  {0,1,0}     27    1
34    509   234   235  0.456478  {0,1,1}     35    0
72    512   122   123  0.691708  {0,3,0}     39    1
86    520    81    82  0.910847  {0,1,0}     27    1
77    534   199   200  0.475251  {1,0,0}     38    0
123   540    84    86  0.052227  {0,3,0}     21    1
111   540   111   114  0.009420  {0,1,0}     26    1
97    566   117   121  0.182929  {0,3,0}     40    0
23    575   177   180  0.320348  {1,1,0}     30    1
116   606     3    15  0.154133  {0,3,0}     37    0
42    625     0    21  0.683695  {0,0,1}     33    0
60    646    93    94  0.150180  {1,0,0}     27    1
63    652    23    87  0.640612  {1,1,0}     21    1
10    654    32    33  0.589833  {0,2,0}     39    1
16    658    25    26  0.341649  {0,1,0}     28    1
107   665    50    53  0.371733  {0,1,0}     25    0
39    667    71    72  0.599135  {0,1,1}     22    1
103   670   249   252  0.164528  {0,0,1}     31    0
73    675   107   108  0.560757  {0,1,1}     31    0
8     681   227   229  0.437560  {0,1,0}     38    0
54    691   146   147  0.518125  {0,1,0}     25    1
119   693   138   139  0.510051  {1,0,0}     37    1
83    695   202   203  0.041632  {1,0,0}     21    1
114   700   120   162  0.792959  {0,3,0}     32    1
0     705   209   216  0.096636  {0,1,1}     23    1
105   710    34    41  0.584839  {0,1,0}     21    1
113   730   174   183  0.709196  {0,2,0}     21    1
44    737   242   243  0.414566  {0,2,0}     22    1
122   747   151   152  0.045705  {0,1,0}     23    1
78    765    36    39  0.038140  {1,1,0}     33    1
79    769    12    16  0.083755  {0,1,0}     20    1
65    789    38    40  0.702272  {0,2,0}     35    0
22    798   101   102  0.880713  {0,1,0}     24    0
15    809   235   236  0.231298  {0,1,0}     22    1
3     820   205   208  0.193148  {1,2,0}     32    1
84    822    81    82  0.670399  {0,3,0}     34    1
45    829    61    65  0.249786  {1,1,0}     27    1
76    834    95    99  0.347043  {0,3,0}     29    1
118   838     6    27  0.911356  {0,2,0}     31    1
36    847   153   154  0.080011  {0,1,0}     36    1
41    862    29    30  0.615130  {0,2,0}     31    0
124   886   103   111  0.411893  {0,1,0}     32    0
1     935   103   104  0.639359  {1,0,0}     35    1
121   935    69    70  0.156742  {1,1,0}     31    1
52    937   253   254  0.477005  {0,1,0}     22    1
26    952   188   189  0.276728  {1,1,0}     20    1
48    952    59    72  0.412044  {0,3,0}     39    0
12    953    53    55  0.640839  {0,2,0}     40    1
11    958   245   247  0.076853  {0,0,1}     23    0
9     964    97   112  0.029986  {0,1,0}     32    1
20    970   251   252  0.245772  {1,0,0}     25    1
33    974    93    94  0.696501  {1,1,0}     21    1
53    984   178   185  0.073422  {0,2,0}     34    1
95    993   213   214  0.467092  {1,0,0}     22    1
38   1000    69    80  0.436786  {1,0,0}     23    1
104  1008   143   144  0.374390  {1,0,0}     22    1
68   1011    29    31  0.765857  {1,0,0}     22    1
99   1016    14    15  0.940025  {0,2,0}     27    0
32   1021    95    96  0.625111  {0,0,1}     26    0
71   1023   107   109  0.408982  {0,3,0}     32    1
92   1043    29    31  0.664707  {0,1,0}     31    0
112  1044   181   182  0.656386  {0,2,0}     22    1
7    1052    36    37  0.202659  {0,3,0}     26    0
28   1064   204   205  0.290627  {0,2,0}     20    0
94   1065   221   222  0.590060  {0,3,0}     22    1
69   1071   152   155  0.079502  {0,1,0}     29    0
93   1075   184   188  0.123567  {0,3,0}     36    0
127  1092   249   252  0.243966  {0,2,0}     34    1
6    1110    91    96  0.487752  {1,0,0}     31    1
61   1119   171   172  0.726358  {0,2,0}     35    0
106  1135   174   189  0.934963  {0,1,1}     35    0
30   1138     2    14  0.089563  {0,1,0}     40    1
47   1139   216   217  0.712179  {0,3,0}     24    1
115  1173   179   183  0.804425  {0,2,0}     28    1
62   1175    71    73  0.604075  {0,3,0}     20    1
19   1182   196   197  0.309816  {0,3,0}     25    1
100  1183   234   235  0.385027  {0,1,0}     30    0
126  1192   151   153  0.699755  {0,2,0}     27    1
85   1192    27    28  0.877676  {1,1,0}     40    1
67   1196   219   223  0.759187  {1,0,0}     24    1
80   1209    89    90  0.171322  {0,3,0}     29    0
58   1230   222   223  0.930020  {0,2,0}     26    1
51   1232   228   230  0.978174  {1,1,0}     24    1
18   1235   126   150  0.382455  {0,1,0}     27    1
57   1249   101   102  0.997040  {1,1,0}     32    1
40   1277   166   175  0.033055  {1,1,0}     39    1
89   1283   181   182  0.299308  {0,1,1}     35    1
21   1288   247   248  0.114512  {0,1,0}     29    0
2    1291    19    20  0.897216  {0,2,0}     35    1
31   1301   106   118  0.323224  {0,1,0}     35    0
17   1305   150   151  0.818977  {0,2,0}     20    1
13   1339    89    90  0.136942  {0,1,1}     20    1
101  1340   166   167  0.233885  {1,0,0}     38    1
4    1341    99   100  0.761445  {0,2,0}     24    1
125  1344     5    26  0.281591  {0,0,1}     20    0
24   1366   220   221  0.239204  {0,1,1}     32    1
37   1377    23   171  0.034292  {0,1,0}     21    1
43   1379   208   210  0.504790  {1,1,0}     24    1
87   1394   210   211  0.039709  {1,1,0}     20    1
66   1403    48    57  0.791933  {0,3,0}     20    0
88   1413   213   215  0.550142  {1,0,0}     35    1
