map EGL-G2-E
fac 5 10 {0,254,136,179,104}
hosp 2 {0,67}
n_ALS 8 1 {2:0,2:254,1:136,3:104}
n_BLS 23 1 {4:0,7:254,6:136,6:104}
n_CLS 5 0 {1:0,1:254,1:136,1:179,1:104}
      c_m  head  tail      c_af      c_d  c_tau  c_h
112    26   205   207  0.130641  {0,1,0}     38    0
94     55   185   186  0.035653  {0,0,1}     29    1
99     79   184   185  0.224299  {0,2,0}     26    1
40     82   161   165  0.681721  {1,0,0}     39    1
37    107   202   203  0.674424  {0,0,1}     29    0
74    111    14    15  0.171800  {1,1,0}     32    1
71    112   190   191  0.472258  {0,2,0}     34    0
106   141   211   212  0.760919  {1,1,0}     34    1
44    145   154   157  0.000991  {0,2,0}     40    1
66    149   222   223  0.156347  {0,1,0}     21    1
85    150   150   151  0.167504  {0,3,0}     39    0
65    155    16    18  0.070363  {0,1,1}     23    0
107   165   175   176  0.948651  {1,1,0}     21    1
26    180   226   229  0.687183  {0,2,0}     36    0
32    204     7     8  0.661022  {0,1,0}     26    1
10    206     4     5  0.441537  {0,2,0}     20    1
108   210   158   159  0.037638  {1,1,0}     33    1
104   277   120   170  0.100474  {1,0,0}     39    1
3     295     7    30  0.712124  {0,2,0}     36    1
120   311   227   231  0.683947  {0,0,1}     39    1
124   344   121   122  0.218188  {1,0,0}     38    1
88    419   165   166  0.382328  {0,1,0}     26    1
67    436     4    22  0.383843  {0,1,0}     35    0
34    481    23   237  0.793309  {0,1,0}     21    1
119   487   145   148  0.757129  {0,1,0}     23    1
19    510   221   222  0.025398  {0,1,0}     34    1
53    514    36    38  0.689464  {0,2,0}     22    0
17    519   126   150  0.741369  {0,1,0}     23    1
15    540   166   178  0.290440  {0,3,0}     21    0
45    554     0    21  0.603304  {1,0,0}     30    1
6     558    42    43  0.909372  {1,0,0}     28    1
28    569    55    56  0.691888  {1,0,0}     27    1
103   573   130   131  0.040269  {0,1,0}     30    0
76    618   156   162  0.364563  {1,0,0}     30    1
69    618     6     7  0.376988  {1,1,0}     21    0
48    619   121   122  0.645477  {1,0,0}     21    0
90    630   172   173  0.383961  {1,1,0}     33    1
7     646   107   109  0.737352  {1,0,0}     21    1
4     649   201   202  0.159489  {1,0,0}     28    1
38    649   180   181  0.348172  {0,1,0}     27    1
123   650   135   136  0.732611  {1,1,0}     28    1
8     654   143   144  0.646228  {1,1,0}     34    1
78    668   119   120  0.071371  {0,2,0}     38    1
31    684    49    56  0.593234  {1,1,0}     35    1
2     686   156   162  0.588624  {0,2,0}     34    1
22    704   162   163  0.190053  {0,3,0}     30    1
84    710   210   211  0.645522  {0,1,0}     40    1
92    712   205   207  0.583152  {0,1,0}     35    1
79    716   178   185  0.049254  {1,0,0}     23    1
35    727    66    92  0.923413  {1,2,0}     37    1
52    730    22    24  0.377134  {0,2,0}     21    1
39    734   227   231  0.214440  {1,0,0}     27    1
118   763   159   160  0.880033  {0,1,0}     34    0
12    766    17    22  0.088426  {0,2,0}     39    1
61    767   126   127  0.030880  {0,1,0}     34    1
41    777   119   120  0.757981  {0,2,0}     27    0
80    779   184   188  0.052128  {0,1,0}     28    1
14    792    69    80  0.184370  {0,2,0}     35    1
127   798   143   145  0.205044  {0,1,0}     36    0
126   805   186   188  0.560786  {0,3,0}     28    0
21    810    73    74  0.505761  {0,1,1}     23    0
27    820    38    40  0.722508  {0,3,0}     29    1
23    830   237   238  0.424463  {0,2,0}     35    1
58    840   146   147  0.684785  {0,2,0}     22    1
56    842    50    53  0.130220  {0,2,0}     31    0
91    846    67    69  0.816709  {1,0,0}     38    1
25    848   130   137  0.453556  {0,1,0}     25    1
117   851   193   246  0.417443  {0,1,0}     37    0
102   871   228   229  0.411318  {0,2,0}     39    0
55    875   116   117  0.476961  {0,2,0}     32    0
54    881    18    19  0.003005  {1,1,0}     31    1
11    887     2    14  0.543044  {0,1,0}     36    1
113   891     5     6  0.254883  {1,0,0}     21    1
125   917    53    54  0.566898  {0,1,0}     34    0
42    920   226   227  0.157916  {1,1,0}     26    1
16    922   174   189  0.460477  {0,1,0}     37    0
97    967    74    75  0.254362  {0,0,1}     28    0
13    968   157   163  0.120043  {0,1,1}     40    0
57    970    63    65  0.144972  {0,1,0}     39    1
9     980   138   139  0.511569  {0,1,0}     27    1
