map EGL-G2-C
fac 5 10 {0,55,207,48,161}
hosp 3 {0,23,30}
n_ALS 9 1 {2:0,4:55,1:48,2:161}
n_BLS 19 1 {2:0,2:55,5:207,3:48,7:161}
n_CLS 10 0 {5:0,3:55,2:207}
      c_m  head  tail      c_af      c_d  c_tau  c_h
126    22    66    92  0.185681  {0,0,1}     33    1
2      47    91    96  0.708875  {0,1,0}     33    1
71     79   236   238  0.707294  {1,0,0}     21    1
123   193    93    94  0.207225  {1,1,0}     36    1
28    201   194   242  0.642617  {0,2,0}     34    0
80    205   142   143  0.906256  {0,0,1}     33    0
124   211   129   138  0.319047  {0,1,0}     29    0
106   246    47    48  0.734445  {0,2,0}     37    0
4     247   236   237  0.647343  {0,0,1}     28    1
99    257    22    24  0.452576  {1,0,0}     32    1
94    277    89    97  0.378321  {0,1,1}     32    0
97    366   233   234  0.447878  {0,3,0}     22    0
16    374     7     8  0.079299  {0,1,0}     28    1
102   380    67    68  0.197964  {1,1,0}     35    1
67    409    10    11  0.686021  {0,3,0}     21    1
120   420   179   180  0.453663  {1,1,0}     33    1
25    441   126   150  0.302005  {0,3,0}     22    1
41    466    49    50  0.233353  {1,1,0}     22    1
37    472    16    17  0.948582  {0,3,0}     21    0
27    492   117   121  0.226221  {0,2,0}     20    0
76    498   103   111  0.018136  {0,1,0}     29    0
65    513    80    81  0.837556  {0,3,0}     25    1
125   519    24    26  0.608303  {1,0,0}     29    1
23    559    54    58  0.720103  {0,1,0}     38    0
13    569    19    20  0.764439  {1,0,0}     36    1
73    603     4     5  0.372510  {1,0,0}     21    1
53    604   239   240  0.511356  {1,1,0}     29    1
50    611   151   152  0.949052  {1,0,0}     24    1
119   626   251   252  0.729635  {1,0,0}     31    1
43    629   101   112  0.078586  {0,3,0}     30    0
59    640    49    50  0.761708  {0,2,0}     28    1
38    646   125   126  0.138074  {1,0,0}     37    1
21    648   177   180  0.382368  {1,1,0}     33    1
29    662   119   120  0.370628  {1,1,0}     36    1
55    668    36    38  0.523450  {0,3,0}     26    0
40    679   121   122  0.902033  {0,2,0}     36    0
84    685    67    68  0.887022  {0,1,0}     26    0
86    699   137   138  0.002597  {0,2,0}     25    1
18    702    48    49  0.171351  {0,1,0}     36    1
