map EGL-G1-D
fac 5 10 {0,155,88,189,102}
hosp 3 {0,232,31}
n_ALS 7 1 {1:0,2:155,1:88,3:102}
n_BLS 20 1 {5:0,4:155,3:88,2:189,6:102}
n_CLS 10 0 {2:0,2:155,3:88,2:189,1:102}
      c_m  head  tail      c_af      c_d  c_tau  c_h
90     38    19    25  0.465827  {1,0,0}     21    1
45     50    70    71  0.716931  {1,1,0}     39    0
89     78   156   160  0.823626  {0,1,0}     28    1
19     84    43    46  0.590440  {1,2,0}     37    1
97     99    75    77  0.481830  {1,1,0}     40    1
14    168    73    75  0.132070  {0,2,0}     29    0
63    188     4    22  0.269892  {1,0,0}     38    1
28    224    27    30  0.941800  {0,1,0}     39    0
81    230   150   151  0.459904  {1,2,0}     35    1
93    234   116   120  0.165294  {1,0,0}     29    1
126   240    88    96  0.462911  {0,3,0}     31    0
52    243   119   161  0.864939  {0,1,0}     20    1
85    243    43    44  0.174883  {1,1,0}     35    1
38    251    66    68  0.122131  {0,2,0}     24    0
74    290    59    60  0.085746  {0,1,1}     31    1
78    322   170   171  0.398953  {1,1,0}     31    1
125   328   121   123  0.546767  {0,0,1}     23    1
56    338   194   195  0.176518  {0,3,0}     35    1
22    355   116   118  0.163721  {0,2,0}     38    1
30    364     4    22  0.760467  {0,1,0}     23    1
95    442   150   152  0.732300  {1,3,0}     34    1
55    447     4     5  0.790432  {1,0,0}     29    1
59    450   232   233  0.366320  {0,2,0}     25    1
110   457   157   159  0.939900  {1,0,0}     25    1
105   458   246   247  0.236855  {1,1,0}     22    1
112   461     8     9  0.975125  {0,2,0}     30    1
29    468    45    46  0.470145  {0,1,0}     33    0
117   492   199   202  0.004260  {1,0,0}     38    1
44    502    96    97  0.223114  {0,2,0}     26    1
80    526   158   159  0.064759  {0,1,1}     25    1
99    540   124   151  0.708790  {1,1,0}     33    1
6     542   127   138  0.338690  {1,1,0}     28    1
12    552    17    22  0.998551  {0,1,0}     40    0
69    554   165   174  0.788101  {0,3,0}     23    1
8     574   101   110  0.914103  {1,1,0}     29    1
23    586    60    67  0.152646  {0,1,0}     30    1
91    602    67    68  0.550571  {0,3,0}     38    1
36    625     2     3  0.452460  {0,3,0}     20    0
127   649    92    93  0.516156  {0,3,0}     31    0
122   659    90    95  0.456931  {1,1,0}     23    1
31    664   155   161  0.273402  {1,0,0}     30    1
21    665   106   108  0.956740  {0,2,0}     39    0
109   667    32    33  0.266748  {0,3,0}     32    0
62    683   166   167  0.355472  {0,1,0}     36    0
48    685   124   149  0.900555  {0,3,0}     20    0
10    699   190   191  0.782629  {0,1,0}     32    0
75    701   134   135  0.613183  {1,1,0}     28    1
66    710   120   154  0.263941  {1,1,0}     21    1
84    716    30    33  0.643520  {0,3,0}     28    1
0     720   178   179  0.140523  {0,3,0}     35    1
37    731   141   142  0.081699  {1,1,0}     33    1
53    735   102   103  0.886510  {0,2,0}     28    1
92    749   240   242  0.734308  {1,1,0}     25    1
42    752   125   149  0.989209  {0,1,1}     31    1
26    754   129   130  0.438687  {0,2,0}     29    0
34    790   190   192  0.266322  {0,1,0}     34    0
13    792   157   158  0.049769  {0,2,0}     23    1
41    798   100   111  0.244832  {0,2,0}     23    1
114   821   127   128  0.819099  {0,1,0}     21    1
124   822     9    10  0.254801  {1,0,0}     29    1
77    826   190   192  0.234928  {1,0,0}     39    1
111   827    93    94  0.363197  {0,1,0}     32    1
70    852    98    99  0.173789  {0,1,0}     31    1
40    891    37    74  0.876619  {0,3,0}     20    1
25    898   244   248  0.485446  {0,0,1}     20    1
33    904     8     9  0.062255  {0,2,0}     33    0
101   905     7    30  0.971277  {0,1,0}     23    0
108   917    11    42  0.488309  {1,0,0}     20    1
64    933     5     6  0.809457  {0,1,0}     31    0
7     942   246   248  0.404360  {0,1,0}     32    0
67    944   116   118  0.330931  {0,3,0}     27    0
58    955   225   227  0.153254  {0,1,1}     32    0
103   958   122   123  0.650162  {0,2,0}     22    1
47    960    95    97  0.000421  {0,2,0}     24    1
76    973   142   144  0.068435  {0,3,0}     33    1
11    987    68    79  0.441125  {1,1,0}     28    1
107   987   238   240  0.487921  {0,2,0}     22    1
61    992    23   149  0.002005  {0,1,0}     26    1
16   1003   196   203  0.363526  {1,1,0}     29    1
4    1017    94    98  0.788965  {0,1,0}     38    0
71   1026   165   174  0.613853  {0,1,1}     37    1
24   1031    66    68  0.533983  {0,3,0}     27    0
82   1041    19    25  0.843242  {0,3,0}     31    1
