map EGL-G2-D
fac 5 10 {0,193,66,2,37}
hosp 3 {0,43,16}
n_ALS 9 1 {1:0,1:193,3:2,4:37}
n_BLS 16 1 {5:0,1:193,3:66,4:2,3:37}
n_CLS 9 0 {1:0,1:193,2:66,3:2,2:37}
      c_m  head  tail      c_af      c_d  c_tau  c_h
27     38    24    25  0.115619  {0,2,0}     23    1
94     38   123   124  0.650929  {1,1,0}     23    1
122    39   186   198  0.916607  {0,2,0}     33    0
0      91    45    46  0.758582  {0,2,0}     35    0
90    123   138   139  0.420077  {0,2,0}     23    1
54    144    96    98  0.148105  {0,1,0}     36    0
37    160   233   235  0.120518  {0,0,1}     38    0
100   182    92    93  0.275903  {0,3,0}     22    1
114   183   208   210  0.213011  {0,0,1}     24    0
115   190    90    92  0.494697  {0,2,0}     26    0
123   223   189   190  0.119845  {0,0,1}     24    0
98    291    67    68  0.257459  {0,2,0}     30    1
85    332   197   199  0.449236  {0,2,0}     35    1
40    333     3    23  0.383651  {0,1,1}     27    0
124   335   236   238  0.025652  {1,0,0}     40    1
99    382   125   150  0.166147  {0,2,0}     37    1
10    433   226   251  0.232143  {0,2,0}     38    0
30    434    82    83  0.757308  {0,3,0}     30    1
14    462    24    26  0.083687  {0,1,0}     21    0
5     463    96    98  0.411185  {1,0,0}     40    1
63    481    76    77  0.900859  {1,0,0}     20    1
87    487   199   200  0.154265  {0,0,1}     39    1
96    487   235   236  0.543161  {1,1,0}     29    1
61    488    70    79  0.799002  {0,2,0}     20    0
126   498   121   122  0.165074  {0,3,0}     26    1
47    506   249   252  0.408540  {0,1,0}     26    0
52    508   222   223  0.187709  {0,1,0}     28    0
59    515   220   221  0.034238  {0,2,0}     33    1
38    516   157   161  0.395179  {0,2,0}     32    0
18    536   115   116  0.213416  {0,2,0}     37    1
71    540   196   197  0.025352  {1,1,0}     27    0
110   555    92    93  0.801582  {0,1,1}     35    1
20    570    95    96  0.852233  {1,2,0}     35    1
11    571    24    26  0.520909  {0,3,0}     23    1
55    574   103   111  0.116675  {0,3,0}     24    0
118   592   216   218  0.422698  {0,2,0}     22    1
12    594   126   150  0.762544  {0,1,1}     35    1
45    608   154   157  0.167546  {1,0,0}     20    1
39    612   248   249  0.072247  {0,1,0}     24    0
80    627   125   126  0.668271  {0,2,0}     37    1
3     631    79    80  0.203880  {0,1,1}     33    1
7     632    48    57  0.082967  {1,1,0}     36    1
68    637   158   159  0.434714  {0,1,0}     26    1
70    649    25    26  0.566909  {1,0,0}     26    1
26    687   155   156  0.767681  {1,0,0}     37    0
92    694    31    38  0.448925  {0,0,1}     21    1
17    701   147   148  0.527963  {1,1,0}     22    1
76    705   101   102  0.706571  {1,1,0}     28    1
46    707   177   180  0.260568  {0,2,0}     23    1
8     713   247   248  0.876417  {0,1,0}     40    1
49    724    24    26  0.440648  {0,1,0}     40    1
106   742    47    48  0.522618  {0,3,0}     35    1
97    746   143   144  0.630353  {0,1,0}     40    0
93    758    51    52  0.238433  {0,3,0}     31    1
127   762   190   192  0.022287  {1,0,0}     27    1
119   775   194   242  0.358080  {0,3,0}     25    1
25    783     9    10  0.393034  {0,1,0}     39    1
82    790   143   145  0.599645  {0,2,0}     21    0
103   791   225   226  0.398450  {1,0,0}     38    1
77    791   124   125  0.628051  {0,0,1}     35    0
19    804     3    23  0.986802  {1,0,0}     21    1
21    805   190   192  0.835281  {0,1,1}     23    1
81    825    59    60  0.767705  {0,2,0}     40    1
88    833    21    35  0.145999  {0,1,1}     29    1
2     839   197   199  0.248978  {0,2,0}     33    1
35    858    34    41  0.695855  {0,1,0}     33    0
120   862   184   188  0.557351  {0,0,1}     35    0
73    864   119   120  0.078002  {0,1,1}     33    0
50    864    95    96  0.371682  {1,0,0}     31    1
51    871    43    44  0.352874  {0,3,0}     28    1
113   880     8     9  0.480527  {0,1,0}     37    0
31    883    54    58  0.093886  {0,2,0}     23    0
57    908    87    88  0.917086  {0,1,0}     39    1
105   922    46    47  0.705111  {1,0,0}     28    1
74    932    99   132  0.216042  {0,1,0}     24    1
117   941   210   211  0.693863  {1,3,0}     30    1
43    955    89    97  0.431708  {1,1,0}     30    1
36    963   129   130  0.718318  {0,1,0}     29    1
22    965   139   140  0.605825  {0,2,0}     23    1
62    969   118   119  0.249333  {0,2,0}     37    0
84    974   143   145  0.625756  {0,1,0}     37    0
23    977    90    91  0.944053  {0,2,0}     34    0
107   978   201   202  0.572992  {0,2,0}     35    0
42    981    97    98  0.226122  {0,3,0}     27    1
33    989    41    51  0.138641  {0,1,0}     33    1
53   1007   158   159  0.493276  {1,1,0}     22    1
79   1009   246   247  0.486044  {0,0,1}     40    1
41   1014   242   243  0.155916  {0,2,0}     33    0
78   1019    36    37  0.828468  {0,2,0}     30    1
56   1049   184   188  0.013938  {0,3,0}     26    1
104  1050     2    14  0.106824  {0,0,1}     32    1
112  1058     3     4  0.869663  {1,0,0}     36    1
24   1088    97    98  0.835252  {1,1,0}     21    1
95   1093   226   227  0.962496  {0,2,0}     32    0
28   1100    90    91  0.500866  {0,2,0}     23    1
72   1109    39    52  0.084845  {0,2,0}     22    0
34   1128    24    26  0.619797  {1,1,0}     30    1
86   1132    36    39  0.628534  {0,3,0}     35    0
4    1133   217   219  0.625932  {0,1,0}     32    1
102  1139   108   109  0.588113  {0,3,0}     34    1
1    1152   143   145  0.216104  {0,2,0}     38    0
101  1159    53    55  0.207135  {0,1,0}     34    0
15   1161   239   240  0.915970  {0,1,0}     21    0
91   1173   218   225  0.686122  {0,1,0}     29    1
75   1178    49    50  0.461789  {0,1,0}     38    0
125  1202    39    52  0.356871  {0,2,0}     38    1
6    1214   226   227  0.833000  {0,3,0}     38    0
65   1232    12    16  0.424697  {0,1,0}     28    0
109  1238    68    69  0.945614  {0,1,0}     24    1
64   1239   170   171  0.506002  {0,1,0}     24    1
66   1241    39    40  0.428255  {1,1,0}     35    1
83   1252   192   194  0.972128  {0,3,0}     26    0
44   1256   148   149  0.553592  {1,1,0}     24    1
16   1270     8     9  0.078185  {1,0,0}     31    0
13   1277   189   190  0.174242  {0,1,0}     27    0
111  1291   141   142  0.306785  {1,0,0}     32    1
48   1292    12    16  0.450876  {0,2,0}     37    1
89   1292   190   191  0.855089  {0,2,0}     38    0
9    1293   104   114  0.033561  {1,0,0}     26    1
32   1295   141   150  0.185200  {0,3,0}     34    0
121  1296     8     9  0.584688  {0,1,0}     37    1
67   1300     0    21  0.685711  {0,2,0}     29    0
29   1322    66    93  0.816572  {1,1,0}     24    1
116  1340   142   143  0.974460  {1,1,0}     24    1
60   1345   119   120  0.096605  {0,1,0}     33    1
108  1354   189   190  0.640633  {0,3,0}     23    1
69   1383   211   212  0.923336  {1,1,0}     26    1
58   1401    99   131  0.091399  {0,1,0}     34    1
