map EGL-G2-C
fac 5 10 {0,5,109,115,75}
hosp 3 {0,239,63}
n_ALS 7 1 {2:0,1:5,2:109,1:115,1:75}
n_BLS 20 1 {4:0,3:5,4:109,3:115,6:75}
n_CLS 6 0 {1:0,1:109,2:115,2:75}
      c_m  head  tail      c_af      c_d  c_tau  c_h
103    37     4    22  0.808529  {0,2,0}     37    0
51     69   163   167  0.558739  {1,0,0}     32    1
32    119   141   142  0.563348  {0,3,0}     35    1
3     143    70    79  0.010967  {0,3,0}     24    1
62    146   121   155  0.460528  {1,1,0}     24    1
77    153   111   114  0.488074  {1,2,0}     21    1
91    194    54    58  0.692041  {1,0,0}     32    1
35    201   145   146  0.895233  {1,0,0}     38    1
37    208   130   131  0.721656  {0,1,1}     34    0
44    212   210   215  0.219321  {0,1,0}     35    1
48    219    94    95  0.347284  {0,1,0}     32    1
45    220   206   207  0.745438  {0,3,0}     21    1
61    227    36    38  0.917881  {0,2,0}     40    1
73    290    69    80  0.922397  {1,1,0}     33    1
42    301   197   199  0.097676  {1,1,0}     26    1
31    337   251   252  0.952590  {0,2,0}     23    1
52    339   247   248  0.138248  {1,0,0}     24    1
17    382    23   237  0.101460  {1,1,0}     38    1
8     401    66    92  0.321073  {0,1,1}     29    1
88    430    35    36  0.390044  {0,1,0}     37    0
80    439   117   119  0.160565  {0,2,0}     23    1
96    469   156   157  0.549145  {0,2,0}     35    1
64    490    50    52  0.179108  {0,0,1}     27    0
16    492   206   207  0.067427  {0,1,0}     39    0
75    498    28    29  0.945597  {0,1,1}     38    0
100   509    61    62  0.699039  {1,1,0}     31    1
36    513   130   137  0.266801  {0,0,1}     23    0
101   520   152   153  0.316736  {1,0,0}     30    1
93    551   167   168  0.608288  {0,2,0}     26    1
21    555   176   177  0.469696  {0,1,0}     28    1
70    581    82    85  0.532275  {1,0,0}     33    1
34    583   219   223  0.077987  {1,0,0}     29    1
2     588   177   181  0.348767  {0,2,0}     33    1
46    596     4    22  0.235152  {1,1,0}     33    1
50    601     2    14  0.349239  {0,2,0}     24    1
126   605   178   179  0.140910  {0,0,1}     21    1
127   612   118   119  0.436013  {1,1,0}     26    1
4     615   108   109  0.328671  {0,1,0}     38    1
113   617    74    75  0.034300  {1,0,0}     31    1
82    625   179   180  0.799625  {0,2,0}     37    0
12    638   106   118  0.488470  {0,1,0}     23    1
102   657    87    88  0.201877  {0,0,1}     20    0
78    662   117   118  0.209379  {0,1,1}     27    1
71    665   193   246  0.894491  {0,2,0}     22    1
95    670   130   137  0.261022  {0,2,0}     36    1
28    672    26    28  0.683211  {1,0,0}     27    0
122   675   131   132  0.814431  {0,1,0}     23    1
11    697    59    72  0.341348  {0,0,1}     20    1
76    701   105   106  0.032077  {0,2,0}     31    0
124   708   222   223  0.731651  {0,3,0}     25    1
118   714    67    68  0.483401  {0,1,0}     31    1
58    720    46    47  0.355281  {0,3,0}     36    1
83    721   204   205  0.835159  {0,3,0}     20    1
92    722    55    56  0.672385  {1,1,0}     24    1
89    722    71    73  0.284655  {0,0,1}     30    0
68    749   209   216  0.476830  {0,1,0}     24    1
10    757    66    93  0.810425  {1,0,0}     21    1
40    758   141   150  0.036496  {0,1,0}     34    1
120   761    80    81  0.528035  {0,2,0}     34    0
86    762   239   243  0.628573  {0,3,0}     40    1
74    768   206   207  0.557720  {0,2,0}     37    1
18    769    91    92  0.981943  {1,1,0}     22    0
