map EGL-G1-C
fac 5 10 {0,1,45,240,8}
hosp 3 {0,19,23}
n_ALS 5 1 {2:0,1:45,2:240}
n_BLS 20 1 {5:0,2:1,4:45,3:240,6:8}
n_CLS 5 0 {1:45,1:240,3:8}
      c_m  head  tail      c_af      c_d  c_tau  c_h
61     25   195   197  0.049938  {0,1,0}     37    0
3      26   178   182  0.848734  {1,1,0}     31    1
110    31    13    14  0.973370  {1,1,0}     37    1
47     44   119   161  0.136092  {1,0,0}     24    1
68     49   189   241  0.890953  {0,1,0}     20    0
79     75   219   221  0.763917  {0,1,0}     30    0
43     79     6    27  0.365649  {0,2,0}     39    1
90     81    98   130  0.086155  {0,1,0}     23    0
26    105   237   240  0.427631  {0,1,1}     20    0
12    111   137   138  0.891302  {0,2,0}     31    1
121   127   151   152  0.508566  {0,1,0}     38    1
49    142    19    20  0.266163  {0,2,0}     40    1
67    185    68    79  0.564948  {1,1,0}     21    1
114   253   207   208  0.897014  {0,3,0}     21    1
52    303   240   242  0.712178  {0,1,0}     27    1
50    360   145   146  0.050134  {1,1,0}     26    1
74    371     6     7  0.420763  {0,3,0}     20    1
30    377   118   119  0.040739  {0,0,1}     36    1
19    379   116   117  0.428608  {1,0,0}     33    1
123   409     4     5  0.639886  {1,1,0}     35    1
78    440   241   242  0.289397  {0,2,0}     28    1
88    441    50    51  0.465399  {0,1,1}     33    0
117   453    39    52  0.923490  {1,1,0}     35    1
76    472   166   167  0.202612  {0,3,0}     32    0
63    477   174   176  0.649545  {0,0,1}     21    0
85    479   125   149  0.140887  {0,2,0}     26    1
71    498    47    64  0.570974  {1,1,0}     39    1
11    519   180   181  0.360742  {0,0,1}     24    1
112   530   141   142  0.448627  {0,2,0}     29    1
87    547    36    39  0.399453  {0,3,0}     23    0
103   567   116   120  0.589608  {0,3,0}     28    0
65    574   140   149  0.869338  {0,1,0}     27    0
34    577     8    33  0.072288  {0,2,0}     39    0
2     603   210   211  0.204399  {0,1,0}     32    1
108   608    48    49  0.660153  {1,0,0}     25    1
75    609    31    38  0.207132  {0,1,1}     26    1
82    616    73    75  0.969083  {0,2,0}     36    1
28    633   120   154  0.814708  {0,2,0}     20    1
7     639   242   245  0.722425  {1,0,0}     36    1
58    649    49    56  0.270281  {0,0,1}     39    1
48    656    36    39  0.279015  {0,1,0}     29    0
81    664   219   221  0.300720  {0,1,0}     28    1
80    670   154   155  0.807929  {0,1,0}     33    0
36    685   135   136  0.510104  {1,0,0}     32    0
44    690    78    79  0.917662  {1,1,0}     39    1
70    694   150   152  0.296651  {0,2,0}     37    1
86    695   225   248  0.767924  {0,2,0}     28    0
69    733   193   194  0.270228  {1,0,0}     34    1
102   747    22    24  0.058715  {0,2,0}     37    0
96    750   242   245  0.086282  {0,1,0}     24    0
83    755    72    73  0.990065  {0,3,0}     22    1
109   778   165   177  0.170733  {0,1,1}     26    0
5     778    10    41  0.263088  {1,0,0}     36    1
6     791    61    62  0.294846  {0,1,0}     40    1
54    798   144   147  0.539482  {0,0,1}     32    0
115   829    22    24  0.296271  {0,2,0}     34    0
105   847   196   197  0.677263  {0,2,0}     31    1
93    852   184   185  0.679685  {1,0,0}     36    1
39    867   132   134  0.465633  {0,3,0}     40    0
23    870    28    29  0.134429  {0,2,0}     21    0
46    880   138   139  0.957564  {0,3,0}     20    1
97    885   146   147  0.135229  {0,2,0}     38    0
113   888   210   212  0.539874  {0,1,0}     30    1
42    894    25    26  0.930950  {1,1,0}     40    1
38    896   238   239  0.417228  {0,3,0}     39    0
92    896   216   217  0.525808  {0,2,0}     20    1
127   903   243   244  0.688106  {0,1,0}     29    1
1     908   213   214  0.091980  {0,1,0}     35    1
35    932   156   160  0.796895  {0,2,0}     40    0
77    933   245   246  0.924080  {0,2,0}     25    1
24    934    16    17  0.829127  {1,0,0}     40    1
16    934   185   192  0.687477  {0,1,1}     39    1
99    945   123   124  0.762940  {1,2,0}     30    1
124   950   238   240  0.094924  {0,1,0}     27    1
125   954    88    96  0.594808  {1,1,0}     26    1
59    957   242   243  0.789781  {0,3,0}     35    0
98    968   114   115  0.376845  {0,2,0}     22    1
60    971   124   125  0.526988  {1,1,0}     38    1
95    977   162   167  0.448059  {1,1,0}     27    1
111   978   189   190  0.029573  {0,2,0}     36    1
25    982   219   220  0.991371  {1,0,0}     34    1
22    996    62    63  0.729133  {0,1,1}     38    0
53   1005   118   119  0.531404  {0,2,0}     38    1
18   1006   129   130  0.053397  {1,0,0}     32    1
41   1007    94    95  0.066969  {0,3,0}     31    1
15   1011   153   156  0.490921  {1,0,0}     40    1
27   1018    41    51  0.760323  {0,2,0}     37    1
10   1018   197   198  0.832250  {0,3,0}     36    1
62   1026   185   186  0.254646  {1,3,0}     27    1
120  1031    17    22  0.805284  {0,2,0}     32    0
106  1051     7     8  0.974502  {0,3,0}     34    1
119  1052   157   158  0.747312  {1,0,0}     28    1
118  1066   241   242  0.435690  {0,2,0}     38    1
91   1091   106   107  0.431131  {0,1,0}     23    0
33   1094   165   174  0.628986  {1,1,0}     36    0
66   1099   199   201  0.996925  {1,2,0}     37    1
17   1106   240   242  0.043999  {0,1,0}     31    0
0    1107    54    58  0.657227  {1,0,0}     24    1
51   1114   240   241  0.425859  {0,1,0}     34    1
13   1119   196   203  0.762927  {0,2,0}     40    1
57   1135    49    50  0.081862  {0,3,0}     24    1
37   1135   165   174  0.201947  {1,1,0}     23    1
116  1142   178   183  0.812542  {1,1,0}     20    1
122  1146     3    23  0.888616  {0,2,0}     24    1
72   1166   134   135  0.093699  {0,2,0}     27    1
21   1171    29    31  0.824261  {1,0,0}     35    1
56   1172   193   194  0.702246  {0,2,0}     26    1
89   1203    94    95  0.078501  {1,0,0}     20    1
101  1205   163   168  0.338902  {0,3,0}     20    0
73   1212   185   192  0.987861  {0,1,0}     26    1
55   1217    77    81  0.395599  {0,2,0}     40    1
20   1217   243   244  0.043993  {0,2,0}     20    1
100  1267   142   143  0.522804  {0,1,0}     25    0
9    1275   238   240  0.458697  {1,1,0}     29    1
29   1280   146   147  0.105232  {0,2,0}     20    1
126  1283     7     8  0.080529  {0,1,0}     22    0
31   1286   225   226  0.037092  {0,1,0}     23    1
4    1295   131   132  0.875288  {0,1,1}     34    0
64   1304   130   131  0.633023  {1,2,0}     21    1
84   1306   220   222  0.590551  {1,1,0}     37    1
104  1322   198   199  0.675388  {0,0,1}     20    1
45   1328   189   241  0.360793  {0,1,1}     32    1
8    1330   192   193  0.506827  {1,0,0}     23    1
107  1332    54    55  0.666079  {0,1,0}     30    1
94   1341     9    10  0.479503  {0,1,1}     39    1
32   1395   104   105  0.852405  {0,1,0}     38    1
40   1420    13    14  0.280386  {1,0,0}     31    0
14   1438   173   181  0.392287  {0,1,0}     29    1
