map EGL-G1-E
fac 5 10 {0,213,178,96,26}
hosp 2 {0,139}
n_ALS 6 1 {1:213,2:178,2:96,1:26}
n_BLS 19 1 {5:0,4:213,6:178,1:96,3:26}
n_CLS 8 0 {2:0,1:213,2:178,3:96}
      c_m  head  tail      c_af      c_d  c_tau  c_h
30      8   232   233  0.853797  {0,3,0}     23    0
105    14    48    57  0.888529  {1,0,0}     25    1
100    15   174   175  0.867552  {1,0,0}     20    1
94     19     5     6  0.913538  {0,3,0}     37    1
71     21   115   116  0.025509  {0,2,0}     23    0
22     24    49    56  0.529371  {0,2,0}     25    1
14     29   178   183  0.633995  {0,1,0}     33    1
106    48     8    33  0.558224  {0,2,0}     40    1
15     73    66    67  0.158105  {0,1,0}     21    0
68     83    49    56  0.811416  {0,2,0}     28    1
57     84    81    84  0.323415  {1,0,0}     34    1
66     85   188   189  0.563739  {0,2,0}     23    1
121    89   204   205  0.281486  {0,3,0}     34    1
37     93   149   150  0.975279  {0,2,0}     30    1
23     94    47    64  0.900335  {0,1,0}     22    1
99    120   142   144  0.230773  {0,1,0}     23    1
18    135   176   179  0.664632  {0,1,0}     33    1
11    145   102   110  0.814574  {0,3,0}     38    1
80    148   101   110  0.419338  {1,1,0}     21    1
87    170   131   132  0.784439  {1,0,0}     25    1
64    184    31    38  0.315287  {0,3,0}     35    1
118   224    72    73  0.426378  {0,2,0}     38    1
10    274   150   152  0.153307  {0,1,0}     26    1
104   292   170   171  0.312095  {0,1,0}     24    0
3     313   144   147  0.404542  {1,0,0}     38    1
53    317   162   167  0.949626  {1,0,0}     26    1
51    380   102   103  0.397351  {0,1,0}     37    1
83    427    90    95  0.621782  {0,1,0}     23    0
107   439   160   163  0.896526  {0,1,0}     30    1
95    448   165   177  0.546430  {0,2,0}     25    1
58    463   193   194  0.834579  {1,1,0}     26    1
79    471   176   179  0.230075  {0,1,0}     28    1
103   478   128   129  0.578942  {0,2,0}     38    1
98    489    71    72  0.375957  {0,0,1}     21    0
4     493    40    41  0.677908  {1,3,0}     24    1
47    497     3    23  0.333005  {1,0,0}     30    1
67    512    98    99  0.505616  {0,2,0}     36    0
12    517   147   148  0.685240  {0,1,0}     34    1
36    524   112   113  0.233302  {0,1,0}     34    1
91    540    22    24  0.908092  {0,2,0}     38    0
86    586    39    72  0.374001  {0,1,0}     24    0
88    589    22    24  0.865362  {0,2,0}     37    1
65    609    42    43  0.667039  {0,0,1}     36    1
117   621   104   105  0.298814  {0,1,0}     37    1
124   626    27    28  0.097757  {0,0,1}     29    1
6     653    96   114  0.156394  {0,3,0}     21    1
2     656    59    71  0.730405  {0,1,0}     38    0
13    663   144   145  0.259519  {0,3,0}     34    0
52    663   131   132  0.655198  {1,1,0}     31    1
19    664   189   190  0.652376  {1,2,0}     39    1
48    666   227   228  0.628807  {0,3,0}     24    0
49    670    86    87  0.320506  {0,0,1}     34    1
112   673   108   109  0.046405  {1,1,0}     29    1
127   676   238   240  0.414590  {0,2,0}     27    0
92    679   215   216  0.108206  {0,1,1}     30    1
39    684   190   191  0.730630  {1,1,0}     36    1
109   698   210   212  0.179050  {1,1,0}     25    1
72    702     1     2  0.077210  {0,2,0}     25    1
97    703    66    68  0.151146  {1,1,0}     37    1
27    704     5     6  0.572299  {1,0,0}     32    1
122   718   219   220  0.101154  {0,3,0}     24    0
45    722    79    80  0.743776  {1,1,0}     32    1
75    739   165   177  0.545175  {0,0,1}     34    1
59    743   122   123  0.866224  {0,1,0}     21    1
16    747    72    73  0.777096  {0,2,0}     31    1
9     757    23   170  0.423822  {0,2,0}     30    0
111   759    50    52  0.442990  {0,0,1}     27    1
89    762   165   174  0.556207  {1,0,0}     37    1
81    782   207   208  0.019860  {0,1,0}     22    1
1     799   199   201  0.422184  {0,2,0}     22    1
116   801    36    39  0.501859  {1,1,0}     30    1
74    806    24    25  0.864017  {0,1,0}     28    1
56    806   134   135  0.104967  {0,2,0}     28    1
120   809    19    25  0.559847  {1,0,0}     20    1
5     836   123   124  0.649961  {0,1,0}     40    1
62    837   178   182  0.982587  {1,1,0}     31    1
40    844   102   103  0.303575  {1,2,0}     31    1
78    846   189   241  0.926790  {1,1,0}     36    1
76    851   223   224  0.613414  {0,2,0}     29    1
77    854   244   245  0.761109  {0,2,0}     37    0
25    876   176   180  0.966653  {1,1,0}     34    1
34    898   146   147  0.467066  {0,1,0}     23    1
119   910    97   126  0.436535  {0,1,0}     33    0
90    931    83    85  0.696881  {1,0,0}     29    1
46    935   219   221  0.762849  {0,0,1}     40    1
