map EGL-G2-B
fac 5 10 {0,129,2,221,153}
hosp 3 {0,209,5}
n_ALS 5 1 {3:221,2:153}
n_BLS 24 1 {7:0,3:129,4:2,5:221,5:153}
n_CLS 7 0 {1:0,3:129,1:2,1:221,1:153}
      c_m  head  tail      c_af      c_d  c_tau  c_h
15     25   151   153  0.577397  {0,2,0}     28    1
77     28     3    23  0.015378  {0,2,0}     23    0
23     53   168   176  0.558133  {0,1,0}     40    0
74     97   245   247  0.062556  {0,1,0}     35    1
58    114   235   236  0.536727  {0,1,0}     30    1
38    133    48    57  0.909513  {0,2,0}     27    1
31    136   216   218  0.011825  {0,3,0}     26    1
20    159    31    38  0.051456  {0,1,0}     20    0
75    192   250   251  0.547454  {0,3,0}     26    0
122   210   120   162  0.929780  {0,2,0}     40    0
19    271   106   108  0.508980  {1,1,0}     20    1
89    355   247   248  0.796277  {0,3,0}     31    1
25    362   249   252  0.606007  {0,3,0}     37    1
7     380    67    69  0.193169  {0,3,0}     36    0
123   396   192   194  0.912894  {0,1,0}     35    0
111   434   129   130  0.517324  {0,2,0}     35    0
6     434   200   201  0.625340  {1,1,0}     35    0
80    443    53    55  0.652161  {0,1,0}     24    0
12    459   120   162  0.662681  {1,1,0}     38    1
10    462   192   194  0.825966  {0,2,0}     36    0
16    481   103   104  0.116944  {0,1,1}     40    1
44    485   226   251  0.458424  {1,0,0}     20    1
22    517   177   180  0.733936  {0,2,0}     26    1
9     517   181   182  0.246016  {0,1,1}     36    1
50    541   166   175  0.501606  {0,2,0}     31    0
81    543   151   153  0.907733  {1,0,0}     30    1
52    554   178   179  0.877484  {1,1,0}     28    1
13    571   236   237  0.983860  {0,1,0}     22    0
95    589   164   165  0.387812  {0,2,0}     31    1
57    596   141   142  0.874083  {0,1,0}     37    1
96    600   219   223  0.239985  {0,1,0}     21    1
107   600    82    83  0.247703  {0,1,1}     30    1
102   609    83    84  0.096123  {1,0,0}     36    1
114   610   163   167  0.300130  {1,1,0}     35    1
105   621   234   239  0.046554  {0,2,0}     24    0
45    631    37    75  0.393803  {1,0,0}     35    1
101   639   184   185  0.882439  {1,1,0}     26    1
26    641    30    33  0.554467  {1,1,0}     35    1
69    649   166   167  0.824195  {1,1,0}     31    1
64    652   171   172  0.263153  {1,0,0}     36    1
70    655   164   169  0.809064  {0,3,0}     29    1
5     656    18    20  0.082360  {0,2,0}     29    0
87    657   240   242  0.317414  {0,2,0}     37    1
59    663    70    79  0.970879  {1,0,0}     22    1
39    665   202   209  0.171757  {0,2,0}     22    0
84    671    10    41  0.896399  {1,0,0}     26    1
113   675   104   105  0.676874  {0,3,0}     34    0
86    678    90    92  0.551515  {0,2,0}     40    1
14    687   236   238  0.322971  {0,2,0}     36    1
109   691    20    21  0.526193  {0,2,0}     20    0
34    692   132   133  0.545993  {0,1,0}     25    0
43    700   158   159  0.050002  {0,2,0}     24    1
97    701   101   112  0.110198  {0,1,0}     39    1
121   725   193   194  0.743654  {1,1,0}     25    1
93    741   186   188  0.150138  {0,3,0}     32    1
48    747   202   203  0.595379  {0,2,0}     37    0
106   747   174   183  0.824878  {0,2,0}     21    1
28    762   198   199  0.930374  {0,2,0}     27    1
61    764   141   150  0.642183  {0,3,0}     21    1
83    772    78    82  0.922863  {0,0,1}     39    0
55    773   121   122  0.412641  {1,3,0}     31    1
24    774   103   104  0.759568  {0,1,0}     28    1
76    792   226   229  0.246339  {0,2,0}     28    1
42    795   227   229  0.835099  {0,3,0}     38    0
2     797   150   151  0.221445  {1,1,0}     22    1
118   806    71    73  0.344732  {0,2,0}     31    1
63    818   163   168  0.491786  {0,2,0}     36    0
73    849    24    26  0.499089  {0,2,0}     30    0
35    859    18    20  0.751759  {0,2,0}     26    0
60    865   228   230  0.105278  {0,3,0}     21    1
108   876   155   156  0.827498  {0,1,0}     32    1
100   891    45    64  0.450857  {1,1,0}     27    1
1     897   234   239  0.660898  {1,1,0}     22    1
66    897   156   162  0.613113  {0,2,0}     33    0
37    908    43    44  0.556887  {1,1,0}     34    1
125   937   204   206  0.616656  {0,1,1}     27    0
0     940    99   131  0.250216  {1,0,0}     37    1
116   948   161   165  0.898962  {1,0,0}     20    1
56    995   186   188  0.716769  {0,2,0}     31    1
79    997    46    47  0.385728  {1,0,0}     24    1
36   1021    43    44  0.752513  {1,1,0}     38    1
53   1022   136   146  0.264777  {0,1,1}     22    1
3    1023    27    30  0.096185  {0,1,0}     33    1
103  1057   225   228  0.349671  {1,1,0}     22    1
99   1068   139   140  0.536216  {1,1,0}     37    1
115  1083   253   254  0.052907  {0,2,0}     23    0
17   1101   159   160  0.194892  {0,2,0}     35    1
92   1116   105   107  0.450182  {0,2,0}     29    0
51   1121   133   134  0.143042  {0,0,1}     34    0
104  1122   164   169  0.615136  {1,0,0}     24    1
85   1132    53    55  0.806037  {1,1,0}     27    1
67   1137    23   150  0.881450  {1,0,0}     32    1
110  1140    70    79  0.673213  {0,3,0}     25    1
71   1142   221   222  0.344188  {1,2,0}     32    1
21   1142    24    25  0.337130  {0,1,0}     37    1
27   1159   168   176  0.549179  {0,1,0}     26    1
40   1193   109   110  0.980480  {0,3,0}     32    0
126  1204   141   150  0.420470  {0,0,1}     28    0
30   1209    65    66  0.092405  {0,1,0}     36    1
90   1214   145   148  0.403187  {0,3,0}     36    1
120  1220    17    19  0.724534  {1,1,0}     25    1
124  1230   185   187  0.699856  {0,2,0}     21    1
82   1233    55    56  0.466432  {0,0,1}     40    1
4    1234    99   132  0.591155  {0,1,0}     36    1
65   1236   101   102  0.662049  {0,1,0}     39    1
29   1248   209   216  0.848124  {0,2,0}     33    1
49   1254   206   207  0.752914  {0,3,0}     31    1
68   1264   171   172  0.580521  {1,1,0}     24    1
