map EGL-G1-B
fac 5 10 {0,99,206,214,211}
hosp 1 {0}
n_ALS 10 1 {3:0,3:99,1:214,3:211}
n_BLS 23 1 {7:0,3:99,4:206,4:214,5:211}
n_CLS 8 0 {1:99,3:206,3:214,1:211}
      c_m  head  tail      c_af      c_d  c_tau  c_h
82     32    17    22  0.599988  {0,3,0}     32    1
16    104    75    77  0.189008  {0,2,0}     34    1
107   130    63    64  0.486950  {0,1,0}     29    0
102   133   142   144  0.786212  {1,1,0}     20    1
7     185    23   229  0.082339  {1,1,0}     39    1
105   208   176   180  0.593793  {1,0,0}     35    1
50    270   198   200  0.727254  {1,0,0}     27    1
104   271    47    48  0.931626  {0,2,0}     23    1
6     281   112   114  0.649741  {0,3,0}     37    0
41    289   134   146  0.526476  {0,3,0}     35    1
70    299   210   212  0.226656  {1,0,0}     21    1
127   329     1    12  0.007477  {0,1,0}     36    1
110   337    39    40  0.922853  {0,2,0}     30    0
112   349    93    94  0.285505  {0,1,0}     34    1
96    366   190   191  0.539768  {0,3,0}     36    1
76    376   130   131  0.155400  {1,3,0}     28    1
98    403    80    88  0.830698  {0,3,0}     35    1
75    422   222   225  0.933646  {0,0,1}     30    1
101   432    80    88  0.835816  {0,1,0}     40    0
44    472    15    17  0.112801  {0,1,0}     40    1
71    484   129   136  0.140904  {0,1,0}     35    0
73    489   144   145  0.361355  {0,2,0}     25    1
94    502    55    56  0.341163  {0,3,0}     38    0
52    509   212   243  0.695234  {1,1,0}     23    1
9     539   144   145  0.361839  {1,0,0}     36    1
86    557   156   162  0.305507  {0,3,0}     33    1
1     558   185   186  0.689929  {0,2,0}     34    1
2     559    83    84  0.684757  {0,3,0}     31    1
93    582   222   225  0.071743  {0,2,0}     26    1
123   583   144   145  0.950549  {0,1,0}     30    0
14    585     4    22  0.800425  {0,2,0}     24    0
89    593   174   175  0.616119  {1,1,0}     29    1
66    604   196   203  0.174042  {0,1,0}     38    1
49    610    71    72  0.594731  {0,2,0}     34    0
61    612    89    91  0.388084  {1,1,0}     33    1
117   617   206   207  0.555973  {0,1,0}     31    0
36    625   196   197  0.859236  {0,2,0}     23    0
91    625    65    92  0.458051  {0,2,0}     35    0
42    636   162   166  0.928446  {0,1,0}     20    0
74    642    85    86  0.737072  {0,1,0}     27    1
56    652     6     7  0.616772  {1,0,0}     32    1
125   654   116   120  0.001303  {0,1,0}     21    1
22    655    25    26  0.494244  {0,0,1}     29    1
34    667   174   175  0.804593  {0,1,1}     20    0
65    672   213   214  0.126262  {1,0,0}     24    1
0     688   175   176  0.473239  {1,1,0}     26    1
21    692   215   216  0.932178  {1,1,0}     21    1
77    692   232   233  0.064293  {0,3,0}     40    1
55    704    89    91  0.395994  {0,1,1}     27    1
53    707   119   161  0.550106  {0,2,0}     31    1
60    713     4     5  0.456204  {0,3,0}     30    0
124   730   202   204  0.818867  {1,1,0}     37    1
29    732   212   243  0.296862  {0,2,0}     38    1
121   735   118   119  0.249713  {1,0,0}     33    1
79    743   207   208  0.149443  {0,3,0}     40    1
67    757   142   144  0.726166  {1,1,0}     37    1
87    759   196   197  0.571354  {0,2,0}     24    1
84    759   132   134  0.885626  {0,1,0}     31    0
63    774   120   154  0.290811  {0,2,0}     26    1
90    788   226   231  0.939698  {0,1,0}     26    0
25    788   150   152  0.412439  {0,1,0}     25    1
126   790   115   122  0.379473  {0,2,0}     26    0
38    805    61    62  0.840800  {0,2,0}     32    1
97    808   207   208  0.146875  {0,1,0}     30    0
68    811    39    72  0.657319  {0,2,0}     29    0
113   818     3     4  0.189759  {0,1,1}     25    0
17    820   127   138  0.984916  {1,3,0}     20    1
32    827   116   117  0.581404  {0,2,0}     38    0
122   828    89    90  0.385261  {0,3,0}     40    1
111   831   119   161  0.294122  {1,0,0}     39    1
69    833   216   217  0.486376  {0,2,0}     27    1
11    835   116   118  0.048873  {1,0,0}     31    1
116   838   112   114  0.258629  {0,0,1}     20    1
103   844   232   234  0.191743  {0,0,1}     29    0
120   860   129   130  0.048522  {0,3,0}     40    0
12    873   191   194  0.785811  {0,0,1}     31    1
46    874   245   246  0.449640  {1,1,0}     34    1
72    877     8     9  0.693471  {0,1,0}     32    0
28    880   110   113  0.441791  {0,2,0}     23    0
64    887    51    52  0.436332  {0,2,0}     21    1
114   896   215   216  0.568548  {1,1,0}     40    1
95    900   155   161  0.151176  {0,1,0}     25    1
47    915   117   118  0.105332  {0,1,0}     21    0
3     916    37    74  0.525841  {0,2,0}     38    0
40    918    81    82  0.956307  {0,1,0}     37    1
43    922    12    13  0.311652  {0,3,0}     30    1
108   927    49    50  0.769293  {0,0,1}     21    1
115   933    48    57  0.537024  {0,2,0}     40    1
31    935    68    69  0.521714  {1,0,0}     27    1
5     967   243   244  0.371887  {0,1,0}     26    1
39    972   202   204  0.961422  {1,0,0}     23    1
26    979   103   113  0.063723  {0,3,0}     23    1
83    980    61    62  0.411931  {0,2,0}     33    0
106   992   237   238  0.129407  {0,2,0}     20    1
58   1001     7    30  0.343550  {1,1,0}     23    1
8    1005   179   180  0.051836  {1,0,0}     38    1
85   1030    58    59  0.389555  {1,1,0}     35    1
