map EGL-G2-D
fac 5 10 {0,176,103,150,181}
hosp 3 {0,52,78}
n_ALS 7 1 {2:0,2:176,1:103,1:150,1:181}
n_BLS 17 1 {2:0,3:176,6:103,2:150,4:181}
n_CLS 5 0 {3:0,2:181}
      c_m  head  tail      c_af      c_d  c_tau  c_h
86     24    66    92  0.395270  {0,2,0}     27    1
58     50   130   131  0.519270  {0,1,0}     22    1
102    52   198   199  0.431009  {0,2,0}     31    1
124    82    16    18  0.632165  {1,0,0}     22    1
4     128    48    49  0.454939  {1,1,0}     25    1
42    166   179   180  0.242843  {0,2,0}     40    0
7     206    65    66  0.385115  {1,1,0}     29    1
119   222   156   157  0.392255  {0,1,0}     40    0
122   269   184   185  0.608885  {1,1,0}     36    1
41    287   121   155  0.520393  {0,3,0}     28    0
1     327   171   172  0.385754  {0,1,1}     33    1
0     374     5     6  0.567635  {1,0,0}     36    1
91    377    74    75  0.042310  {0,1,0}     24    1
45    389    26    28  0.722426  {0,3,0}     26    1
38    413    74    76  0.081490  {1,1,0}     27    1
92    452   197   200  0.287488  {0,2,0}     29    1
28    463    92    93  0.379885  {1,0,0}     23    1
50    483   170   174  0.903539  {1,0,0}     36    1
79    513    36    37  0.965307  {0,2,0}     23    1
23    515   146   147  0.289242  {1,1,0}     25    1
57    525   223   224  0.207686  {0,2,0}     31    1
108   557   175   176  0.786947  {0,0,1}     35    1
71    558   109   110  0.632265  {0,2,0}     24    1
123   559     2     3  0.447355  {0,1,1}     35    0
67    566    95    96  0.477100  {0,2,0}     25    1
127   575   113   114  0.862353  {0,3,0}     28    0
14    586   178   185  0.437659  {0,2,0}     34    1
46    586   217   218  0.006593  {1,3,0}     28    1
56    588   157   161  0.621026  {1,1,0}     21    1
13    591   133   135  0.343661  {1,0,0}     32    1
126   596   236   238  0.375041  {1,1,0}     20    1
97    614   218   250  0.114080  {1,0,0}     30    1
73    615   236   237  0.647902  {0,3,0}     31    1
63    616   103   111  0.390598  {0,1,1}     38    0
115   631    24    26  0.396413  {0,1,0}     34    1
66    637   102   111  0.449044  {0,2,0}     34    1
84    651    85   101  0.862504  {1,0,0}     39    1
61    651   137   138  0.146903  {0,1,0}     26    1
88    663     3    23  0.315823  {0,1,0}     35    1
59    677     6     7  0.770245  {1,1,0}     26    1
26    680    99   132  0.388557  {1,0,0}     23    1
47    692    54    55  0.722575  {0,3,0}     28    1
52    704   233   254  0.371024  {0,3,0}     40    1
104   706   219   220  0.371333  {0,1,1}     26    0
107   718   136   146  0.906582  {1,0,0}     20    0
40    721    23    87  0.823457  {1,0,0}     33    1
87    731   133   135  0.311178  {1,0,0}     28    1
8     732   180   181  0.293150  {1,1,0}     32    1
120   742    19    20  0.569022  {1,0,0}     40    1
75    744    51    52  0.555730  {0,2,0}     21    1
82    757    54    58  0.497695  {0,3,0}     37    1
78    762   161   165  0.926662  {1,0,0}     29    1
117   774   128   139  0.521790  {0,2,0}     39    0
99    775    73    74  0.568648  {0,2,0}     32    0
24    780    89    90  0.760773  {0,1,0}     38    1
30    797   175   176  0.113227  {1,1,0}     21    1
118   799   239   244  0.239220  {0,2,0}     23    0
110   801    66    67  0.917996  {0,2,0}     25    1
18    804    67    68  0.230432  {0,1,0}     32    0
83    814   105   107  0.582124  {0,1,0}     40    0
3     816    16    18  0.008694  {0,2,0}     40    0
94    819    15    17  0.605968  {1,1,0}     20    1
85    824     1    12  0.925421  {0,0,1}     40    1
32    828    78    82  0.298833  {0,1,0}     28    1
116   843   152   153  0.510985  {1,0,0}     27    1
77    844   121   155  0.880256  {0,3,0}     25    1
62    845   213   215  0.344357  {0,2,0}     28    1
48    852    42    43  0.767204  {0,3,0}     25    1
93    859    71    73  0.513687  {0,2,0}     34    1
22    859   145   146  0.396226  {0,1,0}     36    0
74    861   204   206  0.449289  {0,2,0}     29    1
114   864   205   207  0.419240  {0,1,1}     36    0
72    891   135   147  0.672545  {0,3,0}     27    1
69    896   177   181  0.111939  {0,1,1}     25    0
49    911   136   137  0.597008  {0,1,1}     31    1
54    914    47    48  0.688556  {0,1,1}     38    1
11    921    40    41  0.212045  {0,3,0}     31    0
34    925   217   219  0.468135  {0,3,0}     37    0
113   925    90    92  0.548373  {0,2,0}     21    1
25    927   189   190  0.784841  {0,0,1}     25    0
29    932   198   199  0.268137  {0,3,0}     23    0
2     940   201   203  0.995741  {1,1,0}     37    1
27    940   101   102  0.622075  {1,1,0}     38    1
98    953    79    80  0.688902  {0,1,0}     27    1
80    957    27    30  0.363579  {0,1,0}     22    1
55    965   130   137  0.231473  {0,2,0}     20    0
33    972   242   243  0.317850  {1,0,0}     33    1
5     983   213   214  0.489862  {0,2,0}     23    1
44    993   106   118  0.156013  {0,1,0}     34    0
43    998   105   107  0.333748  {0,2,0}     28    1
39   1009   115   116  0.415035  {0,3,0}     33    1
12   1024   239   244  0.728031  {0,1,0}     27    0
70   1048   130   131  0.631008  {0,2,0}     31    0
121  1055    36    38  0.153117  {0,1,0}     22    1
53   1058    38    40  0.383285  {1,1,0}     27    1
37   1064   164   169  0.396628  {1,1,0}     35    0
68   1067   210   211  0.626292  {1,0,0}     22    1
125  1076    39    52  0.249623  {1,1,0}     28    1
89   1077   213   214  0.951592  {0,1,0}     40    1
81   1091    43    44  0.948737  {1,1,0}     23    1
103  1104   124   125  0.487632  {0,2,0}     29    0
35   1133   247   248  0.319208  {0,3,0}     39    1
112  1137    30    33  0.855544  {0,1,0}     38    0
19   1167   117   118  0.411493  {0,1,0}     39    0
95   1175   234   239  0.951364  {0,2,0}     27    1
64   1188   131   132  0.629702  {1,1,0}     36    1
65   1197   247   248  0.638018  {0,1,0}     24    0
100  1200   113   114  0.141051  {0,2,0}     34    0
6    1201   167   168  0.377503  {0,1,0}     21    1
10   1215   253   254  0.071419  {0,3,0}     22    1
51   1221   124   125  0.523182  {0,3,0}     25    1
76   1222    21    35  0.930536  {0,0,1}     37    1
