map EGL-G2-A
fac 5 10 {0,14,38,1,150}
hosp 3 {0,30,220}
n_ALS 9 1 {1:0,1:38,3:1,4:150}
n_BLS 17 1 {2:0,5:14,3:38,5:1,2:150}
n_CLS 7 0 {1:0,1:14,3:38,1:1,1:150}
      c_m  head  tail      c_af      c_d  c_tau  c_h
77     21   130   137  0.930327  {0,2,0}     27    1
8      23    61    62  0.133331  {1,0,0}     32    1
14     48    92    93  0.508283  {0,3,0}     33    0
103   111     7     8  0.144403  {1,0,0}     23    1
104   135   195   248  0.988079  {0,2,0}     34    0
11    137   168   176  0.600406  {1,1,0}     36    1
81    141   248   249  0.778650  {0,3,0}     39    0
69    203   239   240  0.520601  {0,2,0}     30    0
110   210   174   189  0.588975  {0,2,0}     27    0
38    271    39    73  0.325956  {0,3,0}     40    1
87    292    51    52  0.356963  {0,0,1}     25    1
64    309   126   150  0.014599  {0,1,0}     22    1
93    362   179   184  0.248065  {1,0,0}     31    1
48    385   174   183  0.306323  {0,3,0}     33    1
101   414   239   243  0.521808  {0,3,0}     31    0
21    423   101   112  0.292032  {1,0,0}     31    1
44    427     4    22  0.751598  {0,1,0}     23    0
94    434    61    62  0.519534  {0,2,0}     29    0
63    435   175   177  0.784967  {0,3,0}     25    0
40    444   226   227  0.527372  {0,2,0}     29    0
96    450    53    54  0.120767  {1,2,0}     39    1
62    464    17    19  0.990919  {1,0,0}     22    1
55    464   132   133  0.140206  {0,1,0}     28    1
41    484   128   129  0.537450  {0,3,0}     37    0
113   485   179   183  0.906241  {0,1,1}     40    0
20    486   102   103  0.289045  {0,2,0}     40    1
71    508    12    13  0.436294  {0,2,0}     21    1
26    537   115   116  0.638554  {0,2,0}     27    1
57    542   157   161  0.735445  {1,0,0}     21    1
86    545   202   203  0.864081  {0,1,0}     22    1
97    551   153   154  0.912000  {0,2,0}     20    1
61    555   247   248  0.631192  {0,2,0}     30    0
51    557   239   243  0.536660  {0,3,0}     27    0
56    562     3    23  0.661549  {0,1,1}     34    1
83    566    13    14  0.933927  {0,3,0}     30    0
31    572    70    71  0.755757  {0,1,0}     39    1
47    594   157   163  0.416630  {1,1,0}     34    1
19    606   252   253  0.201490  {0,1,0}     23    1
82    619   129   130  0.197048  {1,0,0}     36    1
124   626    76    77  0.256372  {0,1,1}     34    0
122   627   219   223  0.353624  {0,3,0}     36    0
108   635    99   131  0.719100  {1,0,0}     25    1
85    636   141   142  0.881785  {0,1,0}     24    1
67    652     0     1  0.060353  {0,1,0}     30    0
22    652   102   111  0.750868  {0,2,0}     25    0
59    663    49    50  0.741641  {1,0,0}     25    1
79    697   202   209  0.191397  {0,2,0}     26    0
119   706   131   132  0.856820  {1,1,0}     34    1
35    715   235   236  0.765529  {0,2,0}     33    1
92    720   175   177  0.165552  {1,0,0}     25    1
105   726   174   189  0.822674  {0,1,0}     24    0
42    728   136   137  0.494865  {1,0,0}     28    1
73    734    87    88  0.775994  {0,1,0}     33    0
102   739   125   126  0.893368  {0,0,1}     26    0
88    739   158   159  0.152142  {1,1,0}     33    1
70    742   123   124  0.339505  {1,0,0}     38    1
43    743   236   237  0.511953  {0,3,0}     28    0
109   760    15    17  0.369520  {0,1,0}     29    0
27    769    39    73  0.948065  {0,1,0}     34    0
95    782   155   156  0.263696  {0,2,0}     23    1
112   792    59    72  0.300075  {0,2,0}     33    0
84    794   166   178  0.629064  {0,1,0}     23    0
4     797   249   252  0.078670  {0,2,0}     24    0
121   810    27    28  0.187647  {1,1,0}     27    1
116   823    21    35  0.594648  {0,3,0}     28    1
106   825   167   168  0.393491  {1,0,0}     36    1
53    829   250   251  0.903932  {0,1,0}     20    1
118   830   148   149  0.373386  {0,1,1}     32    1
89    833    96    98  0.559615  {0,1,0}     35    1
28    840   226   227  0.386251  {0,2,0}     22    1
46    849   208   210  0.707384  {1,3,0}     24    1
1     860   164   165  0.745851  {1,1,0}     24    1
99    860    70    79  0.805512  {0,3,0}     37    0
12    866   101   112  0.055217  {1,1,0}     31    1
25    879   243   245  0.405146  {0,2,0}     39    0
16    884    24    26  0.536376  {0,3,0}     26    1
76    886   103   111  0.813414  {1,0,0}     38    1
45    888   231   232  0.657434  {1,0,0}     39    1
17    888    19    25  0.809919  {1,0,0}     24    1
114   894   190   191  0.153829  {0,1,0}     30    0
18    909   163   168  0.795135  {1,1,0}     20    1
5     938    67    69  0.908581  {0,3,0}     33    1
90    940   239   243  0.729066  {1,0,0}     21    1
72    968   227   229  0.570370  {0,3,0}     25    1
78    999   166   175  0.554422  {0,2,0}     27    0
50   1000    32    34  0.094785  {0,1,1}     33    0
15   1003   231   232  0.355205  {0,2,0}     40    0
115  1008   236   237  0.929566  {1,1,0}     36    1
37   1013    59    60  0.344097  {0,2,0}     26    0
33   1014   150   151  0.942635  {0,3,0}     32    1
111  1017     1     2  0.440657  {0,1,1}     37    0
120  1019   104   114  0.934730  {0,2,0}     40    0
23   1029   225   226  0.026266  {1,0,0}     40    1
30   1041   166   175  0.166855  {0,0,1}     32    1
100  1050    26    28  0.584651  {1,1,0}     27    1
125  1055    32    33  0.472591  {0,2,0}     23    1
13   1060    16    17  0.809924  {0,1,0}     22    1
0    1074   164   165  0.094799  {0,3,0}     31    1
65   1084   156   157  0.810895  {0,2,0}     37    1
91   1103    66    92  0.502938  {0,2,0}     40    0
127  1119   233   254  0.061514  {0,2,0}     28    1
7    1121    79    80  0.335875  {0,3,0}     35    0
24   1129   159   161  0.089880  {0,1,0}     32    1
66   1149    46    47  0.553330  {0,0,1}     21    1
123  1153    47    48  0.737665  {0,1,1}     32    0
80   1154   133   134  0.425545  {0,1,0}     20    0
68   1156     0     1  0.095833  {0,1,0}     37    0
32   1165    23   171  0.790257  {0,3,0}     40    1
6    1169   115   116  0.579886  {0,2,0}     32    1
2    1186    37    75  0.576886  {0,2,0}     31    0
117  1233    15    17  0.321460  {0,3,0}     32    0
75   1235   159   160  0.477705  {0,2,0}     32    0
58   1235    63    65  0.764852  {1,1,0}     27    1
9    1240   174   189  0.706046  {0,1,0}     26    1
36   1244     6     7  0.092979  {0,1,0}     36    1
74   1285   208   210  0.720939  {0,3,0}     26    0
49   1286   244   245  0.672140  {0,2,0}     20    0
29   1300    90    91  0.691898  {0,3,0}     34    1
54   1303     5     6  0.235225  {1,0,0}     28    1
39   1306   177   181  0.390075  {1,1,0}     40    1
10   1311    60    68  0.331364  {1,1,0}     26    1
52   1312   178   185  0.961480  {0,2,0}     32    0
3    1335    66    93  0.064444  {0,3,0}     31    0
60   1338   233   254  0.015784  {1,1,0}     21    1
34   1346   128   129  0.582280  {1,0,0}     22    1
107  1354   197   199  0.858836  {0,1,0}     39    1
98   1394   198   199  0.469041  {1,1,0}     25    1
126  1412   203   204  0.526421  {1,1,0}     38    1
