map EGL-G1-C
fac 5 10 {0,230,61,123,145}
hosp 3 {0,92,48}
n_ALS 6 1 {1:0,2:230,2:123,1:145}
n_BLS 18 1 {2:0,6:230,4:61,3:123,3:145}
n_CLS 10 0 {1:0,2:230,5:123,2:145}
      c_m  head  tail      c_af      c_d  c_tau  c_h
21     15   145   146  0.287312  {1,0,0}     36    1
7      44    35    36  0.516194  {1,1,0}     29    1
11     76   177   178  0.888026  {1,1,0}     36    1
102    83   123   124  0.722445  {1,1,0}     30    1
3     104   135   136  0.925724  {1,1,0}     34    1
94    107   186   187  0.932239  {1,0,0}     38    1
123   145   141   142  0.602647  {0,0,1}     20    0
57    149   135   136  0.854593  {0,2,0}     30    1
9     152   142   143  0.573820  {0,3,0}     34    1
15    161    82    83  0.930917  {0,1,0}     22    1
1     171   171   172  0.620739  {1,0,0}     40    1
10    189    65    91  0.504118  {0,2,0}     22    1
86    279    65    91  0.447689  {1,1,0}     30    1
88    305   242   243  0.594874  {1,0,0}     26    1
38    336    38    40  0.265195  {0,1,0}     33    0
96    357   189   241  0.704943  {0,1,0}     30    0
53    380   229   230  0.132689  {0,3,0}     21    1
4     408    36    39  0.100942  {0,1,0}     20    1
80    422   219   220  0.316766  {1,2,0}     23    1
72    424   196   197  0.107953  {0,2,0}     22    1
31    491   212   218  0.171815  {1,1,0}     33    1
78    500   122   123  0.184138  {0,1,1}     26    0
113   503    88    89  0.870405  {0,3,0}     24    1
32    506   102   110  0.490835  {0,2,0}     38    1
60    533    90    91  0.317722  {0,1,0}     33    1
63    563    65    91  0.941692  {0,1,0}     20    1
108   567    57    61  0.872579  {1,0,0}     33    1
87    567    89    90  0.128376  {0,0,1}     33    1
122   584   179   180  0.236405  {0,2,0}     39    1
59    600     1     2  0.247599  {0,0,1}     39    0
116   638   195   196  0.437022  {0,1,0}     20    0
92    640   231   236  0.845687  {1,1,0}     21    1
89    640   174   176  0.614618  {0,1,1}     27    1
85    643   124   149  0.957722  {1,1,0}     31    1
47    645   150   151  0.504995  {1,0,0}     36    1
100   652   202   204  0.327828  {1,1,0}     20    1
27    677   164   165  0.239131  {0,0,1}     26    1
95    681    29    30  0.108454  {1,1,0}     31    1
65    687   166   167  0.706843  {0,1,0}     37    1
77    694   199   202  0.643145  {1,1,0}     40    1
22    696     1    12  0.648443  {0,0,1}     28    1
40    697   177   184  0.058996  {0,1,0}     29    0
109   700   116   120  0.419845  {0,1,0}     35    1
54    701   225   226  0.993326  {0,0,1}     24    0
16    702   116   118  0.998500  {0,3,0}     27    1
61    707    91    92  0.863354  {0,1,0}     22    1
64    724   185   192  0.001738  {0,1,1}     33    1
6     739   179   180  0.310205  {0,3,0}     39    0
110   741    47    64  0.771128  {0,3,0}     27    1
55    747   234   235  0.354337  {0,1,1}     37    1
75    749    94    98  0.127784  {0,1,0}     39    1
74    755   129   130  0.756773  {0,2,0}     28    1
8     783   196   197  0.397908  {0,2,0}     30    1
45    790    43    46  0.985985  {0,2,0}     29    1
62    791   234   235  0.828583  {0,1,0}     32    1
46    792   141   142  0.431127  {1,1,0}     23    1
18    815   238   239  0.657126  {1,1,0}     40    1
126   816    93    94  0.998134  {0,1,0}     22    1
50    822   117   118  0.895279  {0,2,0}     26    1
91    825    69    78  0.865152  {0,1,0}     34    1
29    829   223   224  0.200648  {0,2,0}     28    0
5     832    39    40  0.609938  {1,0,0}     37    1
52    832    19    20  0.286818  {0,1,1}     33    1
81    838   222   225  0.258073  {0,2,0}     21    1
24    848   157   159  0.650726  {0,3,0}     27    1
111   848    10    11  0.695845  {0,1,0}     25    0
79    852   147   148  0.103455  {0,1,0}     36    1
82    853   156   162  0.906708  {0,1,0}     29    0
56    853   175   176  0.701899  {0,2,0}     37    0
0     871   240   242  0.656593  {1,1,0}     34    1
70    879   174   176  0.313558  {0,2,0}     27    1
127   884    13    14  0.279771  {1,1,0}     40    1
20    888   246   248  0.432019  {0,2,0}     29    1
124   890   195   196  0.712015  {0,1,1}     26    1
25    892   206   207  0.835640  {0,3,0}     27    0
48    899    31    32  0.842773  {0,1,0}     29    1
105   899    16    17  0.636068  {0,2,0}     21    1
36    904    19    25  0.633370  {1,0,0}     35    0
112   913    23   229  0.877526  {0,2,0}     36    1
76    916   244   245  0.414893  {0,1,0}     38    1
104   918   244   245  0.148774  {0,1,0}     29    0
49    934    25    26  0.485086  {0,1,0}     26    1
119   954   128   137  0.107705  {0,3,0}     37    1
39    966   104   105  0.061495  {0,0,1}     35    1
97    984     1    12  0.328189  {0,2,0}     28    0
12    993   152   153  0.876194  {0,1,1}     40    1
19   1005   244   245  0.243359  {1,1,0}     39    1
33   1015    18    19  0.385139  {1,0,0}     40    1
58   1022   140   141  0.578956  {0,3,0}     37    0
34   1025   210   211  0.971157  {0,1,0}     24    0
121  1027    68    79  0.134693  {0,1,0}     36    1
93   1027   174   175  0.089732  {0,1,0}     22    1
118  1038   189   190  0.830951  {0,1,1}     27    0
51   1041    49    56  0.023951  {1,0,0}     33    1
73   1044   231   232  0.347373  {0,2,0}     25    1
35   1062   178   179  0.771144  {0,1,0}     22    1
120  1076   112   113  0.982789  {0,1,0}     22    0
44   1076    32    34  0.831349  {1,0,0}     39    1
23   1079    49    50  0.759712  {1,1,0}     27    1
28   1084    65    66  0.596277  {0,2,0}     32    0
30   1094   178   182  0.650836  {0,2,0}     21    0
13   1094    49    56  0.830052  {0,3,0}     39    1
17   1101   177   178  0.650369  {0,3,0}     36    0
69   1112   204   205  0.319824  {1,1,0}     39    0
83   1121   210   211  0.133084  {0,1,0}     36    0
2    1127   238   240  0.157173  {0,1,0}     34    0
125  1153     4     5  0.419089  {0,0,1}     39    1
101  1168     9    34  0.240190  {1,0,0}     33    1
115  1192   193   194  0.950394  {0,1,1}     21    1
107  1212   197   198  0.640659  {1,0,0}     32    0
98   1215   222   223  0.094463  {0,1,1}     28    0
66   1217   156   160  0.872556  {0,2,0}     32    1
117  1232   103   104  0.079531  {1,1,0}     34    1
42   1252   120   154  0.380311  {0,1,1}     30    0
68   1257    50    53  0.714074  {1,1,0}     20    1
26   1265    12    16  0.251957  {1,1,0}     31    1
43   1275   142   143  0.266814  {1,1,0}     26    1
84   1276    89    90  0.722493  {0,2,0}     35    1
114  1276   186   187  0.911993  {1,0,0}     37    1
99   1306   112   114  0.932494  {1,1,0}     21    1
41   1309    39    52  0.894598  {0,2,0}     23    1
71   1310    80    81  0.657170  {0,1,0}     20    0
37   1316   126   127  0.487287  {0,0,1}     22    0
106  1325     8    33  0.615378  {1,0,0}     36    1
14   1358    35    36  0.090938  {0,1,1}     30    0
67   1363   120   154  0.124136  {0,1,1}     26    1
103  1366   103   104  0.631703  {0,2,0}     23    0
90   1430    28    29  0.116314  {0,2,0}     38    1
