map EGL-G1-A
fac 5 10 {0,107,70,104,249}
hosp 3 {0,95,26}
n_ALS 10 1 {2:0,2:107,1:70,3:104,2:249}
n_BLS 23 1 {7:0,5:107,3:70,7:104,1:249}
n_CLS 8 0 {1:0,1:107,4:70,2:249}
      c_m  head  tail      c_af      c_d  c_tau  c_h
31     29   139   140  0.402890  {0,1,0}     27    1
75     33    17    22  0.442176  {1,1,0}     32    1
96     46   188   189  0.656381  {0,1,0}     39    1
125    86   177   184  0.627873  {1,0,0}     30    1
15     98   176   180  0.020425  {1,1,0}     39    1
89    125    89    91  0.589071  {0,1,0}     30    1
48    130    38    40  0.784329  {0,2,0}     25    0
109   135    86    87  0.289093  {0,2,0}     36    1
110   143   124   151  0.304184  {0,2,0}     34    0
50    176     2     3  0.144858  {1,0,0}     34    1
95    222   178   179  0.824539  {0,2,0}     39    0
42    229   153   156  0.350590  {1,0,0}     25    0
58    252    73    74  0.298521  {0,1,1}     25    0
37    252     9    34  0.698517  {0,3,0}     27    1
73    276     5    26  0.388362  {0,2,0}     32    1
32    323    11    42  0.516197  {0,1,0}     26    0
79    332     6    27  0.519157  {0,1,0}     24    0
29    370   179   180  0.738649  {0,3,0}     26    1
3     430    53    55  0.857875  {0,3,0}     20    1
44    462    50    53  0.877866  {0,1,0}     28    1
19    466   175   176  0.249219  {0,1,0}     40    0
121   471   188   189  0.175835  {1,1,0}     28    1
80    473   112   113  0.512584  {0,1,0}     35    1
82    481    23   170  0.931991  {0,1,0}     36    1
21    484    31    32  0.802140  {0,0,1}     29    1
83    489    93    94  0.976115  {1,1,0}     39    1
124   496   234   235  0.951376  {0,2,0}     34    1
90    502    43    44  0.200239  {0,3,0}     29    0
88    505    18    20  0.949475  {0,2,0}     31    1
85    541   171   172  0.109081  {0,1,0}     40    0
57    541    92    93  0.013256  {0,1,0}     24    1
56    543   198   200  0.122637  {1,0,0}     25    1
14    547    12    16  0.269096  {1,0,0}     28    1
108   547   178   179  0.642647  {1,1,0}     27    1
20    553   121   122  0.833522  {1,1,0}     33    1
74    584    66    67  0.540888  {0,1,0}     27    0
116   587   162   166  0.087805  {0,1,0}     31    0
84    594   144   147  0.068705  {1,1,0}     37    1
67    596   134   135  0.348885  {0,1,0}     33    1
81    601    98   130  0.203880  {0,2,0}     33    1
115   606   145   146  0.724610  {0,2,0}     34    0
122   628    18    19  0.299185  {0,1,0}     21    1
61    636   193   194  0.701944  {0,1,0}     25    0
64    659    78    79  0.423738  {0,2,0}     40    0
111   670   140   149  0.890086  {0,2,0}     29    0
51    671   147   148  0.548108  {0,1,0}     29    0
13    686   157   158  0.356951  {0,2,0}     24    0
26    707    36    37  0.286661  {0,3,0}     37    1
97    713    77    78  0.545498  {0,2,0}     31    0
66    717   125   126  0.121145  {0,2,0}     20    0
11    722   177   184  0.240967  {1,0,0}     27    1
65    728    50    53  0.634996  {1,0,0}     40    1
7     740    53    54  0.325823  {0,2,0}     32    1
71    743   199   201  0.427163  {0,2,0}     37    1
114   743   210   211  0.042047  {0,3,0}     38    1
112   749    50    53  0.925232  {0,0,1}     28    1
1     756   231   232  0.424625  {0,2,0}     22    0
92    760   124   125  0.549575  {0,1,0}     25    0
117   768   104   106  0.899152  {1,0,0}     31    1
52    789    43    44  0.318060  {0,1,0}     20    1
24    791   163   168  0.764334  {0,2,0}     34    1
47    799   174   176  0.022564  {0,1,0}     21    1
53    802   139   140  0.250012  {0,2,0}     34    1
9     805    43    46  0.166930  {0,2,0}     21    1
12    810   204   209  0.895472  {0,1,0}     25    1
22    818   140   149  0.974368  {0,2,0}     27    1
54    820   134   135  0.178364  {1,0,0}     23    1
5     822    36    37  0.949170  {0,1,0}     29    1
2     829    46    47  0.748862  {1,1,0}     37    1
59    849   106   108  0.333612  {0,2,0}     21    1
123   856   202   204  0.042641  {0,2,0}     21    0
8     864    78    79  0.995540  {1,1,0}     23    1
103   866   104   105  0.541772  {1,0,0}     33    1
18    873    73    74  0.279518  {0,2,0}     25    0
17    886   195   196  0.876893  {1,1,0}     23    0
72    886   137   138  0.380813  {1,0,0}     31    1
87    896   142   143  0.588266  {0,1,0}     24    0
40    896   165   174  0.632175  {0,2,0}     25    0
69    899     1    12  0.009541  {0,2,0}     27    1
55    899    68    79  0.786871  {0,2,0}     21    1
102   906   188   189  0.763520  {0,3,0}     21    0
98    923    36    37  0.901378  {0,1,0}     30    0
105   937   212   243  0.279819  {0,0,1}     31    1
60    970   110   113  0.165022  {0,1,0}     35    0
113   973   136   137  0.449337  {0,1,0}     40    0
76    975     3     4  0.390756  {0,3,0}     23    1
120   984   132   134  0.143747  {1,0,0}     27    1
6     990   242   243  0.275137  {0,3,0}     22    0
41    997   117   118  0.838633  {0,1,0}     36    1
118   998   198   199  0.208363  {0,3,0}     28    1
126  1000     7     8  0.243963  {1,1,0}     20    1
34   1000    73    75  0.967924  {0,1,0}     38    1
36   1012   160   163  0.928271  {0,1,0}     39    1
28   1029    34    41  0.641824  {0,1,0}     39    0
49   1035   238   240  0.176415  {1,1,0}     26    1
30   1042    62    63  0.418880  {0,2,0}     22    0
91   1060   157   159  0.750430  {1,1,0}     36    0
93   1067    20    21  0.359787  {1,0,0}     28    1
35   1070   199   201  0.813111  {1,1,0}     30    1
46   1071    49    50  0.097592  {0,1,0}     28    0
99   1097    43    46  0.570757  {1,0,0}     25    1
127  1099     7    30  0.760901  {0,1,0}     28    1
27   1117   127   138  0.049730  {0,3,0}     38    1
94   1142    16    18  0.132199  {0,0,1}     36    1
62   1153    83    84  0.295432  {0,1,1}     33    0
106  1168   156   160  0.255716  {0,1,0}     31    1
77   1187   192   193  0.706742  {0,1,0}     33    1
86   1190    85    86  0.438887  {0,1,0}     23    1
25   1204    23   229  0.731216  {0,3,0}     23    0
45   1204   157   159  0.496589  {0,1,0}     24    1
23   1216    72    73  0.830037  {1,0,0}     32    1
107  1217    46    47  0.259755  {1,0,0}     35    1
10   1226    12    16  0.600750  {0,2,0}     30    0
63   1232   164   165  0.494851  {0,3,0}     39    0
4    1258   176   180  0.435513  {0,1,0}     32    1
101  1274    98   131  0.713234  {0,1,0}     31    0
70   1281    23   149  0.513796  {0,1,1}     33    0
104  1294    19    20  0.227468  {0,2,0}     37    0
16   1307    81    82  0.403832  {0,1,0}     33    1
0    1311   177   184  0.336918  {0,1,0}     36    1
39   1316    54    58  0.881501  {0,2,0}     37    0
119  1318    45    46  0.091863  {1,1,0}     29    1
100  1320   237   238  0.499572  {0,3,0}     32    0
38   1330   195   197  0.268219  {0,2,0}     36    1
33   1341    92    93  0.197788  {1,3,0}     31    1
43   1344    35    36  0.375031  {1,0,0}     29    1
68   1363   135   136  0.433354  {1,0,0}     20    1
