map EGL-G2-B
fac 5 10 {0,125,20,251,1}
hosp 2 {0,229}
n_ALS 6 1 {1:0,1:125,1:20,3:1}
n_BLS 19 1 {3:0,3:125,3:20,7:251,3:1}
n_CLS 5 0 {1:125,1:20,1:251,2:1}
      c_m  head  tail      c_af      c_d  c_tau  c_h
0       8   190   191  0.126673  {0,3,0}     38    1
126    47    30    33  0.219227  {1,1,0}     22    1
26     56   128   139  0.608584  {0,1,1}     38    1
90    121   192   193  0.571092  {0,2,0}     21    1
84    170    82    83  0.489567  {0,1,0}     26    1
122   177    12    13  0.918993  {1,0,0}     35    1
116   198   233   254  0.723299  {0,1,0}     20    1
52    232   233   235  0.606874  {1,1,0}     24    1
99    249    98   127  0.311451  {0,2,0}     33    0
37    288   246   247  0.483194  {1,1,0}     40    1
114   300    80    81  0.114637  {0,2,0}     35    1
81    317    59    60  0.712788  {0,2,0}     23    1
92    346    70    71  0.205264  {1,1,0}     39    1
95    366   158   159  0.083188  {0,1,0}     37    0
8     372   219   223  0.098958  {0,1,0}     27    1
1     411     1     2  0.957706  {0,3,0}     37    0
64    442   185   186  0.111446  {1,1,0}     21    1
108   446   213   214  0.780828  {0,1,0}     37    1
109   459    53    55  0.656871  {1,0,0}     38    1
100   470    63    65  0.324821  {0,2,0}     29    0
2     480    39    52  0.699038  {0,2,0}     25    0
33    489   145   146  0.187181  {0,2,0}     32    1
24    496   178   185  0.200413  {0,3,0}     34    1
115   499   253   254  0.204417  {1,0,0}     20    1
67    503   253   254  0.338078  {0,3,0}     34    1
110   508   106   108  0.291406  {0,1,0}     26    1
88    514   125   152  0.802274  {0,1,0}     30    0
22    534     3    23  0.019719  {0,1,0}     29    1
55    535   193   246  0.519392  {0,2,0}     29    1
86    551   216   218  0.862550  {0,2,0}     23    1
74    569    49    50  0.889996  {0,1,0}     37    0
7     569   240   242  0.848875  {0,2,0}     20    0
85    591   140   142  0.061540  {0,2,0}     40    1
21    600   177   180  0.127004  {0,1,0}     31    0
20    601   121   122  0.676855  {1,1,0}     37    1
79    607   126   127  0.619275  {1,1,0}     21    1
49    609   225   228  0.358874  {0,3,0}     20    1
53    611    28    29  0.615902  {0,2,0}     28    1
39    616    80    81  0.208148  {0,2,0}     35    1
12    641   237   238  0.652958  {1,2,0}     35    1
10    644   166   175  0.928878  {0,1,1}     23    0
82    652    17    22  0.912653  {1,0,0}     37    1
121   652    82    85  0.517405  {0,3,0}     29    0
6     662    82    83  0.421683  {0,2,0}     26    0
32    677   158   159  0.267447  {1,1,0}     40    1
120   685   236   238  0.726752  {1,0,0}     33    1
54    709    36    37  0.824206  {0,1,0}     36    0
104   709   222   223  0.999862  {0,1,0}     22    0
106   713    66    67  0.450286  {0,1,0}     28    1
46    722   186   198  0.147766  {0,2,0}     22    0
47    741   228   229  0.585202  {0,2,0}     33    1
51    751   136   146  0.160212  {0,2,0}     29    0
25    760   136   146  0.207752  {0,1,0}     27    0
96    769    63    64  0.550414  {1,1,0}     24    1
16    771    93    94  0.755648  {1,0,0}     33    1
41    779   136   137  0.815490  {0,2,0}     37    1
105   782    63    64  0.066614  {0,1,0}     39    1
59    792     8     9  0.783033  {0,0,1}     26    0
17    798    22    24  0.518269  {1,1,0}     35    1
71    798   242   243  0.219443  {1,1,0}     33    1
40    802    57    61  0.836433  {1,0,0}     40    1
94    807   218   225  0.441137  {0,2,0}     25    1
18    830    41    51  0.770816  {0,1,1}     25    1
57    843   225   228  0.115685  {1,1,0}     27    1
9     856   126   127  0.869208  {0,2,0}     35    1
125   856    67    69  0.340958  {0,2,0}     34    1
103   867    63    64  0.877984  {1,0,0}     34    0
11    875    86    87  0.971780  {1,1,0}     39    1
28    880    23   171  0.661827  {1,0,0}     20    1
36    880    80    81  0.714195  {1,1,0}     25    1
63    887   227   233  0.897742  {1,0,0}     32    1
69    888   105   107  0.381117  {0,3,0}     24    1
102   889    54    58  0.304308  {0,1,0}     34    1
44    908   184   188  0.268998  {0,3,0}     27    0
23    930   126   150  0.638829  {0,1,0}     25    0
80    943     2    14  0.107039  {0,3,0}     21    0
124   957    69    70  0.395854  {0,2,0}     33    1
30    965   245   247  0.090310  {0,1,0}     22    1
65    967   248   249  0.633691  {0,1,0}     40    1
93    977    54    55  0.388716  {0,1,0}     29    0
58    986   126   150  0.605770  {0,1,0}     38    1
