map EGL-G2-B
fac 5 10 {0,26,50,56,153}
hosp 1 {0}
n_ALS 8 1 {2:0,1:26,2:50,3:56}
n_BLS 18 1 {4:0,2:26,4:50,4:56,4:153}
n_CLS 10 0 {3:0,2:26,2:50,2:56,1:153}
      c_m  head  tail      c_af      c_d  c_tau  c_h
39     56   111   114  0.058538  {0,2,0}     33    0
103    56    45    46  0.427831  {1,3,0}     29    1
28     64    19    20  0.604867  {0,2,0}     36    1
66     91    74    76  0.084469  {0,1,0}     24    1
14    169    25    26  0.629591  {1,1,0}     31    1
88    199   234   235  0.085019  {1,0,0}     37    1
120   206    35    36  0.808920  {0,3,0}     36    1
51    228   130   131  0.835328  {0,3,0}     40    1
111   247   117   118  0.283331  {1,1,0}     26    1
48    306   197   199  0.131388  {0,3,0}     38    0
22    310     1     2  0.522030  {0,1,0}     26    0
121   321   121   155  0.303015  {0,2,0}     29    1
42    352   228   230  0.972704  {0,3,0}     35    0
54    352   217   219  0.542396  {0,3,0}     31    0
25    356     0     1  0.957025  {1,0,0}     26    1
80    399   174   182  0.881736  {0,3,0}     20    1
126   466   127   128  0.178039  {0,1,1}     39    1
61    471   213   215  0.418693  {1,1,0}     21    1
4     484     4    22  0.322723  {0,1,1}     25    1
20    495    43    45  0.306167  {0,1,0}     34    1
18    510   190   192  0.162506  {0,3,0}     36    0
87    511   166   178  0.876513  {0,0,1}     31    1
40    539   212   213  0.076993  {0,0,1}     36    1
117   548   233   235  0.498706  {1,0,0}     29    1
79    573    85   101  0.553596  {0,1,0}     25    1
85    582   163   167  0.296132  {0,2,0}     31    1
63    585    93    94  0.390858  {0,1,0}     31    1
7     586   179   184  0.984669  {0,3,0}     23    0
55    587    28    29  0.859318  {1,1,0}     27    0
33    588    48    57  0.949320  {0,2,0}     35    1
58    590   197   199  0.385760  {0,2,0}     21    0
83    605    16    17  0.118609  {1,1,0}     21    1
64    612    45    64  0.891193  {1,1,0}     30    1
91    630    66    92  0.404795  {0,1,0}     26    1
118   633     8    33  0.378694  {0,3,0}     27    0
10    638    81    89  0.417729  {0,2,0}     36    0
45    645    98   127  0.246875  {0,2,0}     40    0
21    645   159   160  0.102690  {0,2,0}     26    1
70    651   135   147  0.761723  {0,1,0}     23    1
2     666   218   250  0.831073  {0,2,0}     26    1
60    681   185   186  0.044438  {1,0,0}     28    1
26    692   199   200  0.825138  {0,1,0}     24    1
122   703    97   115  0.536676  {0,2,0}     30    0
104   710    26    28  0.700171  {1,0,0}     22    1
27    753   129   138  0.033337  {1,0,0}     38    1
95    762    32    33  0.434709  {0,3,0}     37    1
115   767   147   148  0.400395  {1,1,0}     22    1
77    769    73    74  0.143613  {0,1,0}     40    0
47    783    91    92  0.386703  {1,1,0}     29    1
114   788   201   203  0.339393  {0,2,0}     30    1
105   790    56    57  0.532868  {1,1,0}     39    1
71    807     4     5  0.344312  {1,3,0}     37    1
50    809   235   236  0.789403  {0,0,1}     23    1
37    810    15    17  0.413588  {0,2,0}     30    0
125   811   191   195  0.648228  {0,2,0}     27    0
5     815   210   215  0.091894  {0,1,0}     20    1
1     825   253   254  0.098011  {0,2,0}     26    1
76    826     9    10  0.591502  {0,2,0}     23    1
57    827   233   235  0.207431  {1,1,0}     38    1
109   829   228   230  0.375830  {0,1,1}     25    0
52    842   227   233  0.186808  {1,1,0}     23    1
68    847   129   130  0.922546  {1,0,0}     30    1
62    850   101   102  0.769286  {0,2,0}     38    1
38    862     0     1  0.907364  {1,0,0}     28    1
34    866    95    96  0.879254  {0,1,0}     30    1
90    874   140   142  0.146914  {0,1,0}     21    0
56    880    86    87  0.236002  {0,1,0}     35    1
19    882     7     8  0.583888  {0,2,0}     36    0
46    889   204   206  0.218755  {0,3,0}     28    1
12    894   166   167  0.366111  {1,0,0}     28    1
24    916   251   252  0.510632  {1,1,0}     29    1
9     925   204   205  0.601190  {1,0,0}     26    1
119   935    23   171  0.659226  {0,0,1}     35    0
74    964     8     9  0.844992  {1,0,0}     25    0
116   966   227   231  0.622793  {0,2,0}     40    1
41    968   222   223  0.951126  {1,0,0}     24    1
102   978    19    25  0.468688  {1,0,0}     37    1
73    981    72    73  0.317558  {0,3,0}     33    1
29    983   200   201  0.310878  {0,2,0}     31    0
123   995   128   139  0.113441  {0,2,0}     22    1
89    996   109   110  0.033391  {0,1,1}     22    0
86   1004    27    28  0.104104  {0,2,0}     32    1
82   1013    67    69  0.299824  {1,3,0}     29    1
65   1020   108   109  0.346505  {1,1,0}     24    1
78   1021    58    59  0.898188  {0,3,0}     23    1
99   1028    45    64  0.949770  {1,1,0}     23    1
92   1029   168   176  0.167009  {1,2,0}     34    1
127  1029   168   176  0.315731  {0,1,1}     30    0
16   1036    40    41  0.367009  {0,1,0}     28    0
36   1040   184   188  0.365033  {0,2,0}     34    0
0    1049     6    27  0.930418  {1,0,0}     40    1
94   1065   143   144  0.786595  {1,0,0}     37    1
59   1069   111   114  0.698172  {1,0,0}     31    1
11   1073   201   202  0.367269  {0,0,1}     26    1
32   1079   157   161  0.743778  {0,2,0}     38    1
67   1081    72    73  0.445881  {0,3,0}     39    1
43   1086   156   162  0.033911  {0,2,0}     32    1
124  1096    94    95  0.747431  {0,2,0}     25    0
49   1109   123   124  0.383151  {0,1,0}     21    1
110  1113    43    45  0.525055  {0,0,1}     40    0
112  1119    60    68  0.893044  {0,3,0}     40    1
53   1124   181   182  0.152233  {0,3,0}     33    1
