map EGL-G1-A
fac 5 10 {0,166,56,220,242}
hosp 2 {0,134}
n_ALS 10 1 {2:166,4:56,2:220,2:242}
n_BLS 19 1 {7:166,5:56,1:220,6:242}
n_CLS 7 0 {2:0,1:166,1:56,1:220,2:242}
      c_m  head  tail      c_af      c_d  c_tau  c_h
6       7   211   212  0.531041  {1,1,0}     35    1
127    13    26    28  0.255678  {0,3,0}     25    1
24     30   130   131  0.015173  {0,3,0}     30    1
4      34   179   180  0.808083  {0,3,0}     35    0
106    47    32    33  0.912064  {0,0,1}     23    1
29    114    67    68  0.452153  {0,1,0}     37    1
14    122   196   203  0.018232  {1,1,0}     30    1
8     142   246   247  0.512117  {0,3,0}     27    1
105   207    90    95  0.850209  {1,0,0}     39    1
112   224    26    28  0.520437  {0,2,0}     36    0
101   235   156   160  0.957641  {1,1,0}     23    1
107   252   155   156  0.635891  {0,2,0}     23    1
17    263    81    82  0.791527  {0,3,0}     28    1
63    329   199   202  0.235375  {1,1,0}     22    1
26    331    80    81  0.830240  {0,2,0}     23    1
55    339   188   189  0.567748  {0,1,0}     24    1
62    349    17    22  0.963095  {0,3,0}     30    0
39    374     1    12  0.203594  {1,2,0}     22    1
122   396   169   170  0.883361  {0,1,0}     40    0
59    402     3     4  0.945509  {0,2,0}     24    0
87    410   178   182  0.520094  {0,1,0}     39    1
100   430    48    57  0.093544  {0,0,1}     37    0
71    443    42    43  0.126849  {0,2,0}     39    0
23    495    17    19  0.009886  {1,1,0}     20    1
51    496   189   241  0.440060  {0,1,0}     34    1
98    498    16    17  0.230065  {0,1,0}     36    1
30    500    78    79  0.703204  {1,1,0}     25    1
119   506   165   166  0.431827  {1,0,0}     20    1
25    511    59    60  0.782195  {0,1,0}     29    1
116   518   234   236  0.920129  {0,2,0}     21    0
84    537   166   167  0.342739  {0,2,0}     24    1
31    544   242   245  0.039552  {1,0,0}     33    1
124   545    17    19  0.587060  {0,3,0}     22    0
13    547   237   238  0.544536  {0,3,0}     35    1
7     551    80    88  0.268378  {1,0,0}     39    1
67    567   220   222  0.880971  {1,0,0}     21    1
5     572   107   108  0.241251  {1,1,0}     34    1
44    574    96   114  0.021359  {1,0,0}     35    1
52    578   103   113  0.718031  {1,0,0}     28    1
75    583   242   245  0.231609  {1,1,0}     28    1
120   598   243   244  0.149819  {0,0,1}     28    0
43    609    16    17  0.979635  {1,2,0}     26    1
94    635    43    44  0.356069  {0,2,0}     29    0
80    639   242   245  0.594697  {0,3,0}     30    1
