map EGL-G1-A
fac 5 10 {0,225,121,28,229}
hosp 3 {0,75,245}
n_ALS 6 1 {2:0,2:225,1:121,1:229}
n_BLS 20 1 {7:0,4:225,3:121,4:28,2:229}
n_CLS 10 0 {1:0,1:225,1:121,2:28,5:229}
      c_m  head  tail      c_af      c_d  c_tau  c_h
87     18   228   230  0.744059  {0,3,0}     21    0
94     63    86    87  0.647613  {0,2,0}     20    0
110    87   222   225  0.908166  {1,1,0}     24    0
20    143    88    96  0.561226  {1,1,0}     20    1
97    145   160   164  0.264509  {0,2,0}     38    1
96    149    96    97  0.172306  {0,3,0}     28    0
25    219    68    79  0.137492  {0,1,0}     29    1
92    366   116   118  0.561518  {0,3,0}     25    1
10    433   105   107  0.675152  {0,3,0}     36    0
38    446   155   161  0.893969  {1,0,0}     24    1
50    456    83    84  0.876771  {1,0,0}     32    1
95    463   184   185  0.528014  {0,2,0}     22    0
11    482   115   116  0.479783  {1,0,0}     30    1
112   484   227   228  0.812044  {0,2,0}     39    1
120   492    77    81  0.291898  {0,2,0}     25    0
7     508    29    31  0.294889  {0,1,0}     29    1
16    510   136   137  0.422671  {0,2,0}     28    1
54    527   191   193  0.599991  {0,2,0}     38    1
29    527   240   242  0.768121  {0,2,0}     32    0
66    540   207   209  0.062591  {1,1,0}     40    1
40    558   102   110  0.995183  {0,3,0}     39    1
125   560    48    49  0.953689  {0,2,0}     28    1
28    563   135   145  0.683468  {1,0,0}     29    1
121   579   134   146  0.734506  {0,1,0}     40    1
24    580    85    86  0.012288  {0,2,0}     40    1
116   590   238   239  0.965068  {0,2,0}     27    1
109   593    45    64  0.522530  {0,1,0}     28    1
60    595   184   185  0.430278  {1,0,0}     25    1
68    597     4    22  0.134454  {0,1,0}     23    0
108   605   178   183  0.778140  {0,0,1}     31    0
0     621    12    16  0.457249  {0,2,0}     39    0
58    627   104   105  0.733373  {1,1,0}     32    1
9     627   171   172  0.122666  {0,1,0}     24    0
32    628   100   111  0.901140  {0,3,0}     39    0
86    636   225   227  0.853115  {0,1,0}     22    1
118   641   161   162  0.884711  {1,1,0}     38    1
8     642   116   120  0.559878  {0,1,0}     21    0
42    659   178   179  0.982021  {0,2,0}     32    1
119   668   118   119  0.766290  {0,3,0}     24    0
107   684   219   220  0.655142  {0,1,0}     37    1
98    692   169   173  0.380095  {0,1,0}     25    1
83    701    85    86  0.892301  {1,1,0}     26    1
85    701    72    73  0.763065  {0,2,0}     29    1
36    702   104   106  0.677697  {0,1,0}     32    0
122   707   240   241  0.263204  {0,1,0}     32    0
124   708   229   230  0.905699  {0,2,0}     34    0
117   719   191   193  0.215647  {0,1,0}     29    0
89    738    19    25  0.129674  {0,2,0}     25    1
4     741   191   193  0.709809  {0,2,0}     20    0
84    744   108   109  0.905796  {0,3,0}     22    0
41    754   123   124  0.854033  {0,1,0}     25    1
111   757    30    33  0.839084  {1,1,0}     40    1
3     759   204   209  0.071483  {0,1,0}     32    1
59    762   178   183  0.684987  {0,2,0}     27    0
23    763   171   172  0.013122  {0,3,0}     21    1
88    768    48    49  0.462380  {0,1,0}     26    1
99    769   223   224  0.912597  {0,2,0}     24    1
45    784    90    91  0.107837  {1,0,0}     27    1
57    789    39    40  0.827524  {0,0,1}     31    1
55    791    79    80  0.294956  {1,0,0}     23    1
2     810   134   146  0.466538  {0,2,0}     22    1
14    819   199   202  0.679531  {1,2,0}     36    1
33    824   184   185  0.275836  {0,2,0}     32    0
27    830    82    83  0.674205  {0,1,0}     39    1
64    833   240   241  0.980423  {1,1,0}     39    1
30    845   244   245  0.699295  {0,2,0}     22    1
70    857    77    78  0.768320  {1,0,0}     29    1
56    881   206   207  0.250184  {0,1,0}     21    0
62    885   132   134  0.279982  {0,2,0}     40    1
