map EGL-G2-C
fac 5 10 {0,107,178,150,116}
hosp 3 {0,253,42}
n_ALS 9 1 {2:0,1:107,2:178,2:150,2:116}
n_BLS 23 1 {5:0,3:107,6:178,8:150,1:116}
n_CLS 5 0 {1:0,2:107,2:178}
      c_m  head  tail      c_af      c_d  c_tau  c_h
53      1   244   253  0.127192  {0,2,0}     29    1
32      7   178   185  0.219295  {0,1,1}     31    0
3      10    23   171  0.785582  {0,1,0}     39    1
5      30   141   150  0.304625  {0,1,0}     33    1
54     83    65    66  0.564889  {0,2,0}     33    1
41     93   138   139  0.368558  {1,0,0}     30    1
119    98   217   219  0.980621  {1,1,0}     23    1
7     118   245   247  0.954533  {0,0,1}     34    1
52    159     3    15  0.889777  {1,0,0}     21    1
80    167    43    44  0.487467  {1,1,0}     39    1
92    192   242   243  0.486378  {1,0,0}     28    1
83    265   218   225  0.890872  {1,0,0}     26    1
108   273   249   250  0.354758  {0,1,0}     40    0
45    275    89    90  0.071774  {0,1,0}     25    0
1     298    97   112  0.943537  {0,2,0}     33    1
94    314    31    38  0.023143  {0,3,0}     39    1
17    326   126   150  0.272925  {0,2,0}     28    1
33    330   227   229  0.767031  {0,2,0}     33    1
37    341   177   181  0.666609  {1,0,0}     38    1
26    362    55    56  0.769769  {0,3,0}     38    1
101   370    57    61  0.349789  {0,3,0}     22    1
25    382    90    91  0.391413  {0,1,1}     30    1
103   397    23   171  0.020577  {1,1,0}     39    1
73    429    43    45  0.335232  {1,0,0}     29    1
20    436    35    36  0.853359  {1,0,0}     22    1
39    450    31    32  0.570749  {0,1,0}     25    1
85    452   221   222  0.754126  {1,0,0}     30    1
105   456    76    77  0.350264  {0,0,1}     34    1
24    471   198   199  0.841515  {1,0,0}     34    1
107   488    47    64  0.792226  {0,1,0}     36    0
66    501   184   188  0.817080  {0,2,0}     35    0
61    508   236   237  0.079172  {1,1,0}     34    1
0     510   248   249  0.000331  {0,0,1}     22    0
13    519    25    26  0.080377  {1,0,0}     37    1
6     520   226   227  0.967265  {0,1,0}     30    0
2     530   121   155  0.093119  {0,1,0}     37    1
42    535    41    51  0.368863  {0,1,0}     30    0
67    537    22    24  0.678918  {0,2,0}     25    1
69    544   103   104  0.813804  {0,1,0}     33    0
34    579   236   237  0.864674  {0,1,0}     31    1
71    599    51    52  0.117539  {1,1,0}     28    1
74    615   166   175  0.229083  {0,2,0}     36    0
51    618   129   138  0.460920  {1,0,0}     31    1
9     620   213   215  0.559377  {0,0,1}     29    1
19    622   133   135  0.700862  {0,3,0}     22    1
10    623    12    13  0.463355  {1,0,0}     33    1
59    631   156   157  0.568214  {0,2,0}     26    1
63    635   221   222  0.217306  {0,1,0}     26    0
36    641    46    47  0.161938  {0,3,0}     33    1
30    657    40    41  0.736648  {1,3,0}     31    1
89    679     3    23  0.528550  {1,0,0}     39    1
27    691   228   230  0.458902  {0,3,0}     29    1
109   693   142   143  0.963742  {0,2,0}     20    0
60    714     7     8  0.907652  {1,0,0}     34    1
87    715     7     8  0.974415  {1,1,0}     32    1
121   719   220   221  0.497500  {0,0,1}     30    1
117   720    15    17  0.858021  {0,2,0}     40    1
78    720     1     2  0.434514  {1,1,0}     28    1
123   729   151   152  0.995616  {1,0,0}     26    1
58    736   116   123  0.315153  {1,1,0}     24    1
126   774   165   166  0.741882  {0,1,1}     34    1
91    778   239   243  0.021326  {1,1,0}     35    1
106   781    27    28  0.581275  {0,1,0}     38    0
113   792   233   234  0.912306  {0,1,0}     31    1
55    808   132   133  0.035958  {0,3,0}     25    1
46    818   226   229  0.245960  {0,1,0}     32    0
104   818   131   132  0.503505  {0,1,1}     29    1
4     819   226   229  0.726629  {0,1,1}     22    1
122   820   177   180  0.847369  {1,1,0}     35    1
84    827   174   189  0.483242  {0,2,0}     39    0
22    827   185   186  0.907352  {1,0,0}     29    1
97    839    66    92  0.830484  {1,1,0}     20    1
49    843   113   114  0.191658  {1,0,0}     20    1
76    854   212   213  0.132100  {0,0,1}     32    1
44    861    99   131  0.571848  {0,1,0}     36    1
18    868   185   187  0.547914  {1,0,0}     21    1
28    884   101   102  0.619489  {1,0,0}     32    1
68    899    78    82  0.905340  {0,2,0}     20    1
35    928    95    99  0.149816  {0,3,0}     27    1
43    935    45    46  0.587460  {0,1,0}     33    1
14    939   201   202  0.078172  {1,0,0}     33    1
57    956   201   202  0.132800  {1,3,0}     33    1
70    960   192   194  0.110801  {0,0,1}     39    1
50    968    42    43  0.888058  {1,0,0}     25    1
111   999   239   243  0.478244  {0,3,0}     26    1
16   1010   159   161  0.336611  {0,2,0}     27    1
88   1015     9    34  0.578183  {1,0,0}     38    1
110  1018   235   236  0.065717  {0,2,0}     39    0
75   1025    90    92  0.213322  {1,1,0}     40    1
72   1034   199   200  0.195818  {0,1,0}     25    1
21   1034   133   135  0.261025  {1,1,0}     32    1
15   1039   154   157  0.629944  {0,3,0}     23    0
93   1040   120   170  0.610001  {1,1,0}     21    1
114  1042    34    41  0.991241  {0,3,0}     40    1
115  1044   242   243  0.591669  {0,3,0}     35    0
96   1049    11    42  0.310584  {0,3,0}     27    1
118  1054    46    47  0.002953  {0,1,0}     35    1
125  1057   161   165  0.439945  {1,1,0}     40    1
62   1073    47    48  0.365825  {0,1,1}     31    1
77   1079    38    40  0.571227  {0,1,0}     28    1
90   1083    18    19  0.788922  {0,2,0}     37    0
99   1086    66    67  0.596764  {0,2,0}     39    0
81   1096   156   157  0.324285  {1,0,0}     34    1
127  1113   228   230  0.458505  {0,1,0}     28    1
38   1117    90    91  0.145778  {0,2,0}     31    1
31   1145   104   105  0.656529  {1,1,0}     32    1
40   1158     0     1  0.798653  {0,3,0}     21    1
102  1178    36    37  0.921066  {1,0,0}     29    1
86   1197   244   245  0.534561  {0,1,0}     39    1
100  1204   240   241  0.672231  {0,1,0}     22    1
29   1208    55    56  0.145270  {0,1,0}     22    0
95   1213   219   220  0.763174  {0,1,0}     29    1
12   1218   122   123  0.223640  {0,2,0}     40    0
120  1222   220   221  0.238363  {0,3,0}     30    0
116  1224    19    25  0.227578  {0,2,0}     37    1
48   1224   178   185  0.475195  {0,3,0}     38    0
47   1224   152   153  0.530676  {1,0,0}     34    1
65   1229    38    40  0.534938  {1,1,0}     25    1
82   1233   226   229  0.790526  {0,1,0}     38    1
98   1244   158   160  0.251847  {0,3,0}     25    0
23   1264   105   107  0.375245  {0,1,0}     34    0
112  1266   216   217  0.329993  {0,1,1}     29    0
124  1283    61    65  0.071915  {1,0,0}     33    1
8    1300   202   203  0.954204  {0,1,0}     40    0
11   1314   201   203  0.993746  {0,3,0}     31    0
56   1314   239   240  0.291625  {0,2,0}     26    0
64   1341   166   175  0.502925  {1,0,0}     33    0
79   1435   249   252  0.557495  {0,2,0}     29    1
