map EGL-G2-D
fac 5 10 {0,211,49,230,60}
hosp 2 {0,250}
n_ALS 6 1 {3:0,1:211,1:230,1:60}
n_BLS 16 1 {5:0,2:211,5:49,3:230,1:60}
n_CLS 8 0 {3:211,1:49,2:230,2:60}
      c_m  head  tail      c_af      c_d  c_tau  c_h
54      8   157   163  0.446697  {1,1,0}     26    1
99     15   126   127  0.150628  {1,0,0}     39    1
47     31   138   139  0.727485  {0,0,1}     38    0
92     31    50    52  0.483398  {1,1,0}     22    1
71     40    18    19  0.822968  {0,2,0}     23    0
34     41   104   114  0.296621  {1,0,0}     30    1
24     86     7    30  0.632121  {0,2,0}     28    0
19    132    27    28  0.979688  {0,0,1}     37    1
68    149   191   195  0.503251  {1,1,0}     26    1
29    162   113   114  0.328760  {0,1,0}     32    1
11    168    37    75  0.167473  {1,0,0}     22    1
18    187   116   123  0.338566  {0,1,0}     22    0
127   214   197   199  0.687964  {1,0,0}     23    1
91    231    23   237  0.511336  {0,1,0}     39    0
69    264   243   245  0.790400  {0,2,0}     29    1
25    316   108   109  0.959100  {0,0,1}     31    1
94    326    62    63  0.228151  {1,1,0}     27    1
27    340   154   157  0.886579  {0,2,0}     23    0
100   360   117   119  0.408857  {0,1,0}     35    1
109   386   178   179  0.015404  {0,1,0}     38    0
52    393   189   190  0.447147  {0,2,0}     22    0
119   456    43    46  0.451524  {0,2,0}     38    1
80    457   179   180  0.743047  {1,0,0}     38    1
96    467   251   254  0.486042  {0,2,0}     36    1
75    473   141   150  0.077507  {1,0,0}     21    1
110   476   148   149  0.423868  {0,3,0}     26    1
10    498    67    68  0.366263  {1,1,0}     27    1
55    522   213   215  0.016444  {0,3,0}     34    1
90    526   158   159  0.194516  {0,1,0}     24    1
0     529     4     5  0.350230  {1,0,0}     38    1
5     534   185   187  0.699072  {0,1,0}     32    1
43    546    78    82  0.167748  {0,3,0}     25    1
3     549   195   196  0.894102  {0,1,0}     24    1
14    550     0     1  0.887566  {0,2,0}     29    0
60    563   245   247  0.534511  {1,0,0}     38    1
125   575   235   236  0.781299  {0,1,1}     21    1
111   590   102   103  0.994840  {1,2,0}     23    1
6     614   181   182  0.710663  {0,1,0}     20    1
32    617   152   155  0.861216  {1,1,0}     37    1
21    618   198   199  0.181691  {0,1,0}     28    0
101   620    71    72  0.581904  {0,2,0}     23    1
117   624   176   177  0.119903  {0,1,0}     25    0
46    626   179   180  0.551743  {0,3,0}     40    1
87    630   130   137  0.841807  {1,1,0}     22    1
38    638    43    46  0.308669  {0,2,0}     24    0
67    639   210   215  0.036987  {0,1,1}     26    0
33    642   184   185  0.700184  {0,1,1}     27    1
15    660    42    43  0.966354  {1,1,0}     23    0
