map EGL-G1-D
fac 5 10 {0,219,73,38,70}
hosp 3 {0,14,156}
n_ALS 10 1 {2:0,2:219,1:73,5:70}
n_BLS 21 1 {4:0,2:219,4:73,6:38,5:70}
n_CLS 9 0 {2:0,2:219,2:73,3:38}
      c_m  head  tail      c_af      c_d  c_tau  c_h
39      0    20    21  0.120593  {0,1,0}     31    0
70     25    56    57  0.828999  {0,2,0}     21    1
9      33   178   182  0.768473  {0,0,1}     31    0
94     50   106   107  0.549553  {1,1,0}     28    1
108    83   243   244  0.506728  {1,2,0}     40    1
59     97   157   159  0.292842  {0,2,0}     26    0
69    152    79    80  0.573061  {0,2,0}     28    0
118   159   191   194  0.108269  {0,2,0}     24    0
71    181   204   205  0.830051  {0,1,0}     34    1
95    225   119   169  0.213606  {0,0,1}     25    1
109   238    81    84  0.187175  {1,1,0}     32    1
119   289   240   242  0.666259  {1,1,0}     37    1
44    402   137   138  0.222568  {0,1,0}     29    1
22    447   140   141  0.117844  {0,2,0}     22    1
34    454   190   191  0.392101  {0,2,0}     24    0
56    457    90    91  0.134492  {0,1,1}     32    1
6     473   240   242  0.272187  {1,3,0}     25    1
77    480    73    74  0.081847  {1,0,0}     36    1
85    541   125   126  0.695483  {1,1,0}     27    1
24    551    23   170  0.853490  {1,1,0}     28    1
89    552   103   104  0.046830  {0,2,0}     29    1
48    568   178   182  0.944184  {1,0,0}     27    1
96    568    55    56  0.883377  {1,1,0}     25    1
120   587    91    92  0.986689  {1,1,0}     24    1
123   592    54    55  0.907507  {0,3,0}     32    0
113   596    63    64  0.223299  {0,1,1}     32    1
121   605   153   156  0.069367  {0,2,0}     38    1
78    618   223   224  0.633731  {1,1,0}     39    1
63    622     5     6  0.896803  {0,2,0}     39    1
49    627    63    64  0.540486  {0,3,0}     40    1
18    627     4     5  0.154039  {0,2,0}     37    1
26    631   116   120  0.949237  {0,2,0}     30    1
98    636   134   146  0.711816  {1,0,0}     38    1
86    653    73    75  0.213200  {0,3,0}     22    0
82    661   231   232  0.705529  {1,0,0}     40    1
47    683    98    99  0.750390  {0,0,1}     27    0
37    684    29    31  0.130572  {0,2,0}     37    1
107   685   131   132  0.095070  {0,0,1}     22    1
30    705    86    87  0.315338  {1,2,0}     31    0
52    706    73    74  0.573841  {0,2,0}     29    1
99    706    60    67  0.890256  {0,1,0}     28    0
15    708    79    80  0.054159  {1,1,0}     30    1
72    710   153   156  0.979314  {1,1,0}     31    1
50    718   237   240  0.874344  {0,0,1}     29    1
103   726   124   151  0.615667  {1,0,0}     20    1
58    728   197   198  0.122978  {0,1,0}     27    0
122   728    78    79  0.866769  {1,0,0}     36    1
33    734   115   122  0.908112  {0,2,0}     38    0
73    741   213   214  0.053792  {0,2,0}     21    1
84    747   151   154  0.550631  {0,1,0}     34    1
101   753    34    41  0.159557  {0,2,0}     30    1
43    756   212   243  0.585332  {0,3,0}     30    1
3     775   185   192  0.355488  {0,2,0}     36    1
12    784    91    92  0.751942  {0,3,0}     22    0
93    802   204   209  0.594099  {1,1,0}     37    0
126   806    39    40  0.151227  {1,0,0}     33    1
35    806   185   192  0.554161  {0,2,0}     20    1
10    814    70    72  0.178528  {1,1,0}     28    1
61    823   155   161  0.918572  {1,0,0}     29    0
23    835    26    28  0.127455  {1,2,0}     38    1
54    838   102   110  0.963951  {0,3,0}     24    1
27    839    36    38  0.519099  {0,3,0}     38    0
4     845   245   246  0.089112  {0,1,0}     36    1
13    846    54    55  0.849510  {0,2,0}     30    1
21    855   151   152  0.175874  {0,2,0}     20    1
102   891    77    78  0.787918  {1,0,0}     32    1
25    899   210   211  0.495933  {0,1,0}     35    1
105   900    65    92  0.314009  {0,2,0}     24    1
42    905   154   155  0.720903  {0,1,0}     37    0
79    907   195   197  0.754369  {0,2,0}     23    1
55    912    75    77  0.686466  {0,3,0}     40    1
106   929   190   191  0.350512  {0,2,0}     40    1
46    930   185   186  0.515772  {0,1,0}     36    1
5     934    80    81  0.700436  {0,1,0}     28    0
20    939    37    74  0.220116  {1,1,0}     27    1
31    947    39    40  0.540719  {0,3,0}     34    0
67    952    39    52  0.241210  {0,2,0}     23    0
83    956     2    14  0.415729  {0,1,0}     33    1
112   965    46    47  0.348837  {0,1,0}     33    0
32    968   124   149  0.104321  {1,0,0}     38    1
114   970    32    33  0.793969  {1,1,0}     40    1
16    971    54    55  0.781088  {1,1,0}     32    1
62    983   105   117  0.140753  {0,2,0}     30    0
17    997    70    72  0.578360  {0,1,1}     25    0
1    1019    43    45  0.360745  {1,0,0}     33    1
51   1026   106   107  0.309587  {0,2,0}     34    0
80   1030    22    24  0.151785  {0,0,1}     40    1
60   1055   220   222  0.959881  {0,3,0}     40    1
38   1061   198   199  0.265155  {0,3,0}     21    0
66   1071   158   159  0.846300  {0,1,0}     25    0
29   1072    36    37  0.370258  {0,3,0}     26    1
8    1076   103   113  0.216190  {0,1,0}     38    0
53   1076   164   165  0.234120  {1,0,0}     25    1
7    1081   215   216  0.632150  {0,1,0}     22    1
124  1085    88    89  0.167082  {0,3,0}     30    0
100  1087   222   223  0.814877  {1,1,0}     32    1
