map EGL-G1-B
fac 5 10 {0,222,53,119,13}
hosp 3 {0,17,41}
n_ALS 5 1 {2:0,1:222,1:53,1:13}
n_BLS 18 1 {6:0,5:53,1:119,6:13}
n_CLS 5 0 {2:0,1:222,1:53,1:119}
      c_m  head  tail      c_af      c_d  c_tau  c_h
112    34    95    97  0.159372  {1,0,0}     22    1
88     39    19    25  0.737855  {1,1,0}     37    1
63     56   158   160  0.986847  {1,1,0}     39    1
29     57   216   217  0.960691  {0,1,0}     26    1
95     79   120   154  0.519218  {0,3,0}     37    0
118    83   106   108  0.313475  {0,3,0}     39    1
99     90    29    31  0.409723  {1,1,0}     26    1
31    141    28    29  0.632218  {0,1,0}     34    0
10    165   216   217  0.163012  {0,2,0}     28    0
64    243    39    40  0.151720  {1,1,0}     27    1
46    327   160   164  0.316633  {0,2,0}     27    1
106   355   140   141  0.634477  {1,1,0}     22    1
17    400   227   228  0.438996  {1,0,0}     22    1
81    419    16    17  0.248141  {0,1,1}     22    1
37    458   177   184  0.253917  {0,3,0}     33    1
126   463   112   113  0.137421  {0,0,1}     22    1
20    474   162   167  0.612539  {0,1,0}     34    1
72    476   212   243  0.400236  {0,1,0}     40    1
70    477     0     1  0.222970  {1,0,0}     28    1
56    487    62    63  0.347730  {0,2,0}     23    1
27    492   213   214  0.999297  {1,0,0}     38    1
93    505   222   225  0.173142  {0,2,0}     38    0
121   518     5    26  0.179458  {0,3,0}     31    0
59    546    32    33  0.305410  {0,1,0}     40    0
85    576   121   123  0.185443  {0,1,1}     31    1
2     582    37    74  0.805445  {0,3,0}     29    1
0     591    38    40  0.726202  {0,2,0}     38    1
23    600   139   141  0.493513  {0,2,0}     31    1
100   605    31    38  0.103272  {0,3,0}     20    0
52    616    16    18  0.859503  {0,0,1}     40    1
110   616    67    68  0.828846  {0,1,0}     28    1
12    629   106   107  0.132723  {0,3,0}     40    1
109   640    89    90  0.015460  {0,1,1}     21    0
108   640    98   130  0.757136  {0,0,1}     21    0
18    648    48    57  0.576420  {0,2,0}     33    1
8     662   169   170  0.894592  {0,1,0}     20    0
127   664    45    46  0.657738  {0,1,0}     27    1
1     669    43    46  0.505707  {0,3,0}     27    1
14    690   192   193  0.424833  {0,2,0}     21    0
33    691     6    27  0.362204  {0,1,0}     29    0
75    706   195   196  0.897473  {1,1,0}     39    1
119   707   138   139  0.266326  {0,1,1}     33    0
21    709    12    16  0.285356  {0,2,0}     33    0
76    719    59    71  0.937195  {1,1,0}     20    1
66    722    24    26  0.409204  {1,1,0}     37    1
3     734   240   241  0.375938  {0,3,0}     34    1
47    747   122   123  0.773599  {0,2,0}     39    0
6     748   192   193  0.453779  {0,1,0}     23    0
104   757   238   239  0.311288  {0,3,0}     30    1
54    758   156   162  0.378802  {0,2,0}     38    1
36    776    53    54  0.033510  {0,2,0}     33    0
39    778   166   167  0.718743  {1,1,0}     25    1
84    795    69    70  0.062441  {1,1,0}     23    1
55    799   107   108  0.687963  {0,2,0}     38    1
43    800    81    82  0.326160  {1,1,0}     30    1
60    801   244   249  0.257148  {1,0,0}     32    1
91    802    49    50  0.984941  {0,2,0}     26    0
120   803   227   228  0.416948  {0,2,0}     35    0
86    805   100   111  0.529688  {1,1,0}     29    1
89    807    26    28  0.063697  {0,2,0}     29    0
45    814   144   147  0.403331  {0,2,0}     35    1
103   828    61    62  0.542507  {0,3,0}     37    1
79    829   227   228  0.653382  {1,1,0}     25    1
73    836    38    40  0.576648  {0,2,0}     40    1
61    862    98   130  0.773771  {1,0,0}     40    1
111   889    72    73  0.831354  {1,0,0}     33    0
13    894   149   150  0.106652  {1,1,0}     34    1
125   897   129   136  0.760836  {0,1,0}     32    0
28    898   112   114  0.707467  {0,2,0}     38    1
30    911   125   126  0.385471  {1,0,0}     40    1
40    924    77    78  0.380810  {1,3,0}     32    1
94    927    85    86  0.250800  {1,0,0}     21    1
78    945     6     7  0.551258  {1,1,0}     34    1
82    964   112   114  0.257047  {0,1,1}     28    0
98    970   141   142  0.070134  {0,2,0}     27    0
53    972   212   243  0.897036  {1,0,0}     23    1
44    975   215   216  0.889791  {0,2,0}     26    1
124   983   204   209  0.531131  {0,1,1}     20    1
114  1004   212   218  0.669783  {0,3,0}     34    1
62   1026    36    39  0.018047  {0,1,0}     24    0
123  1037     7     8  0.363780  {0,1,0}     36    0
69   1040   189   190  0.375281  {0,2,0}     34    1
35   1050   121   122  0.421553  {0,2,0}     34    1
122  1051   141   142  0.684145  {0,2,0}     26    0
24   1060   242   245  0.258255  {0,2,0}     22    0
87   1065   220   222  0.175487  {0,1,0}     36    0
96   1066   237   240  0.799145  {1,0,0}     36    1
117  1068   130   131  0.302289  {0,1,1}     35    1
115  1074   244   245  0.239176  {0,1,1}     35    0
113  1079   196   197  0.734753  {1,0,0}     23    1
102  1080    77    81  0.053422  {0,3,0}     40    0
68   1081   153   157  0.192107  {1,1,0}     33    1
92   1091     2     3  0.355739  {1,0,0}     21    1
80   1092   116   120  0.975412  {0,2,0}     38    0
38   1094   141   142  0.658681  {0,3,0}     39    1
5    1098    23   170  0.334987  {1,1,0}     32    1
11   1101     8     9  0.108782  {0,2,0}     37    0
48   1101    83    85  0.785334  {1,3,0}     23    1
49   1111     0     1  0.748630  {0,1,0}     34    0
51   1114   244   248  0.137215  {0,0,1}     33    1
25   1121    98    99  0.054353  {0,0,1}     36    0
101  1136   116   117  0.619889  {1,0,0}     23    1
107  1181    59    60  0.505462  {0,0,1}     31    1
74   1184   175   176  0.093544  {0,1,1}     31    0
58   1222   240   241  0.751696  {0,2,0}     34    1
67   1237     6    27  0.161436  {0,0,1}     33    0
97   1239    88    89  0.512474  {0,2,0}     26    1
15   1253   229   230  0.613503  {1,1,0}     36    1
19   1254   102   103  0.810374  {1,1,0}     23    1
57   1258     7    30  0.420304  {1,0,0}     28    1
42   1260   120   121  0.565688  {0,2,0}     22    0
50   1260   121   122  0.434276  {0,2,0}     21    1
4    1280    10    41  0.253833  {0,1,0}     27    1
116  1309    89    91  0.210858  {0,2,0}     27    0
22   1325   244   248  0.388556  {0,1,0}     29    0
26   1335    78    79  0.531359  {1,1,0}     31    1
105  1340   165   174  0.759018  {0,2,0}     35    1
