map EGL-G1-A
fac 5 10 {0,14,212,62,59}
hosp 2 {0,192}
n_ALS 8 1 {1:0,1:14,5:212,1:62}
n_BLS 22 1 {1:0,3:14,4:212,4:62,10:59}
n_CLS 9 0 {1:0,2:14,1:212,5:62}
      c_m  head  tail      c_af      c_d  c_tau  c_h
93      6     2     3  0.503057  {1,0,0}     40    1
89     14   154   155  0.642861  {1,0,0}     23    1
29     25   170   171  0.609323  {0,1,0}     25    1
101    53   149   150  0.765950  {0,2,0}     21    1
2      68    23   170  0.504737  {1,1,0}     29    1
39    105   196   197  0.684000  {1,1,0}     29    1
62    122   174   176  0.365846  {0,2,0}     26    0
8     123    63    64  0.683079  {1,2,0}     33    1
102   143   238   240  0.428021  {0,1,0}     31    0
34    172    30    33  0.330056  {0,3,0}     37    0
115   190   125   126  0.132040  {0,1,0}     37    0
37    194   106   107  0.166697  {0,1,1}     31    0
70    261    43    44  0.109405  {0,2,0}     31    0
4     269   132   133  0.341575  {0,2,0}     32    1
86    325    75    76  0.551641  {0,2,0}     30    1
22    328   116   117  0.401664  {0,2,0}     35    1
110   373     3     4  0.986266  {1,1,0}     38    1
123   403    65    91  0.380321  {0,3,0}     25    1
30    403     8    33  0.593695  {1,1,0}     30    1
97    409   123   124  0.832901  {1,0,0}     24    1
77    423    66    67  0.607084  {0,1,0}     25    1
31    435   124   149  0.141197  {1,1,0}     35    1
103   446   204   209  0.449644  {0,1,0}     29    1
24    466    50    52  0.547208  {0,3,0}     32    1
85    469    90    91  0.679415  {1,1,0}     29    1
72    478   185   186  0.009895  {1,0,0}     22    1
87    489   189   190  0.927720  {1,0,0}     21    1
124   495   175   176  0.798290  {0,3,0}     35    0
80    502   134   146  0.722502  {0,3,0}     36    1
50    508   140   141  0.330079  {0,1,0}     33    1
23    549     2     3  0.337670  {0,1,1}     37    1
14    551     6     7  0.724418  {0,3,0}     29    1
33    554    37    74  0.780450  {0,0,1}     28    0
25    573   128   129  0.033800  {0,1,1}     32    1
120   579   157   159  0.230457  {1,0,0}     32    1
3     587   199   201  0.547955  {1,1,0}     20    1
17    597   210   211  0.967422  {0,1,0}     32    0
95    607    75    77  0.555113  {0,0,1}     22    0
59    635   158   160  0.551018  {0,2,0}     35    1
54    645   245   246  0.838913  {1,1,0}     39    1
6     645   161   162  0.631942  {0,1,0}     40    1
63    650   153   157  0.111602  {0,1,0}     22    0
67    663   176   179  0.540675  {0,3,0}     26    0
126   665   116   118  0.302825  {0,2,0}     22    1
10    670    15    17  0.118021  {1,1,0}     32    1
53    688   116   118  0.375870  {0,1,1}     20    0
42    692    89    90  0.071858  {1,1,0}     26    1
107   692   132   133  0.454471  {1,1,0}     38    0
16    698    89    90  0.231702  {1,1,0}     39    1
7     701    81    84  0.696629  {0,2,0}     36    1
52    706    77    81  0.448937  {0,1,0}     36    1
118   710     1     2  0.159028  {0,1,0}     32    0
122   714   108   109  0.387287  {0,1,0}     24    0
73    729    60    67  0.214456  {0,2,0}     21    1
26    744   165   174  0.901320  {0,1,0}     26    1
51    755   184   185  0.654849  {0,2,0}     23    1
19    770    81    82  0.330431  {1,1,0}     20    1
113   777   240   241  0.318450  {0,2,0}     29    1
66    788   238   239  0.716210  {0,2,0}     36    1
65    790   180   181  0.980765  {0,2,0}     40    0
5     799   140   149  0.573874  {0,0,1}     21    1
13    805    93    94  0.912737  {0,0,1}     31    1
105   814    16    18  0.858390  {0,3,0}     37    1
125   825   185   192  0.255509  {0,1,0}     33    0
36    856   242   245  0.047948  {0,1,0}     25    0
100   860    65    66  0.211545  {0,2,0}     20    1
111   879   163   164  0.970150  {0,1,1}     29    1
38    891     7     8  0.048005  {0,3,0}     36    0
