map EGL-G1-B
fac 5 10 {0,107,241,170,246}
hosp 3 {0,15,143}
n_ALS 5 1 {2:0,1:107,1:241,1:170}
n_BLS 22 1 {7:0,4:107,2:241,3:170,6:246}
n_CLS 10 0 {1:0,4:107,3:170,2:246}
      c_m  head  tail      c_af      c_d  c_tau  c_h
70      2    26    28  0.056478  {0,1,0}     21    0
58     11   121   123  0.204887  {0,3,0}     39    1
71     16   225   226  0.399518  {0,0,1}     31    0
87     38   240   241  0.838075  {0,0,1}     31    0
101    46   100   111  0.362546  {1,1,0}     33    1
82     95   150   152  0.247769  {0,1,0}     27    1
86    123   125   149  0.329407  {0,1,1}     25    0
109   138    27    30  0.839242  {1,2,0}     33    1
25    149   222   225  0.623062  {0,2,0}     36    1
68    183   108   109  0.265005  {0,1,1}     28    0
17    191    72    73  0.929125  {0,1,1}     26    1
121   213   120   154  0.598727  {0,2,0}     37    1
27    251   121   122  0.223031  {0,2,0}     38    1
36    362    27    28  0.406235  {0,3,0}     37    1
57    397    75    76  0.635127  {0,1,1}     36    1
31    435   116   118  0.719194  {1,1,0}     21    1
77    437   134   146  0.548832  {0,1,0}     39    0
10    471    68    69  0.860236  {1,1,0}     35    1
117   474    47    48  0.956274  {0,3,0}     27    1
23    484    70    72  0.098064  {0,2,0}     39    0
72    487   178   179  0.907517  {1,0,0}     35    1
85    494   194   195  0.146983  {0,0,1}     35    1
42    499     6    27  0.338852  {0,3,0}     35    1
88    522   152   153  0.390253  {0,1,0}     36    1
97    534    35    36  0.901384  {0,3,0}     23    1
116   544    11    42  0.521761  {1,1,0}     33    1
64    544    71    72  0.628651  {1,0,0}     28    1
63    562   100   101  0.057048  {0,0,1}     35    1
120   617   121   123  0.699376  {0,1,0}     23    0
55    625   185   186  0.572767  {0,1,0}     29    1
80    630   189   190  0.127129  {1,0,0}     30    1
93    635   215   216  0.852005  {0,1,0}     21    1
50    636    70    71  0.638744  {1,1,0}     35    1
74    646   161   162  0.347514  {1,1,0}     39    1
46    649    55    56  0.220425  {1,0,0}     35    1
83    651    46    47  0.990929  {0,1,0}     23    1
1     661    65    66  0.421082  {0,0,1}     39    0
0     668   207   208  0.269918  {0,2,0}     25    1
123   674   157   159  0.382434  {1,0,0}     40    1
84    680   104   106  0.320371  {0,0,1}     24    1
8     683   150   152  0.312098  {0,1,0}     28    1
26    689   153   157  0.266725  {0,3,0}     21    1
9     694   229   230  0.474403  {0,2,0}     32    1
124   697   219   221  0.232771  {1,1,0}     27    1
21    708   171   172  0.041905  {0,3,0}     29    1
99    709   238   240  0.006546  {1,1,0}     27    1
96    715   191   193  0.787190  {1,1,0}     40    1
54    741   123   124  0.435935  {0,2,0}     34    0
108   749   106   107  0.628177  {0,2,0}     25    1
114   750    54    55  0.167961  {1,1,0}     22    1
62    751   162   167  0.953869  {0,1,0}     40    1
29    752   132   133  0.438489  {1,1,0}     33    1
33    757   199   202  0.186856  {0,0,1}     29    0
13    759   136   137  0.415041  {0,2,0}     26    1
67    760   156   160  0.867966  {0,2,0}     36    1
92    765   237   238  0.779480  {1,1,0}     26    1
5     775   142   144  0.020125  {0,2,0}     31    0
61    791    43    46  0.700274  {0,2,0}     30    1
105   801     6     7  0.226887  {0,2,0}     20    0
107   815   227   228  0.185369  {0,1,0}     21    1
75    828   106   107  0.264473  {0,3,0}     37    0
65    834   203   210  0.369699  {1,0,0}     20    1
119   856     0     1  0.903986  {0,3,0}     23    1
106   866   232   233  0.277871  {0,0,1}     37    0
48    866    26    28  0.719635  {0,3,0}     28    1
90    876   190   191  0.788633  {0,0,1}     25    1
41    878     1    12  0.239783  {0,1,1}     22    1
113   886   122   123  0.948543  {1,3,0}     30    1
89    902   243   244  0.760464  {1,1,0}     33    1
49    905   180   181  0.969627  {0,3,0}     39    0
24    936    49    56  0.765966  {0,2,0}     31    1
81    939    65    92  0.593127  {1,1,0}     25    0
112   954    32    33  0.968981  {1,1,0}     21    1
11    955   211   213  0.529459  {0,2,0}     38    1
95    968   165   174  0.483886  {1,0,0}     38    1
69    970   197   198  0.449510  {0,2,0}     26    1
44    975   139   140  0.680620  {0,3,0}     30    1
73    982    58    59  0.428664  {1,0,0}     32    1
22    984   207   208  0.144413  {0,1,1}     37    0
4     998    65    92  0.194243  {0,3,0}     39    0
51    999   112   113  0.634013  {0,3,0}     23    0
28   1003   238   240  0.185933  {1,1,0}     28    1
35   1008    77    81  0.063073  {0,3,0}     38    1
103  1013   240   241  0.115640  {0,3,0}     39    1
59   1016   190   192  0.098767  {0,2,0}     25    0
66   1017    75    77  0.185369  {0,2,0}     30    1
118  1018    36    37  0.297206  {0,1,0}     32    1
34   1033   225   227  0.911981  {0,3,0}     20    0
39   1035   189   241  0.109403  {1,0,0}     22    1
102  1040    83    84  0.367265  {1,3,0}     38    1
45   1048   137   138  0.399419  {0,1,0}     38    1
122  1090    32    33  0.169253  {0,3,0}     33    1
94   1090    94    95  0.732808  {0,2,0}     30    1
104  1093    12    16  0.462369  {1,1,0}     34    1
38   1107    27    30  0.162226  {1,0,0}     39    1
14   1122   114   115  0.715540  {0,1,0}     22    1
30   1131     6     7  0.574072  {0,2,0}     33    0
18   1133    59    60  0.675869  {0,1,0}     27    1
91   1140    13    14  0.883698  {1,0,0}     24    1
126  1145    56    57  0.592100  {0,1,0}     36    1
43   1153   177   178  0.274771  {1,0,0}     38    1
125  1159   116   118  0.382366  {0,2,0}     21    1
110  1162   132   134  0.423262  {1,1,0}     38    1
60   1167   169   170  0.582049  {0,3,0}     37    0
78   1174    36    38  0.105204  {1,1,0}     40    1
127  1179    23   229  0.811039  {1,1,0}     39    1
111  1195   142   144  0.645309  {1,1,0}     27    1
53   1200   125   126  0.570282  {0,1,0}     33    0
7    1201   135   145  0.518410  {0,2,0}     31    0
79   1218   211   213  0.125443  {1,0,0}     37    1
2    1227   207   209  0.871782  {0,1,0}     36    1
12   1228    31    38  0.085258  {0,2,0}     30    1
52   1243    75    77  0.637622  {0,0,1}     38    1
20   1245    93    94  0.072325  {1,1,0}     23    1
76   1259    47    64  0.755657  {0,3,0}     38    1
