map EGL-G2-B
fac 5 10 {0,22,40,167,236}
hosp 3 {0,87,32}
n_ALS 10 1 {3:22,3:40,2:167,2:236}
n_BLS 15 1 {5:0,4:22,3:40,1:167,2:236}
n_CLS 7 0 {1:0,3:22,2:167,1:236}
      c_m  head  tail      c_af      c_d  c_tau  c_h
103     3   140   142  0.420782  {0,2,0}     37    1
16     16   209   216  0.732844  {0,2,0}     23    0
90     92   245   247  0.032930  {1,0,0}     39    1
125    94   225   226  0.417825  {0,3,0}     35    0
116   107   126   150  0.685997  {0,1,1}     26    1
102   119   148   149  0.197109  {0,3,0}     27    1
115   148    71    73  0.367266  {1,0,0}     22    1
97    185   166   167  0.001900  {0,3,0}     38    0
46    194   177   181  0.987885  {0,1,1}     32    1
31    196   222   223  0.576692  {0,1,1}     40    0
114   228   137   138  0.738059  {0,0,1}     36    1
112   229   166   175  0.955333  {0,1,0}     39    0
94    231    53    54  0.440321  {0,1,1}     30    1
117   237     4     5  0.866074  {1,1,0}     32    1
58    238   199   200  0.913672  {0,3,0}     34    0
57    251   136   137  0.519894  {0,2,0}     28    1
113   337   145   146  0.120560  {1,0,0}     26    1
38    376    89    97  0.522762  {0,2,0}     35    1
122   443   122   124  0.357571  {0,2,0}     25    1
47    483   156   157  0.995172  {0,1,0}     29    1
62    484    98   127  0.511548  {0,2,0}     21    0
2     501   109   110  0.051554  {0,1,0}     35    1
15    513     1     2  0.345576  {0,3,0}     37    1
25    518   195   248  0.483279  {0,2,0}     24    1
63    546   159   160  0.722118  {1,1,0}     31    1
53    548   208   209  0.692408  {1,0,0}     29    1
23    557    22    24  0.252140  {1,1,0}     31    1
67    563   245   246  0.322259  {1,0,0}     21    1
37    563    29    31  0.107343  {0,0,1}     28    0
10    588     3    15  0.421601  {0,1,0}     36    1
84    599    84    85  0.745798  {0,0,1}     29    0
81    606   168   176  0.869011  {0,0,1}     21    1
89    613   105   107  0.616695  {0,2,0}     27    1
27    616    95    96  0.437894  {0,1,0}     23    1
45    617     4    22  0.902376  {0,2,0}     21    1
6     639    21    35  0.500800  {1,1,0}     29    1
33    644   138   139  0.662093  {0,1,0}     28    1
5     645   151   152  0.772364  {0,1,1}     20    1
124   654    53    55  0.982469  {0,1,0}     37    1
54    665   156   157  0.576160  {0,3,0}     28    1
17    674   175   176  0.242059  {0,3,0}     34    0
52    682   115   116  0.800390  {0,1,0}     30    1
93    688    74    76  0.415990  {1,1,0}     27    1
7     693    89    97  0.022518  {1,1,0}     24    1
79    712   188   189  0.901628  {1,0,0}     22    1
82    720   188   189  0.398251  {0,0,1}     39    1
123   726   128   139  0.236674  {0,3,0}     23    0
22    733   246   247  0.182341  {0,1,1}     27    0
71    738    80    81  0.306658  {1,0,0}     28    1
70    741    15    17  0.813400  {0,3,0}     37    1
95    746   203   204  0.990668  {0,1,0}     38    1
18    746   248   249  0.367591  {1,1,0}     38    1
98    750   201   202  0.680381  {0,1,1}     21    1
106   756   179   183  0.252117  {0,1,0}     29    0
40    760     4    22  0.967724  {1,1,0}     24    1
111   770   126   127  0.357439  {0,3,0}     23    0
100   790    99   131  0.007870  {1,0,0}     37    1
36    791   244   253  0.455134  {0,2,0}     35    0
78    806    32    33  0.706055  {1,0,0}     25    1
127   821    76    77  0.185347  {0,2,0}     28    1
20    821    61    62  0.887839  {1,1,0}     23    1
32    825    17    22  0.462027  {0,2,0}     31    1
50    828   174   183  0.804965  {0,3,0}     37    0
66    854   146   147  0.772955  {1,1,0}     21    1
1     860   143   145  0.832428  {0,3,0}     26    1
8     890   218   250  0.681933  {0,1,0}     25    1
68    909   117   119  0.059048  {0,1,0}     30    0
61    915    19    20  0.837232  {0,1,0}     36    1
107   917   106   108  0.820058  {0,2,0}     35    0
0     923   125   126  0.302948  {0,3,0}     27    1
86    940   130   137  0.970921  {1,1,0}     26    1
101   945   174   189  0.613286  {1,1,0}     37    1
85    950     0    21  0.912796  {0,0,1}     31    1
29    951    67    69  0.617677  {0,1,1}     24    1
35    955   175   176  0.419838  {0,1,0}     30    1
120   956   233   254  0.552560  {1,1,0}     20    1
118   970     0    21  0.993703  {0,1,1}     25    0
80    979   234   239  0.110557  {0,1,0}     31    1
65    995    98   127  0.086211  {1,0,0}     24    1
69    995   217   218  0.910630  {1,0,0}     30    1
41    997    91    96  0.191682  {0,3,0}     31    0
14   1000   194   242  0.811168  {1,0,0}     26    1
55   1007   196   198  0.540137  {1,0,0}     23    1
75   1008   117   119  0.106401  {0,1,0}     27    1
108  1011   251   254  0.614223  {0,2,0}     40    0
28   1020   167   168  0.070982  {0,3,0}     21    1
104  1025    11    42  0.837072  {1,2,0}     32    1
59   1031   197   200  0.506785  {1,0,0}     30    1
42   1038   161   165  0.449612  {1,0,0}     22    1
88   1066   145   148  0.564878  {0,3,0}     22    1
64   1067     8    33  0.935257  {0,2,0}     26    1
99   1076   142   143  0.206413  {0,1,1}     40    1
30   1082   150   151  0.525316  {0,1,0}     20    0
49   1089     0     1  0.456390  {1,0,0}     37    1
43   1105   103   104  0.661111  {1,1,0}     28    1
21   1110    61    65  0.768885  {1,1,0}     37    1
74   1119    17    19  0.148931  {0,3,0}     35    1
39   1127   213   214  0.287371  {0,1,0}     38    0
56   1138   125   150  0.449701  {1,2,0}     20    1
51   1144    23   237  0.238412  {0,2,0}     38    0
4    1145    81    89  0.062672  {1,0,0}     28    1
91   1148   147   148  0.843927  {0,2,0}     26    0
34   1152   234   235  0.749192  {0,3,0}     26    0
3    1153   244   245  0.189483  {1,1,0}     40    1
12   1157   231   232  0.467631  {1,1,0}     35    1
19   1158    39    40  0.387353  {0,1,0}     27    0
26   1165    43    45  0.385240  {0,1,1}     32    1
48   1166    46    47  0.025992  {0,1,1}     35    0
87   1166    68    69  0.777772  {0,2,0}     40    1
60   1168   126   127  0.384715  {0,1,0}     28    1
72   1178   139   140  0.684188  {1,0,0}     30    1
92   1178   157   163  0.851994  {0,1,1}     32    0
83   1217    38    40  0.903125  {1,1,0}     21    1
126  1231   159   161  0.297916  {1,0,0}     21    1
13   1240   236   238  0.710861  {0,1,0}     29    0
