map EGL-G2-B
fac 5 10 {0,213,148,120,204}
hosp 3 {0,212,10}
n_ALS 5 1 {2:0,2:148,1:120}
n_BLS 24 1 {6:0,6:213,2:148,3:120,7:204}
n_CLS 8 0 {2:0,2:213,1:148,3:120}
      c_m  head  tail      c_af      c_d  c_tau  c_h
56      7   113   115  0.695238  {0,1,1}     30    1
39     27   205   208  0.427489  {0,2,0}     23    0
71     37   226   229  0.343953  {0,1,0}     37    0
48     53    39    52  0.026279  {0,1,0}     22    0
35     78   155   156  0.583811  {0,1,0}     30    1
42    119    61    65  0.391855  {1,1,0}     26    1
113   120   133   134  0.798745  {0,1,0}     23    1
62    221   161   164  0.144354  {1,0,0}     34    1
77    258   240   242  0.547886  {1,0,0}     34    1
19    284    62    63  0.512062  {0,1,0}     28    1
74    311    84    86  0.754554  {1,1,0}     21    1
20    313   233   235  0.700667  {0,1,0}     26    1
111   358     4    22  0.647954  {1,1,0}     37    1
3     373    74    75  0.578697  {1,1,0}     39    1
87    376   240   242  0.251176  {0,2,0}     40    0
61    385     0    21  0.955143  {0,2,0}     25    1
94    388   111   114  0.458003  {0,2,0}     23    0
80    392   244   245  0.300518  {1,1,0}     33    1
101   445    84    86  0.392311  {0,3,0}     28    1
117   449    19    20  0.471972  {1,0,0}     24    1
9     451    63    64  0.733560  {0,2,0}     23    0
107   452   222   223  0.830433  {0,1,1}     21    0
116   454   199   200  0.894714  {0,3,0}     27    1
10    464     3     4  0.306739  {0,1,0}     31    1
53    465     6     7  0.895797  {0,3,0}     38    1
27    465   236   238  0.663794  {0,3,0}     37    1
65    494   236   237  0.178891  {0,3,0}     21    1
75    498    79    80  0.193285  {1,0,0}     33    1
72    506   251   252  0.688617  {0,1,0}     22    0
67    511    17    22  0.269460  {0,2,0}     38    1
14    535   157   163  0.688335  {0,1,0}     33    1
127   551   226   229  0.316475  {0,2,0}     30    1
49    571    94    95  0.131793  {1,0,0}     27    1
102   579    65    66  0.650213  {1,0,0}     33    1
76    592   125   126  0.993773  {0,3,0}     38    0
110   596   131   132  0.718857  {0,0,1}     23    1
21    597   179   184  0.371013  {1,1,0}     27    1
64    605   181   182  0.211042  {0,1,0}     20    0
69    615   170   174  0.563932  {0,3,0}     34    1
88    620    28    29  0.779111  {0,3,0}     21    1
99    626   159   160  0.293812  {0,2,0}     37    0
93    629     6    27  0.370969  {0,1,1}     34    1
38    641   205   207  0.505186  {0,0,1}     33    1
66    647   213   215  0.798454  {0,1,0}     26    1
92    651   124   125  0.449627  {1,0,0}     24    1
100   657    66    67  0.217344  {0,0,1}     23    1
17    667    89    90  0.270187  {0,3,0}     25    0
24    667   240   241  0.924336  {0,2,0}     25    1
82    669    69    80  0.220814  {0,0,1}     38    0
105   677    27    28  0.953259  {0,1,1}     32    1
84    677    59    60  0.617641  {0,0,1}     40    1
25    679   171   172  0.799201  {0,1,1}     39    0
95    682   158   159  0.866078  {0,1,0}     38    1
86    685    31    32  0.119726  {1,0,0}     28    1
60    687   233   234  0.033423  {0,1,0}     36    1
7     691     9    10  0.230867  {0,1,0}     30    0
5     692   223   224  0.985512  {1,0,0}     21    1
108   693   242   243  0.392573  {0,0,1}     34    1
121   696   196   197  0.726036  {1,0,0}     35    1
97    698   108   109  0.391952  {1,3,0}     20    1
32    723    27    30  0.446426  {0,1,0}     22    1
104   726    45    64  0.430915  {0,1,0}     33    0
83    734    83    84  0.898729  {0,0,1}     39    1
29    736    16    18  0.340554  {0,0,1}     40    1
47    746   179   184  0.493618  {1,0,0}     27    1
70    783    69    70  0.345805  {1,3,0}     32    1
124   787    53    54  0.381594  {0,1,0}     36    1
125   789   248   249  0.140318  {0,3,0}     24    1
79    806   161   164  0.815787  {0,1,0}     21    1
23    808   217   218  0.840270  {0,3,0}     25    1
63    815    26    28  0.283586  {0,3,0}     25    1
36    828    96    98  0.625945  {0,2,0}     33    1
26    836    90    91  0.499563  {1,1,0}     30    1
119   839    40    41  0.866740  {1,2,0}     29    1
34    840    43    44  0.084612  {1,2,0}     21    1
46    844   133   135  0.331132  {0,2,0}     30    1
120   845   154   158  0.810713  {0,3,0}     39    1
12    862   209   216  0.338540  {0,2,0}     32    0
30    862    32    33  0.221879  {0,2,0}     21    0
91    889   145   146  0.750321  {0,1,0}     32    1
11    894    74    76  0.476020  {1,1,0}     35    1
98    908   174   183  0.900638  {1,1,0}     37    1
52    931   215   221  0.170364  {0,2,0}     36    0
89    934    85   101  0.259350  {0,1,0}     38    1
90    939   101   112  0.857807  {1,0,0}     39    1
126   943   225   228  0.024602  {0,2,0}     34    1
45    946   246   247  0.672900  {0,1,0}     23    0
55    949   101   102  0.832512  {0,1,0}     39    0
115   951   226   229  0.566608  {0,1,1}     20    0
96    957     2     3  0.250537  {1,1,0}     33    1
22    963   120   170  0.158505  {0,2,0}     35    1
16    973     1    12  0.287646  {1,1,0}     22    1
50    993   179   184  0.500481  {0,1,0}     33    0
68    997    17    19  0.998804  {0,2,0}     32    0
31   1005   236   238  0.782570  {0,2,0}     35    0
112  1011   140   141  0.254167  {0,2,0}     28    0
33   1032    40    41  0.839744  {0,0,1}     30    0
73   1033   113   114  0.027520  {1,1,0}     31    0
85   1039   128   129  0.565416  {1,1,0}     35    0
8    1052   133   134  0.725437  {0,1,0}     36    0
81   1057   152   155  0.920552  {0,1,0}     24    0
57   1061   251   254  0.012662  {0,2,0}     39    0
28   1080    83    84  0.922350  {0,1,1}     29    0
109  1083    79    80  0.150514  {0,2,0}     29    0
123  1085   122   123  0.797562  {0,2,0}     34    0
103  1097    20    21  0.214417  {0,0,1}     22    0
40   1116    66    67  0.840287  {0,2,0}     34    1
0    1126    59    60  0.608197  {0,1,0}     39    1
118  1128     5    26  0.008201  {0,3,0}     20    0
4    1132   125   126  0.587069  {0,1,0}     26    1
122  1169   127   128  0.695124  {1,0,0}     39    0
106  1189    43    44  0.988553  {0,1,0}     40    1
15   1219   175   176  0.835183  {0,1,0}     30    0
18   1220    74    76  0.796443  {0,3,0}     21    1
13   1228   253   254  0.422112  {0,2,0}     27    1
41   1233    39    52  0.211780  {1,2,0}     26    1
51   1257     4    22  0.818479  {1,1,0}     30    1
1    1261   195   248  0.602288  {1,1,0}     20    1
58   1281   184   185  0.757232  {0,1,0}     20    0
37   1294    58    59  0.700714  {1,3,0}     36    1
114  1299     2    14  0.720868  {0,3,0}     39    0
59   1328   166   175  0.811450  {0,1,1}     24    1
44   1367   124   125  0.864546  {1,1,0}     28    1
43   1375   177   181  0.020637  {1,0,0}     32    1
78   1410   246   247  0.258869  {0,2,0}     35    0
2    1412    36    38  0.071745  {0,2,0}     26    1
54   1432    38    40  0.707138  {0,2,0}     32    1
6    1436   184   188  0.477288  {0,1,0}     23    0
