map EGL-G1-B
fac 5 10 {0,201,65,233,229}
hosp 3 {0,32,139}
n_ALS 5 1 {1:201,2:65,2:233}
n_BLS 24 1 {4:0,6:201,3:65,5:233,6:229}
n_CLS 5 0 {3:0,2:229}
      c_m  head  tail      c_af      c_d  c_tau  c_h
25     62    93    94  0.762725  {1,2,0}     31    1
76     67   177   184  0.702429  {1,1,0}     32    1
53     91   155   161  0.910724  {0,3,0}     37    1
61     99    45    64  0.329417  {0,2,0}     26    0
50    109   116   120  0.408627  {1,0,0}     27    1
73    130    32    33  0.479520  {1,2,0}     35    0
52    234    31    38  0.935715  {1,2,0}     40    1
105   265   242   243  0.604845  {0,1,0}     32    1
109   269    32    33  0.166643  {1,1,0}     40    1
118   294    39    40  0.056763  {0,1,0}     37    0
37    314   101   102  0.967142  {1,1,0}     26    1
21    315    31    32  0.033522  {1,0,0}     36    1
119   366   227   228  0.753887  {0,2,0}     23    1
70    380   112   114  0.831473  {0,1,0}     28    1
24    415   140   149  0.045608  {1,1,0}     27    1
23    423    35    36  0.381746  {1,0,0}     26    1
0     423    36    38  0.345556  {0,2,0}     31    1
120   425   222   225  0.438405  {0,1,0}     33    1
63    451    70    71  0.337708  {0,2,0}     26    1
98    456   119   169  0.087429  {1,1,0}     27    1
3     476    36    39  0.751008  {1,0,0}     34    1
5     480    75    77  0.970395  {0,2,0}     30    1
46    483   219   220  0.948482  {1,0,0}     29    1
45    489   142   143  0.874338  {0,3,0}     37    1
26    491   246   248  0.013123  {0,3,0}     36    1
13    498    98   131  0.474878  {1,3,0}     36    1
115   502   127   128  0.869575  {0,3,0}     34    1
9     511     1     2  0.878941  {1,0,0}     37    1
100   515    91    92  0.339178  {1,1,0}     36    1
72    536   145   146  0.109850  {0,2,0}     22    0
121   540   178   182  0.335287  {0,2,0}     21    1
75    540    85    86  0.277785  {0,1,0}     22    0
86    553   191   194  0.484003  {0,1,0}     32    1
15    562   115   122  0.196570  {0,1,0}     39    1
113   563    45    64  0.920812  {0,2,0}     31    1
82    569     4    22  0.785047  {1,0,0}     29    1
34    600    40    41  0.333569  {0,2,0}     31    0
31    605   212   243  0.431715  {0,1,1}     26    1
60    605   192   193  0.811870  {1,0,0}     39    1
87    611    43    44  0.915642  {0,2,0}     22    1
102   612   206   207  0.825315  {0,2,0}     40    1
74    617   105   117  0.649986  {0,3,0}     35    0
