map EGL-G1-B
fac 5 10 {0,89,62,198,5}
hosp 3 {0,91,25}
n_ALS 10 1 {2:0,4:89,1:62,1:198,2:5}
n_BLS 17 1 {3:0,2:89,4:62,3:198,5:5}
n_CLS 9 0 {3:0,2:89,2:62,1:198,1:5}
      c_m  head  tail      c_af      c_d  c_tau  c_h
111     8   106   108  0.412010  {1,0,0}     21    1
58     22   225   248  0.088116  {0,1,0}     40    0
42     31   199   202  0.760769  {1,0,0}     39    1
43     41   229   230  0.876200  {0,2,0}     27    0
48     63   119   169  0.927555  {1,1,0}     24    1
39     66    48    57  0.847364  {1,1,0}     35    1
65     75    36    39  0.448389  {0,1,0}     39    1
91     82   178   182  0.275293  {0,3,0}     34    1
68     82   171   172  0.551362  {0,2,0}     32    0
98    116   220   222  0.607464  {0,0,1}     20    0
30    143    15    17  0.052361  {0,2,0}     25    0
47    160   127   138  0.116726  {0,1,0}     36    1
85    179   188   189  0.572263  {1,1,0}     37    1
105   194   165   166  0.959728  {0,1,0}     38    1
61    201   163   164  0.586078  {0,1,0}     39    0
36    225   125   149  0.247044  {1,0,0}     37    1
51    264   241   242  0.717531  {1,3,0}     37    1
24    290    59    71  0.932830  {1,0,0}     36    1
97    311    28    29  0.919646  {0,1,0}     36    1
77    339   164   165  0.061847  {0,1,0}     36    0
92    376   210   211  0.019796  {1,0,0}     33    1
41    441    83    85  0.538360  {0,2,0}     31    0
82    455   167   175  0.380148  {0,1,0}     26    1
83    492   225   226  0.015643  {0,2,0}     25    0
1     492    94    98  0.401617  {0,3,0}     33    1
80    495    98    99  0.257355  {0,1,0}     24    0
122   495   100   111  0.760980  {0,1,1}     34    1
3     497    12    16  0.987227  {1,0,0}     31    1
28    519    80    81  0.193597  {0,1,0}     31    0
103   534    63    64  0.071427  {0,1,0}     30    0
45    534   103   104  0.938083  {0,2,0}     29    0
34    542    73    75  0.351743  {1,0,0}     25    1
88    552   189   241  0.108118  {1,0,0}     27    1
99    575    47    64  0.162058  {0,3,0}     23    0
89    576   169   173  0.906711  {1,0,0}     29    1
104   578   188   189  0.670727  {0,2,0}     23    0
