map EGL-G1-A
fac 5 10 {0,146,1,209,245}
hosp 3 {0,97,90}
n_ALS 9 1 {2:0,3:209,4:245}
n_BLS 16 1 {3:0,6:146,2:1,2:209,3:245}
n_CLS 10 0 {4:0,1:146,2:1,2:209,1:245}
      c_m  head  tail      c_af      c_d  c_tau  c_h
97     25   211   213  0.390861  {0,2,0}     37    1
103    50    96   111  0.313062  {0,2,0}     37    1
1      87   212   218  0.622817  {0,2,0}     28    1
41     99    11    42  0.944532  {0,1,1}     40    0
60    131   190   192  0.954992  {0,2,0}     29    1
123   155   146   147  0.931729  {0,3,0}     33    1
29    168   149   150  0.539369  {1,0,0}     33    1
125   171   189   190  0.477072  {0,0,1}     21    0
108   182   196   203  0.954130  {0,2,0}     25    0
71    214   149   150  0.131860  {0,3,0}     22    1
94    293   169   173  0.440992  {0,1,0}     29    0
30    322    77    78  0.680401  {1,0,0}     28    0
62    327   165   166  0.235027  {1,1,0}     28    1
48    351    27    28  0.878896  {1,1,0}     26    1
61    372    34    41  0.885486  {0,3,0}     22    1
74    396   116   118  0.318987  {0,3,0}     30    1
37    409    31    38  0.458112  {1,1,0}     21    1
12    419   216   217  0.018618  {0,3,0}     29    1
63    448    77    81  0.340731  {0,2,0}     38    1
25    453    54    55  0.785613  {0,1,0}     25    1
98    454   128   129  0.774884  {0,2,0}     36    0
17    455   157   159  0.981231  {1,3,0}     37    1
67    465   191   194  0.004285  {0,1,0}     37    0
23    486   176   179  0.661894  {1,0,0}     27    1
82    502     3    15  0.358919  {0,2,0}     31    0
11    506     9    10  0.540450  {0,2,0}     39    0
50    511   210   211  0.030453  {0,2,0}     22    1
78    514   118   119  0.488975  {0,2,0}     27    1
76    516   212   218  0.621423  {0,1,1}     38    1
88    519   137   138  0.649823  {0,1,0}     28    0
18    520    65    92  0.124226  {1,0,0}     38    1
31    562   244   249  0.927140  {0,1,0}     34    0
26    565   117   118  0.311408  {1,1,0}     22    1
2     581   222   225  0.868181  {1,1,0}     37    1
106   583   102   110  0.526120  {0,2,0}     34    1
53    604    12    16  0.165464  {1,0,0}     40    1
127   608    54    55  0.962634  {0,2,0}     22    1
66    613   129   136  0.465732  {0,3,0}     22    1
93    618   243   244  0.472034  {1,1,0}     34    1
44    628   163   168  0.103828  {0,3,0}     40    1
70    631   116   117  0.494160  {1,1,0}     26    1
20    643   162   167  0.413198  {0,3,0}     36    1
107   645   231   236  0.804360  {1,1,0}     30    1
121   645    34    41  0.343686  {1,1,0}     21    1
19    649    19    20  0.603324  {1,0,0}     29    1
126   652   188   189  0.680976  {0,1,0}     24    0
38    656    88    96  0.773275  {0,2,0}     34    0
10    657    69    78  0.519409  {0,2,0}     38    0
15    659   242   243  0.127935  {0,2,0}     38    1
5     669    73    75  0.932659  {1,0,0}     23    1
109   671   179   180  0.286733  {0,1,0}     40    1
122   681   104   105  0.057983  {0,1,0}     38    1
65    682    43    46  0.720033  {1,0,0}     35    0
112   683    75    77  0.185096  {0,2,0}     21    0
8     690   135   136  0.599708  {1,1,0}     38    1
73    690    17    19  0.328519  {0,3,0}     21    0
16    718   147   148  0.846447  {0,1,0}     40    0
87    721    88    89  0.605551  {0,3,0}     20    0
49    739     1    12  0.129314  {1,0,0}     33    1
99    743   238   239  0.227177  {1,1,0}     29    1
0     760   204   209  0.378260  {0,2,0}     21    1
21    768   142   143  0.636730  {1,1,0}     38    1
111   770    19    20  0.262454  {0,3,0}     31    1
64    777     6    27  0.922741  {0,1,0}     31    0
96    788   165   166  0.647939  {1,1,0}     20    1
46    789   117   118  0.446307  {1,0,0}     29    1
102   796    42    43  0.305323  {0,3,0}     34    1
72    803    53    54  0.340969  {0,0,1}     40    0
85    807    46    47  0.096899  {0,1,1}     28    1
120   835   151   152  0.295168  {1,1,0}     38    1
33    837    39    40  0.470624  {0,3,0}     39    1
110   849   140   141  0.922236  {0,0,1}     32    0
22    882   170   171  0.202175  {0,1,0}     38    1
32    889     3     4  0.349148  {0,3,0}     25    0
35    896   180   181  0.208739  {0,1,0}     34    1
101   912   197   198  0.203632  {1,0,0}     29    1
42    913   240   241  0.736128  {1,0,0}     27    1
4     930   202   203  0.074452  {0,2,0}     21    0
3     941    65    92  0.661795  {0,2,0}     21    1
89    941   202   204  0.443815  {1,0,0}     31    1
68    948    78    79  0.142597  {1,1,0}     37    1
86    948    70    72  0.698594  {0,2,0}     37    1
54    959   147   148  0.345892  {0,2,0}     21    1
118   961   131   132  0.810607  {0,0,1}     23    1
24    962   185   186  0.921639  {0,2,0}     40    1
90    964    31    32  0.222457  {0,2,0}     39    1
40    973    53    55  0.221556  {0,1,1}     37    1
55    982    10    11  0.529934  {0,1,1}     24    1
13    991   114   115  0.433895  {1,1,0}     24    1
45   1003   193   194  0.388891  {0,2,0}     33    1
27   1055    17    19  0.779803  {0,1,0}     34    1
115  1067   228   229  0.909982  {0,1,1}     31    0
79   1067   144   145  0.233130  {1,1,0}     23    0
104  1097    36    39  0.724925  {0,2,0}     20    1
83   1110    36    39  0.043781  {0,2,0}     37    1
28   1114   227   228  0.960090  {0,0,1}     25    1
6    1144   202   203  0.543170  {1,0,0}     32    1
91   1165   176   180  0.651907  {0,3,0}     23    1
114  1181   108   109  0.038555  {1,0,0}     29    1
39   1185     6    27  0.984076  {1,0,0}     22    1
119  1194    61    62  0.570456  {0,1,0}     24    1
69   1195   244   249  0.487431  {1,3,0}     35    1
75   1208    19    25  0.554688  {0,3,0}     39    1
43   1226   161   162  0.839990  {0,1,0}     31    1
51   1228   156   162  0.718662  {0,1,0}     27    0
80   1251    28    29  0.483605  {0,2,0}     24    1
92   1265    89    90  0.606493  {0,1,0}     30    0
9    1295    59    71  0.035135  {1,3,0}     22    1
58   1295    70    72  0.932912  {0,2,0}     40    1
116  1296   156   160  0.091985  {0,2,0}     36    1
124  1298    49    56  0.848345  {1,0,0}     28    1
52   1299    20    21  0.180986  {0,2,0}     37    0
77   1305    92    93  0.369213  {1,1,0}     23    1
57   1306    30    33  0.595673  {1,0,0}     31    1
47   1313     3    15  0.997294  {1,0,0}     21    1
36   1323   238   240  0.897992  {1,0,0}     29    1
14   1329   238   240  0.737542  {0,0,1}     25    1
117  1339   160   163  0.901797  {0,1,0}     23    1
95   1340   153   157  0.252492  {1,0,0}     39    1
113  1343    68    69  0.361791  {1,1,0}     31    1
7    1357   198   199  0.928832  {0,2,0}     27    1
56   1370   232   234  0.912887  {0,2,0}     38    1
105  1375   137   138  0.084589  {0,2,0}     21    1
34   1381    18    19  0.664232  {0,1,0}     27    1
