map EGL-G1-D
fac 5 10 {0,139,106,203,141}
hosp 3 {0,101,65}
n_ALS 10 1 {3:0,1:139,2:106,4:203}
n_BLS 17 1 {4:0,3:139,3:106,1:203,6:141}
n_CLS 9 0 {2:0,1:139,2:106,4:141}
      c_m  head  tail      c_af      c_d  c_tau  c_h
127    12    65    66  0.767434  {1,0,0}     40    1
94     26   232   234  0.372004  {1,1,0}     32    1
62     60   232   233  0.657992  {0,1,0}     36    1
21     91   104   105  0.467957  {0,3,0}     39    0
123   135   146   147  0.492737  {0,2,0}     29    1
74    164    48    57  0.385939  {0,2,0}     20    1
4     174   169   170  0.409656  {0,2,0}     39    0
39    206   207   209  0.584383  {0,2,0}     32    1
1     222   246   247  0.408337  {0,2,0}     35    0
97    253   117   118  0.621128  {0,1,0}     30    1
56    316   243   244  0.084950  {1,1,0}     27    1
43    366   112   114  0.427224  {1,0,0}     36    1
40    386    37    74  0.290753  {0,3,0}     33    1
23    394    69    78  0.032833  {0,0,1}     35    1
53    412    81    82  0.514421  {1,1,0}     28    1
2     419    65    92  0.905933  {1,1,0}     28    1
14    425   222   225  0.356330  {1,0,0}     38    1
79    426   169   170  0.937608  {0,1,0}     21    0
16    439   226   227  0.106024  {0,1,0}     28    0
41    443   112   114  0.173010  {1,0,0}     38    1
109   460   156   162  0.018114  {0,2,0}     23    1
68    464    83    84  0.062011  {0,3,0}     32    1
106   483    31    32  0.790696  {0,3,0}     38    1
18    509   222   225  0.224660  {1,1,0}     32    1
82    510   111   112  0.513642  {1,1,0}     26    1
73    516   151   154  0.590483  {1,0,0}     30    0
111   520   222   223  0.120039  {0,2,0}     39    1
30    573   169   173  0.132232  {0,2,0}     37    0
47    576   126   127  0.244770  {0,2,0}     39    0
64    611   237   238  0.157189  {1,1,0}     33    1
70    614   110   113  0.052957  {0,1,0}     28    0
3     617   114   115  0.258558  {0,1,0}     28    1
113   625    36    39  0.593962  {1,1,0}     30    1
77    629   191   193  0.596088  {1,1,0}     38    1
71    652   226   227  0.120813  {0,1,0}     32    1
17    676   140   149  0.173502  {0,1,0}     34    0
31    680   150   152  0.878741  {0,2,0}     34    0
69    680    98   130  0.431483  {0,3,0}     22    0
98    684    12    13  0.634502  {0,2,0}     39    1
117   684   165   166  0.058334  {0,1,0}     36    1
42    691   178   183  0.305158  {1,0,0}     36    1
44    707   171   172  0.094252  {0,3,0}     37    0
88    717   189   190  0.152446  {0,1,1}     26    0
26    719    43    45  0.939995  {0,2,0}     30    1
119   724   117   118  0.083467  {1,1,0}     34    1
93    737   232   234  0.008869  {1,3,0}     40    1
48    747    98   131  0.300821  {1,1,0}     38    1
6     750   237   238  0.274445  {0,0,1}     28    1
85    751   126   127  0.808775  {1,0,0}     40    1
59    755   129   136  0.901279  {1,0,0}     28    1
91    765    70    71  0.035375  {0,3,0}     36    1
107   770   210   211  0.476418  {1,0,0}     27    1
58    783   199   202  0.515925  {1,1,0}     26    1
52    799   132   133  0.855194  {0,2,0}     39    1
66    802   165   166  0.892034  {1,3,0}     30    1
81    807     2     3  0.907733  {0,2,0}     27    0
116   810   219   220  0.170869  {0,1,0}     33    1
54    818   190   192  0.122031  {0,0,1}     32    1
100   831    84   100  0.673190  {0,3,0}     26    1
15    834   130   131  0.891239  {0,1,0}     39    0
80    835   119   169  0.072708  {0,2,0}     32    1
105   837   101   102  0.916217  {1,1,0}     35    1
35    839    68    79  0.638992  {0,2,0}     40    1
57    861   152   153  0.923877  {0,0,1}     28    1
10    863   124   151  0.459945  {0,1,0}     22    1
8     864   228   229  0.047933  {1,0,0}     35    1
124   866    81    84  0.344868  {0,2,0}     24    1
19    884    53    55  0.440434  {0,2,0}     32    1
101   891   174   176  0.054183  {1,0,0}     39    1
50    892   162   167  0.540920  {1,0,0}     35    1
104   907   178   179  0.895472  {1,1,0}     37    1
89    934    59    60  0.648075  {1,0,0}     26    1
36    945   215   216  0.340365  {0,0,1}     26    1
32    967   219   221  0.908453  {0,2,0}     34    0
65    975   105   117  0.931078  {1,0,0}     22    1
121   984   152   153  0.320217  {0,1,0}     31    1
22    987    94    98  0.727499  {0,2,0}     21    1
12    993   158   159  0.588109  {0,2,0}     39    1
103   993   228   230  0.007769  {1,0,0}     21    1
49   1014   228   229  0.994986  {1,1,0}     31    1
126  1028    71    72  0.087310  {0,1,0}     26    0
67   1036    71    72  0.436039  {0,3,0}     24    0
0    1038   198   200  0.638548  {1,1,0}     35    1
27   1040   180   181  0.847559  {0,1,1}     31    1
28   1048   141   142  0.653704  {0,2,0}     39    0
99   1057   171   172  0.561577  {1,0,0}     40    1
92   1057   194   195  0.073747  {1,0,0}     20    1
13   1058   108   109  0.421744  {1,0,0}     36    1
61   1061   165   166  0.669956  {1,1,0}     35    1
37   1064    49    50  0.267017  {1,0,0}     28    1
110  1082   212   243  0.111864  {1,1,0}     39    1
83   1092    24    25  0.947780  {1,1,0}     29    1
72   1112   194   195  0.592692  {0,3,0}     21    0
118  1124    88    96  0.707176  {1,1,0}     35    1
5    1135    65    91  0.830364  {0,0,1}     26    1
84   1168   157   158  0.161197  {0,1,1}     29    0
125  1177   138   139  0.451717  {0,2,0}     37    0
86   1180    86    87  0.035881  {0,3,0}     30    0
45   1201   135   136  0.702738  {0,2,0}     37    1
78   1201   105   107  0.446189  {0,2,0}     38    1
115  1202   177   178  0.137376  {0,1,0}     38    1
102  1209   112   114  0.072444  {0,3,0}     33    1
24   1217    41    51  0.855274  {0,1,0}     29    1
7    1219   186   187  0.050738  {1,1,0}     32    1
33   1220    80    88  0.349815  {0,2,0}     27    1
46   1221   191   193  0.730107  {1,0,0}     21    1
122  1238   180   181  0.255442  {0,2,0}     35    1
11   1249   246   247  0.838145  {1,0,0}     23    1
9    1251   128   129  0.468780  {1,0,0}     30    1
90   1269   237   240  0.890727  {0,2,0}     33    1
60   1272    98   130  0.237838  {1,0,0}     28    1
25   1275   125   149  0.890545  {0,2,0}     23    1
108  1277    94    95  0.580376  {1,1,0}     33    1
120  1289    53    54  0.329634  {0,2,0}     39    0
29   1296    83    85  0.180673  {0,1,0}     28    1
87   1301   189   241  0.093021  {0,3,0}     22    0
95   1315   146   147  0.947054  {0,1,0}     23    1
34   1322    69    78  0.053235  {0,1,1}     37    1
96   1326    17    22  0.077158  {0,1,0}     35    1
55   1333   194   195  0.116000  {0,1,0}     32    0
75   1350    17    22  0.440551  {0,1,0}     27    0
76   1359   176   179  0.466223  {1,0,0}     39    1
112  1364    96   111  0.318510  {1,3,0}     34    1
63   1395   167   175  0.790172  {1,1,0}     29    0
20   1398    23   170  0.796601  {0,1,0}     27    1
114  1404    70    71  0.585494  {1,1,0}     29    1
38   1407    47    48  0.597975  {1,1,0}     39    1
51   1438    70    71  0.134564  {0,3,0}     23    0
