map EGL-G2-E
fac 5 10 {0,118,17,82,193}
hosp 1 {0}
n_ALS 5 1 {1:0,2:118,1:82,1:193}
n_BLS 22 1 {4:0,5:118,6:17,3:82,4:193}
n_CLS 9 0 {1:0,2:118,1:17,3:82,2:193}
      c_m  head  tail      c_af      c_d  c_tau  c_h
92      5   226   229  0.917279  {0,0,1}     40    0
111    35    40    41  0.012234  {0,2,0}     33    1
5      44     3    23  0.715685  {1,1,0}     29    1
3      74   122   124  0.191170  {0,3,0}     22    1
113    80   219   220  0.393529  {0,1,0}     33    0
41    108    84    85  0.323667  {0,2,0}     34    1
61    110   142   143  0.060237  {1,1,0}     30    1
57    123   104   114  0.939807  {0,0,1}     25    1
15    146    36    39  0.214349  {0,2,0}     36    1
84    156   109   110  0.521132  {1,1,0}     29    1
22    174     7    30  0.937721  {0,1,0}     29    0
82    175    24    25  0.232491  {1,1,0}     36    1
33    178    22    24  0.666053  {0,2,0}     20    1
25    210   117   121  0.143291  {0,1,0}     34    1
26    214   188   189  0.238762  {0,2,0}     20    1
101   214   151   152  0.642990  {0,2,0}     27    1
119   312   155   156  0.221519  {0,3,0}     35    1
10    315    60    68  0.976261  {1,0,0}     32    1
123   324    18    20  0.370993  {0,1,0}     38    0
104   374   209   216  0.633930  {1,3,0}     34    1
69    388   133   135  0.279158  {0,2,0}     25    1
98    392   202   203  0.751425  {1,1,0}     22    1
117   402   226   251  0.046230  {0,0,1}     36    0
105   411   213   215  0.823360  {0,3,0}     20    0
66    426   197   200  0.177987  {0,1,0}     29    0
125   438    24    26  0.100136  {0,2,0}     24    1
93    447   150   151  0.343216  {1,1,0}     27    1
65    502    91    96  0.323720  {0,3,0}     26    1
112   517     3    23  0.361267  {0,1,0}     26    0
50    527   127   128  0.881196  {0,3,0}     34    0
60    543   226   227  0.508034  {1,0,0}     38    1
31    549    76    78  0.323916  {1,0,0}     20    1
94    552   105   107  0.690600  {1,1,0}     31    1
83    561    31    38  0.039668  {1,1,0}     36    1
43    564   164   169  0.516301  {1,1,0}     34    1
72    567   246   247  0.842390  {1,1,0}     39    1
47    570    59    60  0.496105  {1,2,0}     26    1
37    571    34    41  0.954993  {1,0,0}     24    1
2     597    72    73  0.742305  {0,1,1}     25    1
107   600    95    96  0.061327  {0,2,0}     24    0
81    602   117   119  0.487536  {0,3,0}     37    1
16    608   185   186  0.009884  {0,1,0}     37    0
58    611   166   178  0.463839  {0,3,0}     21    0
29    613    74    76  0.160105  {0,1,0}     28    1
80    618   151   153  0.097710  {1,1,0}     34    1
100   627   239   240  0.003257  {1,1,0}     20    1
114   636   216   218  0.304589  {1,1,0}     28    1
95    637    70    71  0.998489  {0,1,0}     23    1
54    650   192   194  0.955714  {1,1,0}     40    1
86    670     3    23  0.220286  {0,2,0}     36    1
79    680    46    47  0.207894  {0,2,0}     28    1
75    684     6    27  0.067038  {0,2,0}     33    1
118   686   190   192  0.721640  {0,2,0}     27    1
73    707    11    42  0.563616  {0,2,0}     38    1
74    719    67    69  0.829674  {1,1,0}     20    1
