map EGL-G1-B
fac 5 10 {0,177,106,141,224}
hosp 3 {0,1,197}
n_ALS 7 1 {2:0,1:177,1:106,2:141,1:224}
n_BLS 18 1 {3:0,2:177,1:106,7:141,5:224}
n_CLS 8 0 {1:0,1:177,2:106,1:141,3:224}
      c_m  head  tail      c_af      c_d  c_tau  c_h
63      4    80    88  0.082346  {0,1,1}     28    1
122    26   101   102  0.812545  {0,0,1}     25    0
60     41     3    23  0.077424  {0,3,0}     27    1
100   167   202   203  0.386289  {0,2,0}     28    1
106   201    54    58  0.986249  {1,0,0}     35    1
123   246    18    20  0.196939  {0,1,0}     38    0
90    256    34    41  0.772978  {0,2,0}     23    1
73    267    30    33  0.274169  {0,1,1}     20    1
102   274   153   157  0.350721  {0,1,0}     35    0
29    283   140   149  0.387075  {1,0,0}     27    1
108   300    47    64  0.604130  {1,1,0}     24    1
38    313   138   139  0.896590  {1,1,0}     29    1
92    317   192   193  0.065934  {1,1,0}     31    1
70    347   184   185  0.439926  {1,0,0}     20    1
109   408    41    51  0.451121  {0,1,0}     21    1
93    412    32    34  0.545810  {1,1,0}     32    1
27    431    43    46  0.345837  {1,0,0}     38    1
112   433     0     1  0.140622  {0,0,1}     39    0
126   451    12    16  0.881338  {1,2,0}     34    1
49    452   136   137  0.383667  {1,1,0}     39    1
13    452    75    77  0.015961  {0,2,0}     36    0
11    453    43    45  0.265886  {0,3,0}     27    1
8     463   240   242  0.264058  {0,2,0}     30    1
4     474   199   201  0.045895  {0,2,0}     32    1
45    486   226   231  0.609586  {0,2,0}     23    1
39    488   102   110  0.763773  {0,1,0}     29    1
24    501   234   236  0.960419  {0,1,0}     22    0
17    512   215   216  0.515879  {0,1,0}     28    0
61    519   153   156  0.641530  {1,0,0}     32    1
59    550   124   151  0.574105  {0,2,0}     35    1
55    591   151   152  0.153738  {1,1,0}     39    1
87    609    13    14  0.615165  {0,2,0}     35    0
42    624   225   248  0.695098  {1,0,0}     27    0
16    634    82    83  0.485961  {1,1,0}     21    1
51    640   195   196  0.381080  {1,0,0}     35    1
57    645    23   170  0.187821  {0,1,0}     31    0
76    652   207   209  0.805699  {1,0,0}     27    1
36    658    26    28  0.688659  {1,0,0}     33    1
117   661   244   249  0.616418  {0,3,0}     39    1
121   668    26    28  0.570851  {0,1,0}     20    0
56    678   151   152  0.976347  {0,0,1}     37    1
15    690   135   145  0.577386  {0,1,0}     30    1
81    699    39    40  0.171521  {0,3,0}     32    1
94    703     5    26  0.349795  {1,0,0}     35    1
80    707   219   221  0.087521  {0,2,0}     39    0
79    724    32    33  0.481940  {0,2,0}     37    1
54    730    96   114  0.718714  {0,1,0}     40    0
2     731   106   108  0.707386  {0,2,0}     28    1
111   733   204   205  0.162646  {1,0,0}     21    1
127   736    73    74  0.398854  {0,1,1}     28    0
74    745    40    41  0.278630  {0,1,1}     38    1
86    757   173   181  0.224062  {0,1,1}     34    0
31    760   101   110  0.772988  {1,0,0}     24    1
99    772    20    21  0.080238  {0,1,0}     24    1
120   784    24    26  0.640125  {0,1,0}     35    0
12    785   147   148  0.029616  {0,1,0}     27    0
104   789    10    41  0.938170  {0,2,0}     39    1
82    793   178   179  0.975709  {1,0,0}     34    1
33    800    49    56  0.596108  {0,2,0}     27    1
34    816   158   160  0.711793  {0,3,0}     33    1
48    827   246   247  0.980749  {1,0,0}     38    0
84    836   244   245  0.741536  {0,2,0}     33    1
18    836   150   151  0.069455  {1,3,0}     33    1
0     837   238   240  0.835613  {0,0,1}     22    1
118   837    96    97  0.634686  {0,0,1}     31    0
114   837   138   139  0.919343  {1,0,0}     27    1
58    845    80    81  0.850413  {1,1,0}     36    1
23    852   102   110  0.054550  {1,0,0}     24    1
28    859     2     3  0.029091  {1,0,0}     33    1
113   865    60    67  0.376891  {0,1,1}     30    0
85    868    17    22  0.735574  {1,1,0}     35    1
69    872   158   159  0.925945  {0,2,0}     39    1
37    872   157   159  0.701630  {0,0,1}     29    1
19    877    90    95  0.914885  {0,1,1}     20    1
62    885     1    12  0.743905  {0,1,0}     22    1
20    893    36    38  0.044756  {0,0,1}     23    0
124   897   189   241  0.284694  {0,1,0}     32    1
66    899    24    26  0.266317  {0,3,0}     30    1
1     899   130   131  0.455902  {0,3,0}     40    1
88    908    47    48  0.645253  {0,2,0}     29    1
107   911   124   125  0.246668  {1,1,0}     22    1
68    916   106   108  0.304054  {0,2,0}     26    1
40    917    66    67  0.267010  {1,1,0}     36    1
89    934     4    22  0.617366  {0,1,0}     29    1
75    935   242   245  0.076593  {0,1,0}     27    0
110   942   198   200  0.465238  {0,0,1}     27    1
91    943    89    91  0.531300  {1,2,0}     25    1
35    948   124   149  0.301370  {1,0,0}     30    1
30    960     3    23  0.668224  {0,1,0}     25    1
41    968   145   146  0.289600  {0,2,0}     37    0
22    993    23    86  0.100006  {1,2,0}     38    1
5     994    90    91  0.122424  {1,0,0}     28    1
103   995   225   227  0.347390  {1,1,0}     24    1
50    997   140   149  0.733279  {0,2,0}     31    1
25   1004   177   184  0.569661  {1,1,0}     39    1
26   1006   140   149  0.072344  {1,1,0}     28    1
96   1010   227   228  0.648807  {0,1,1}     23    0
43   1021   144   145  0.233999  {0,2,0}     35    1
14   1053   231   236  0.368958  {1,0,0}     24    1
32   1057    94    95  0.024418  {0,3,0}     20    0
98   1058    30    33  0.353569  {0,1,1}     36    1
67   1080   102   103  0.533667  {0,0,1}     38    0
65   1080   198   199  0.147939  {1,0,0}     31    1
71   1094   104   106  0.023695  {1,0,0}     25    1
83   1130   215   216  0.517228  {0,1,0}     40    1
97   1140     1     2  0.263100  {0,2,0}     28    0
116  1157    81    82  0.484630  {0,0,1}     34    1
46   1163   134   146  0.767513  {0,2,0}     40    0
105  1169    65    92  0.458451  {0,3,0}     24    1
125  1175   184   185  0.058112  {0,1,0}     38    1
21   1180   153   157  0.790387  {0,1,0}     39    1
44   1187   185   192  0.253038  {0,1,0}     28    0
119  1188   104   106  0.645833  {1,0,0}     23    1
115  1190   227   228  0.397100  {0,3,0}     38    0
7    1191    16    17  0.652648  {1,1,0}     21    1
3    1198    49    50  0.619714  {0,1,0}     24    1
52   1237   189   241  0.110734  {1,0,0}     26    1
72   1246   107   108  0.380524  {1,1,0}     33    1
6    1268    29    31  0.036830  {0,2,0}     33    1
53   1306     3     4  0.740365  {0,3,0}     35    0
95   1316   112   114  0.204217  {1,0,0}     37    1
10   1353    39    40  0.203605  {0,2,0}     35    0
64   1369   210   211  0.254002  {0,3,0}     32    0
9    1387   139   141  0.486793  {1,0,0}     34    1
101  1397     5    26  0.814060  {0,3,0}     39    1
77   1404   151   154  0.878896  {0,1,0}     34    0
78   1412   163   164  0.886171  {0,1,0}     37    1
47   1420    12    16  0.793432  {1,1,0}     39    1
