map EGL-G1-C
fac 5 10 {0,88,57,16,240}
hosp 3 {0,6,165}
n_ALS 10 1 {3:0,1:88,2:57,3:16,1:240}
n_BLS 25 1 {7:0,5:88,2:57,6:16,5:240}
n_CLS 7 0 {4:88,2:57,1:16}
      c_m  head  tail      c_af      c_d  c_tau  c_h
63     77   165   177  0.065810  {0,2,0}     37    0
77     82   139   140  0.385872  {0,2,0}     32    1
100   101    39    52  0.258695  {0,0,1}     31    1
118   108   219   220  0.760116  {0,1,1}     37    0
124   149   198   199  0.752597  {1,0,0}     28    1
64    153   211   212  0.993521  {0,1,0}     26    0
0     201   206   207  0.150112  {0,3,0}     27    0
102   216   140   149  0.322185  {0,3,0}     28    1
71    299    89    90  0.837190  {0,1,0}     28    0
44    301    94    95  0.733103  {0,1,0}     33    0
25    336    59    71  0.420716  {0,2,0}     29    1
96    339   197   198  0.781699  {0,2,0}     40    1
98    366     4    22  0.981384  {1,1,0}     32    1
41    394    43    46  0.002308  {0,1,0}     39    1
111   443    18    19  0.189815  {1,0,0}     27    1
90    444   146   147  0.860714  {0,1,0}     27    0
10    457   144   147  0.073002  {0,2,0}     21    1
42    476   142   143  0.342528  {1,0,0}     26    1
122   495   163   168  0.173902  {1,1,0}     37    1
94    496    49    56  0.902130  {0,2,0}     20    1
105   501   151   152  0.039110  {1,2,0}     28    1
109   519    50    53  0.668266  {0,2,0}     21    0
5     553     7    30  0.161686  {0,2,0}     35    0
22    561   153   157  0.943103  {0,0,1}     25    0
18    578   121   122  0.589693  {1,1,0}     30    1
112   579    97   126  0.777882  {0,3,0}     26    1
61    592    65    66  0.126256  {1,0,0}     38    1
27    600   125   126  0.613842  {0,1,1}     33    1
104   605   173   181  0.697124  {1,1,0}     22    0
12    609   116   118  0.763200  {0,2,0}     39    1
72    610   124   151  0.881245  {0,3,0}     36    1
113   618    68    79  0.737839  {1,0,0}     29    1
62    631   106   107  0.620701  {0,0,1}     39    1
106   641   191   193  0.755133  {0,3,0}     33    1
95    646   166   167  0.388579  {0,2,0}     28    1
68    647   112   113  0.721056  {0,2,0}     27    1
70    653   222   225  0.887341  {0,3,0}     39    0
6     655    48    57  0.835428  {0,1,0}     23    0
39    668    32    33  0.380605  {0,3,0}     32    0
120   670   190   191  0.064630  {0,1,0}     37    1
1     678   138   139  0.055396  {1,0,0}     33    1
28    696   174   175  0.714190  {0,3,0}     21    1
65    701   116   117  0.329249  {1,0,0}     28    1
78    711     6    27  0.024020  {0,3,0}     40    1
40    719   116   120  0.529055  {0,2,0}     38    1
51    731    72    73  0.970048  {0,2,0}     26    1
73    733   175   176  0.128715  {1,0,0}     30    1
107   734   111   112  0.215756  {0,1,0}     22    1
88    740   150   151  0.121292  {1,1,0}     28    1
82    743    77    78  0.583096  {0,1,1}     36    0
8     746    16    18  0.135784  {0,0,1}     34    1
47    756   243   244  0.443763  {1,1,0}     27    1
19    758    39    52  0.582692  {0,2,0}     30    1
60    768   132   134  0.160792  {0,1,0}     36    1
33    771     0     1  0.718491  {0,0,1}     39    1
24    772    51    52  0.611342  {0,2,0}     24    1
93    774   123   124  0.851988  {0,2,0}     33    1
3     783     4    22  0.554407  {0,2,0}     26    1
26    788   180   181  0.509654  {1,0,0}     29    1
14    790    96   111  0.487724  {1,1,0}     34    1
34    790    43    46  0.673480  {0,3,0}     25    0
