map EGL-G2-D
fac 5 10 {0,144,1,115,43}
hosp 1 {0}
n_ALS 10 1 {1:0,3:144,3:115,3:43}
n_BLS 22 1 {5:0,5:144,2:1,5:115,5:43}
n_CLS 8 0 {1:0,2:144,2:1,2:115,1:43}
      c_m  head  tail      c_af      c_d  c_tau  c_h
4       6   244   253  0.062065  {0,1,1}     39    1
52     14     5     6  0.161190  {0,2,0}     23    0
86     46   190   191  0.117243  {0,1,0}     34    0
73     98   101   112  0.771030  {1,2,0}     40    1
9     128   121   155  0.884791  {0,1,0}     40    1
29    195    20    21  0.472729  {0,0,1}     23    0
55    236   251   254  0.465691  {0,1,0}     27    1
100   252   168   176  0.991873  {1,1,0}     40    1
41    351     9    34  0.702914  {1,1,0}     29    1
106   382   242   243  0.798820  {1,1,0}     40    1
0     403   113   114  0.717794  {0,2,0}     36    0
22    450    10    41  0.031581  {0,1,1}     36    1
3     465   168   176  0.039635  {1,2,0}     37    1
43    482   167   168  0.692359  {0,1,0}     34    0
59    488   120   162  0.149102  {0,3,0}     39    1
94    493    32    34  0.362216  {0,3,0}     32    1
88    508    71    72  0.230196  {1,1,0}     36    1
35    511   141   150  0.323674  {0,2,0}     30    1
28    522   115   116  0.544042  {0,3,0}     39    1
1     530   188   189  0.585864  {0,1,0}     26    1
54    534   181   182  0.759751  {1,0,0}     38    1
8     540   245   246  0.692427  {0,3,0}     26    1
2     543    86    87  0.661240  {0,3,0}     34    0
23    562   245   247  0.239220  {1,0,0}     24    1
110   583   158   159  0.944779  {0,1,0}     21    0
57    595    50    52  0.537901  {0,1,0}     20    1
115   600    94    95  0.007745  {0,1,0}     28    1
15    601   234   239  0.111114  {0,2,0}     26    1
33    615    43    44  0.000946  {0,1,0}     30    1
121   618   227   229  0.776837  {0,3,0}     22    1
68    622    45    46  0.823235  {0,2,0}     30    0
125   624     9    10  0.384144  {0,2,0}     35    1
63    628   240   242  0.474516  {0,1,0}     37    1
78    641    95    99  0.510145  {1,0,0}     29    1
16    643    27    30  0.915917  {1,1,0}     31    1
96    650   196   197  0.019187  {0,3,0}     27    0
65    665    43    44  0.045963  {0,2,0}     35    0
60    666    60    68  0.458883  {0,3,0}     40    0
90    678   195   248  0.027109  {1,0,0}     32    1
93    679    76    78  0.309927  {0,1,0}     37    1
126   688    39    40  0.632234  {1,0,0}     23    1
116   696   126   150  0.238804  {0,0,1}     35    1
76    703    24    25  0.980373  {1,0,0}     23    1
11    718   227   233  0.873202  {0,2,0}     33    1
13    720   178   179  0.968089  {0,1,0}     27    0
14    721    70    71  0.802067  {0,2,0}     24    1
127   727   141   150  0.295985  {1,0,0}     30    1
26    729   251   252  0.615930  {1,3,0}     29    1
53    760   101   102  0.326496  {1,1,0}     31    1
58    762   253   254  0.891729  {1,1,0}     36    1
119   765    85   101  0.499645  {1,1,0}     35    1
84    765   216   218  0.666145  {0,2,0}     23    1
20    765   197   199  0.752780  {1,1,0}     37    1
113   772   177   180  0.366794  {0,2,0}     27    1
77    795   208   209  0.439284  {1,1,0}     27    1
69    796    95    96  0.107023  {1,1,0}     35    1
74    799   200   201  0.019787  {1,0,0}     37    1
109   818    40    41  0.919702  {1,0,0}     24    1
17    821    25    26  0.769692  {0,1,1}     31    1
30    821   216   217  0.528287  {0,2,0}     21    0
