map EGL-G1-D
fac 5 10 {0,41,186,38,125}
hosp 3 {0,12,57}
n_ALS 7 1 {2:0,2:186,2:38,1:125}
n_BLS 16 1 {2:0,2:41,5:38,7:125}
n_CLS 6 0 {2:0,3:41,1:186}
      c_m  head  tail      c_af      c_d  c_tau  c_h
88     13   100   111  0.507037  {0,1,1}     39    1
23     21   160   164  0.998121  {1,1,0}     36    1
126    28     2    14  0.578983  {0,2,0}     33    1
84     44   163   164  0.407584  {0,2,0}     35    1
121    64    77    81  0.120493  {1,0,0}     27    1
108    69    68    69  0.603308  {0,3,0}     37    0
81     80    88    89  0.455375  {0,2,0}     28    1
109    86   204   209  0.092785  {0,2,0}     33    1
53     94    57    61  0.131628  {0,1,1}     22    0
35    133    17    19  0.894084  {1,0,0}     34    1
10    135     7     8  0.879847  {0,2,0}     36    1
104   152    63    64  0.310802  {0,2,0}     26    0
107   166   128   137  0.179217  {1,1,0}     37    1
4     175     6     7  0.563572  {1,0,0}     38    1
94    192    59    60  0.939890  {0,1,0}     39    1
14    273    96   114  0.742069  {0,1,0}     24    0
52    329   125   126  0.183308  {1,1,0}     23    1
57    352    66    68  0.762994  {0,3,0}     21    0
60    388    73    74  0.398331  {0,2,0}     40    1
62    394     1    12  0.851694  {0,3,0}     38    1
124   425    53    54  0.798171  {1,0,0}     27    1
0     434   192   193  0.144618  {0,3,0}     33    1
72    482   246   247  0.617963  {0,2,0}     23    1
111   501    43    44  0.951276  {0,1,1}     33    1
16    505    19    25  0.483621  {0,1,0}     36    0
50    511     7    30  0.266280  {1,3,0}     21    1
127   513     8    33  0.649875  {1,0,0}     23    1
56    529    94    95  0.781028  {0,2,0}     37    1
22    533   186   187  0.043831  {1,0,0}     23    1
106   533    77    78  0.024789  {0,2,0}     25    1
68    550   176   179  0.242978  {1,0,0}     32    1
8     559    97   126  0.192260  {0,2,0}     38    0
95    575    39    40  0.130165  {1,0,0}     25    1
44    580    54    55  0.477689  {0,1,0}     28    0
21    596   116   118  0.555459  {0,1,0}     29    0
98    621   231   232  0.978940  {1,3,0}     40    1
45    634   190   192  0.342355  {0,1,0}     35    0
58    641    10    11  0.619016  {0,1,0}     37    0
82    649   223   224  0.430974  {0,2,0}     26    1
125   658   194   195  0.370726  {1,1,0}     23    1
24    668   142   144  0.656522  {0,2,0}     38    1
69    673   163   164  0.159274  {0,2,0}     26    0
90    673    17    19  0.122809  {0,2,0}     30    0
101   675   178   182  0.474699  {0,3,0}     23    1
96    676   225   248  0.618140  {1,3,0}     39    1
110   684   134   146  0.861653  {1,0,0}     21    1
66    685   127   138  0.577774  {1,1,0}     32    1
33    690   242   243  0.254854  {1,1,0}     26    1
17    699   135   136  0.118639  {0,3,0}     30    1
41    707   199   201  0.121485  {0,2,0}     21    1
77    712     6     7  0.493699  {1,0,0}     34    1
64    718   126   127  0.513603  {0,3,0}     21    1
93    722    10    11  0.922560  {0,2,0}     23    0
2     725    48    49  0.559898  {0,2,0}     24    0
122   736    36    39  0.510539  {0,2,0}     37    1
97    764     0     1  0.751254  {1,1,0}     28    1
74    766    27    28  0.563978  {0,2,0}     40    0
87    769    25    26  0.044728  {0,3,0}     23    1
105   782     1    12  0.498037  {0,1,0}     26    1
46    783     9    10  0.242790  {0,1,0}     31    1
51    785    48    49  0.156581  {1,0,0}     38    0
36    790    48    57  0.018918  {0,1,1}     35    1
83    809    65    66  0.156340  {0,3,0}     25    0
18    811   202   203  0.286838  {1,0,0}     27    1
12    827    23   170  0.562447  {1,1,0}     40    1
67    828     8     9  0.962651  {1,0,0}     33    1
65    828   103   104  0.229861  {0,2,0}     37    1
71    830    40    41  0.235538  {1,0,0}     34    1
47    841    68    69  0.901226  {0,1,1}     20    1
7     858    89    91  0.000368  {0,1,0}     25    0
59    866    35    36  0.743232  {0,1,1}     33    0
99    867   122   123  0.221125  {0,2,0}     23    0
86    871   207   209  0.552343  {0,2,0}     24    0
40    871   210   212  0.499230  {0,3,0}     20    1
80    879    91    92  0.089410  {1,1,0}     33    1
115   896   121   122  0.433171  {0,1,0}     31    1
43    897   152   153  0.188605  {1,1,0}     40    1
3     913   241   242  0.799862  {0,2,0}     23    1
85    913   237   238  0.394484  {0,1,0}     36    1
55    914   226   227  0.606845  {1,1,0}     24    1
9     914   163   164  0.071373  {0,0,1}     31    1
76    925    47    48  0.420170  {1,0,0}     34    1
61    927   144   147  0.745308  {0,0,1}     23    0
26    937   120   121  0.614517  {0,2,0}     34    1
113   945   227   228  0.751033  {0,1,1}     40    0
34    970     2     3  0.591268  {0,2,0}     36    1
54    982   206   207  0.832250  {0,1,0}     25    1
75    988   132   133  0.031539  {0,3,0}     36    0
30    990   177   178  0.457470  {1,2,0}     24    1
92    991   186   187  0.082788  {1,0,0}     39    1
63    991   199   201  0.551105  {0,1,0}     37    0
13    994   215   216  0.976216  {0,2,0}     40    1
100  1000    28    29  0.498087  {0,1,0}     37    1
37   1000    13    14  0.844113  {0,2,0}     25    0
38   1016   243   244  0.446827  {1,2,0}     28    1
32   1021   118   119  0.861349  {0,1,0}     36    1
116  1026    23   229  0.806834  {0,1,1}     36    1
19   1059   155   156  0.298556  {1,0,0}     21    1
31   1085   240   242  0.069553  {0,2,0}     27    1
5    1099   238   239  0.732734  {0,1,0}     29    0
79   1100   219   221  0.900987  {1,0,0}     26    1
114  1106   222   225  0.300168  {0,3,0}     34    1
73   1108   129   130  0.658957  {0,2,0}     24    1
25   1117   115   122  0.779662  {0,2,0}     34    1
11   1129    27    30  0.600253  {1,1,0}     40    1
103  1135   114   115  0.077608  {1,3,0}     28    1
29   1138   134   135  0.502969  {0,0,1}     35    1
123  1141    26    28  0.951993  {1,1,0}     39    1
102  1141   104   105  0.131158  {0,0,1}     34    1
91   1149   225   248  0.936532  {1,1,0}     34    1
42   1150    80    81  0.110717  {1,2,0}     20    1
119  1153    81    84  0.482287  {1,0,0}     24    1
15   1166    77    81  0.409574  {0,2,0}     37    0
1    1179   213   214  0.898369  {0,2,0}     24    1
70   1199   155   156  0.038977  {0,2,0}     22    1
20   1206     7     8  0.599865  {0,1,0}     37    1
28   1217     3    15  0.730201  {0,1,0}     30    0
27   1233   129   130  0.057904  {0,2,0}     27    0
6    1296    90    95  0.186233  {0,3,0}     27    0
48   1312   130   131  0.652206  {0,2,0}     31    0
118  1322   222   225  0.704967  {0,3,0}     38    1
112  1331   246   247  0.992203  {0,3,0}     35    1
117  1332   124   149  0.749475  {0,2,0}     32    1
78   1361   223   224  0.269389  {0,1,0}     27    0
49   1372    57    61  0.402957  {0,2,0}     38    0
120  1375   207   208  0.210626  {0,3,0}     34    0
89   1427   202   204  0.519185  {0,3,0}     25    1
39   1435    86    87  0.887188  {0,1,0}     20    1
