map EGL-G2-B
fac 5 10 {0,86,108,167,94}
hosp 3 {0,85,96}
n_ALS 6 1 {2:0,1:86,1:167,2:94}
n_BLS 16 1 {1:0,4:86,4:108,4:167,3:94}
n_CLS 5 0 {1:0,2:86,1:108,1:94}
      c_m  head  tail      c_af      c_d  c_tau  c_h
28      0   194   242  0.361190  {0,2,0}     39    1
123    37   106   118  0.891177  {0,1,1}     28    0
37     54    43    44  0.880465  {0,1,0}     26    1
39    104    20    21  0.792095  {0,2,0}     29    0
26    135    57    61  0.478046  {0,3,0}     34    1
10    158    19    25  0.261113  {0,1,1}     28    1
44    170    10    11  0.539610  {1,1,0}     21    1
6     178   118   119  0.024828  {1,0,0}     20    1
73    207   135   136  0.470479  {0,2,0}     29    1
90    228   240   242  0.793273  {1,1,0}     31    1
66    258    40    41  0.030885  {0,1,0}     20    1
107   279   180   181  0.605738  {0,2,0}     40    1
120   300    69    70  0.712385  {0,3,0}     36    0
102   309   227   229  0.120066  {0,1,0}     31    1
126   312   249   250  0.785019  {0,2,0}     26    0
56    316   116   123  0.481277  {1,0,0}     39    0
113   388   130   131  0.159079  {0,1,1}     36    1
95    446    84    86  0.742865  {0,2,0}     32    0
31    456   234   239  0.038902  {1,0,0}     24    1
100   464   228   230  0.781817  {0,1,0}     36    1
121   471   206   207  0.483455  {0,3,0}     32    0
14    481    69    70  0.609393  {0,3,0}     30    1
55    500    81    89  0.944060  {1,0,0}     25    1
110   501   145   148  0.994854  {0,1,0}     26    1
75    519   198   199  0.280570  {0,1,0}     30    0
8     555   201   202  0.150943  {1,0,0}     23    1
29    556   174   183  0.830455  {0,1,0}     40    0
97    558   154   157  0.696912  {0,0,1}     37    1
103   584   163   168  0.105473  {0,1,0}     20    1
18    586    54    58  0.096959  {1,1,0}     20    1
11    591    66    67  0.172153  {0,1,0}     33    1
36    596    69    80  0.763745  {1,0,0}     35    1
81    612    86    87  0.623252  {0,1,1}     21    1
32    613     8     9  0.941712  {0,2,0}     21    1
104   613   196   197  0.145291  {1,0,0}     31    1
50    623    84    86  0.342055  {0,1,0}     26    1
61    625   194   242  0.075719  {0,3,0}     24    1
27    629   135   147  0.659498  {1,2,0}     34    1
65    631    66    92  0.871664  {0,1,0}     37    1
88    641   138   139  0.838261  {0,1,1}     35    1
86    644   118   119  0.430404  {1,0,0}     22    1
105   645     3     4  0.652578  {1,1,0}     21    1
1     649    43    46  0.659496  {0,2,0}     25    1
68    651    82    85  0.230080  {0,2,0}     20    0
42    654     5    23  0.867880  {0,1,0}     39    1
7     662   205   207  0.741713  {0,0,1}     29    0
116   663   165   166  0.209893  {0,2,0}     35    1
96    668    22    24  0.303739  {0,3,0}     30    1
99    670   222   223  0.511538  {0,3,0}     28    1
38    674    18    20  0.619406  {0,3,0}     33    1
118   685   236   237  0.045954  {0,1,0}     32    0
67    690   145   148  0.209667  {0,1,0}     23    1
20    696     6     7  0.828496  {0,3,0}     23    1
64    704    35    36  0.444956  {0,1,0}     28    1
87    717   193   246  0.232520  {1,1,0}     38    1
109   717    74    75  0.962324  {0,3,0}     28    0
83    739   237   238  0.127852  {0,2,0}     39    1
77    745    49    50  0.530981  {0,3,0}     22    1
51    762    81    89  0.590248  {1,2,0}     26    0
63    767   213   214  0.658005  {0,2,0}     35    1
47    773   107   108  0.933621  {0,2,0}     26    1
34    798   203   204  0.837399  {1,1,0}     31    1
48    803   244   245  0.538452  {0,2,0}     20    1
43    808   212   213  0.314933  {1,1,0}     25    1
106   817   143   145  0.436449  {0,1,1}     21    1
57    823    86    87  0.396392  {0,1,0}     29    1
124   835    99   131  0.667010  {1,1,0}     32    1
12    836   185   186  0.264349  {0,2,0}     27    1
25    852   174   189  0.296776  {0,1,0}     39    1
114   870    39    40  0.379656  {0,3,0}     33    1
40    870    90    92  0.332265  {0,2,0}     38    1
19    871   116   117  0.280145  {1,1,0}     30    1
125   876   154   158  0.539695  {0,0,1}     27    1
22    878    42    43  0.987027  {0,2,0}     40    0
45    883   204   206  0.849840  {1,0,0}     21    1
69    887   133   135  0.853210  {0,1,0}     31    1
82    887   176   177  0.012694  {0,2,0}     29    1
9     893    12    16  0.494808  {0,1,1}     36    1
58    899    74    76  0.636121  {0,2,0}     39    0
46    904    67    69  0.381645  {0,3,0}     22    1
115   915   146   147  0.726646  {0,1,0}     26    0
91    918   239   244  0.135199  {0,2,0}     39    1
4     928   122   123  0.653709  {0,3,0}     31    1
72    948   102   103  0.156270  {0,1,0}     26    0
94    950   148   149  0.304805  {0,1,0}     31    0
49    958    50    53  0.283778  {0,0,1}     36    0
101   963    65    66  0.265601  {1,0,0}     25    0
13    965    26    28  0.503512  {1,3,0}     34    1
59    967    21    35  0.186379  {0,1,0}     32    1
2     975   140   142  0.328236  {0,2,0}     39    1
98    980   179   184  0.501307  {0,2,0}     22    0
52    985   126   127  0.508030  {0,2,0}     36    0
127   994   102   111  0.583676  {0,2,0}     39    1
70   1010    80    81  0.259070  {0,3,0}     21    0
79   1015   202   209  0.439822  {0,3,0}     31    0
24   1039   179   184  0.532139  {0,1,0}     40    1
111  1039   145   146  0.744575  {0,2,0}     20    1
93   1051   202   203  0.445776  {0,3,0}     27    0
53   1061   176   177  0.198922  {1,1,0}     38    1
15   1064   179   183  0.353499  {0,2,0}     32    1
23   1073   216   218  0.948517  {0,1,0}     38    0
84   1074   184   185  0.953696  {1,2,0}     30    0
108  1078    35    36  0.989700  {0,2,0}     34    1
76   1083   223   224  0.956952  {1,0,0}     27    1
3    1087   117   118  0.932861  {0,1,0}     39    0
117  1093   201   203  0.659317  {1,2,0}     26    0
112  1098    50    53  0.825300  {1,1,0}     36    1
85   1104   209   216  0.180542  {0,2,0}     25    0
35   1110    95    96  0.014766  {0,2,0}     24    0
122  1113   131   132  0.890177  {0,3,0}     26    1
78   1122     0    21  0.333731  {0,3,0}     28    1
119  1149   194   242  0.117644  {1,0,0}     29    1
71   1153   127   128  0.380623  {1,1,0}     40    1
16   1161    97   115  0.530464  {0,2,0}     38    0
41   1171   190   192  0.730341  {0,1,0}     37    0
89   1184   137   138  0.767902  {0,2,0}     20    1
54   1201   202   203  0.388834  {0,3,0}     32    1
30   1221   142   143  0.335957  {0,3,0}     37    1
0    1230    23   171  0.801779  {1,0,0}     22    1
62   1238     5     6  0.362367  {1,1,0}     34    1
5    1239    31    32  0.050992  {0,3,0}     28    1
80   1259   125   152  0.598876  {0,1,1}     28    1
60   1312   158   159  0.619735  {0,3,0}     36    0
17   1320   178   185  0.720459  {0,1,0}     30    1
92   1359    89    90  0.472896  {0,1,0}     29    1
21   1406     0    21  0.201336  {0,1,0}     33    0
33   1412   215   221  0.894184  {0,1,0}     20    1
74   1415    43    44  0.267843  {0,1,0}     21    0
