map EGL-G2-B
fac 5 10 {0,83,205,65,138}
hosp 2 {0,114}
n_ALS 10 1 {1:0,2:83,4:205,2:65,1:138}
n_BLS 17 1 {3:0,2:83,3:205,5:65,4:138}
n_CLS 5 0 {1:0,1:83,2:205,1:65}
      c_m  head  tail      c_af      c_d  c_tau  c_h
4      47   231   232  0.623995  {1,0,0}     38    1
79     62   179   183  0.824845  {0,2,0}     37    1
49     90   247   248  0.596612  {0,2,0}     23    1
97     95    98   127  0.781704  {1,1,0}     37    1
90    103    60    68  0.727287  {1,1,0}     40    1
19    108    39    40  0.287350  {1,1,0}     20    0
126   135   138   139  0.460844  {0,1,0}     31    1
80    140   141   142  0.008262  {0,2,0}     24    1
99    143   190   191  0.205610  {0,2,0}     39    1
48    153   231   232  0.683118  {0,0,1}     39    1
20    305   113   115  0.077078  {0,1,0}     30    1
93    331   150   151  0.265057  {0,0,1}     36    0
25    331    49    50  0.918438  {1,1,0}     26    1
38    344    39    73  0.054878  {1,2,0}     27    1
10    394    48    49  0.210410  {0,1,0}     26    0
27    425   237   238  0.083096  {0,1,0}     26    1
36    429    17    19  0.309862  {1,0,0}     38    1
26    448    36    39  0.951482  {0,1,0}     30    1
102   451   158   160  0.900188  {0,1,1}     21    0
43    451    99   132  0.133304  {0,2,0}     26    1
72    455    28    29  0.056212  {0,1,0}     20    1
67    485   172   173  0.901842  {1,0,0}     21    1
22    495    42    43  0.319913  {0,2,0}     38    1
124   506   202   203  0.583115  {0,1,0}     26    1
62    514    59    72  0.468227  {0,1,0}     38    1
69    515   157   161  0.297411  {1,0,0}     24    1
96    515   136   146  0.808092  {1,0,0}     37    1
103   537    73    74  0.207550  {0,1,1}     28    0
8     563     5     6  0.027901  {0,0,1}     31    0
59    583    72    73  0.027867  {0,0,1}     37    1
50    584   151   152  0.857660  {0,1,0}     20    0
30    586   133   135  0.044755  {0,2,0}     35    0
45    602   245   247  0.174752  {1,0,0}     38    1
3     607     4    22  0.689756  {0,1,0}     27    1
89    621   226   251  0.652827  {0,3,0}     39    1
46    626    36    38  0.825244  {0,1,1}     24    1
81    629    32    33  0.384768  {0,2,0}     38    1
119   631   251   254  0.419434  {0,3,0}     39    0
12    633    63    65  0.735322  {0,2,0}     27    0
51    648   108   109  0.082788  {1,0,0}     20    0
100   648    26    28  0.221745  {0,3,0}     33    0
2     656   174   189  0.288995  {0,2,0}     31    1
6     662   117   121  0.435023  {0,1,0}     35    1
74    668     3    23  0.071719  {0,2,0}     35    0
95    672   145   146  0.609845  {0,1,1}     27    1
60    675   204   205  0.545952  {0,3,0}     39    1
24    688   179   183  0.754320  {0,1,1}     32    1
56    701   171   172  0.458067  {1,0,0}     37    1
34    704   239   243  0.035007  {1,0,0}     34    1
32    704   123   124  0.246948  {0,0,1}     32    0
70    709    41    51  0.515116  {1,0,0}     35    1
127   741    25    26  0.347192  {1,0,0}     29    1
76    759   143   144  0.018661  {0,1,1}     33    0
105   770    31    38  0.012666  {0,1,0}     24    0
107   776   223   224  0.599477  {0,3,0}     33    1
9     776     8     9  0.839059  {0,1,0}     38    1
54    785    74    75  0.011885  {1,0,0}     36    1
23    786   217   218  0.830648  {0,2,0}     24    0
114   788    23    87  0.224781  {1,0,0}     33    1
29    802    54    58  0.009654  {0,3,0}     23    0
33    834    82    85  0.882181  {0,2,0}     27    0
0     843     1    12  0.980890  {0,3,0}     20    0
7     854     3    23  0.496619  {0,1,0}     28    1
120   859    87    88  0.518717  {0,2,0}     32    0
18    863   111   114  0.449894  {1,3,0}     28    1
123   882   210   211  0.902573  {1,1,0}     28    1
82    887   221   222  0.709185  {0,1,0}     21    1
52    900    22    24  0.799019  {0,0,1}     23    1
117   906   145   146  0.256040  {0,1,0}     30    1
98    912   195   248  0.481250  {0,1,0}     39    0
39    915    47    48  0.438027  {1,3,0}     29    1
111   928   146   147  0.819704  {0,1,1}     27    0
92    929   210   215  0.138517  {0,2,0}     38    0
55    929   195   196  0.668445  {0,2,0}     36    0
87    930   227   233  0.847389  {0,1,1}     40    0
112   935    43    45  0.978882  {0,0,1}     34    1
53    942   136   137  0.200633  {1,0,0}     24    1
37    951     1    12  0.769803  {0,2,0}     20    1
113   979    59    60  0.582269  {1,0,0}     37    1
21    982    19    20  0.264825  {0,2,0}     28    1
61    987    23   237  0.328612  {0,2,0}     28    1
106   990   159   160  0.732306  {0,2,0}     24    0
115   999    34    41  0.434126  {1,0,0}     29    1
101  1015   194   242  0.285041  {1,1,0}     30    1
47   1019    74    76  0.951622  {1,0,0}     36    1
64   1024     8    33  0.459486  {0,1,0}     21    0
14   1044    47    64  0.553965  {0,1,1}     40    1
44   1045   117   119  0.113369  {0,2,0}     32    0
40   1046   125   150  0.041699  {0,0,1}     24    1
121  1046   226   251  0.462239  {0,0,1}     40    1
85   1056   125   126  0.040836  {1,0,0}     31    1
91   1057    71    72  0.395172  {0,2,0}     33    1
17   1079    54    55  0.386317  {0,2,0}     31    1
15   1080   188   189  0.198746  {1,0,0}     23    1
5    1081    16    18  0.300425  {1,0,0}     21    1
122  1089    42    43  0.972075  {1,3,0}     29    1
118  1105   140   141  0.945537  {0,3,0}     26    0
84   1110    36    38  0.377497  {0,1,0}     39    0
108  1111   197   200  0.790238  {1,1,0}     37    1
16   1118   213   215  0.562596  {0,1,0}     26    1
57   1120    25    26  0.035482  {0,3,0}     38    1
83   1125   192   193  0.412242  {0,2,0}     24    1
28   1126    94    95  0.942213  {0,2,0}     22    0
65   1151    50    51  0.134549  {1,1,0}     28    1
68   1156    59    60  0.700983  {0,2,0}     31    1
11   1160    59    60  0.152418  {0,2,0}     38    1
31   1163    57    61  0.564103  {1,1,0}     33    1
78   1189   130   137  0.107777  {0,1,1}     21    1
13   1190    76    77  0.930746  {0,1,0}     39    0
66   1190    39    40  0.397461  {0,3,0}     29    0
63   1208     5     6  0.008181  {0,1,0}     34    0
35   1220    98   127  0.860460  {1,0,0}     32    1
41   1230   104   105  0.951209  {1,2,0}     30    1
1    1231   204   205  0.250735  {0,1,0}     38    1
77   1241   190   191  0.257378  {0,1,0}     21    0
109  1267    53    55  0.559995  {0,3,0}     37    1
88   1271    94    95  0.396847  {1,0,0}     40    1
86   1279    74    75  0.182831  {0,2,0}     37    1
42   1297    31    32  0.595089  {0,3,0}     27    1
104  1300   136   146  0.153959  {1,1,0}     37    1
71   1316   245   247  0.932992  {0,3,0}     24    0
116  1351   157   163  0.344625  {1,0,0}     31    1
125  1353    29    31  0.977850  {0,3,0}     29    1
73   1356   177   180  0.245795  {1,0,0}     39    1
58   1369   192   193  0.608086  {0,2,0}     26    0
94   1371    42    43  0.121267  {1,1,0}     20    1
110  1383   250   251  0.079853  {0,1,0}     26    1
75   1431    24    26  0.963514  {1,0,0}     40    1
