map EGL-G2-B
fac 5 10 {0,213,63,176,160}
hosp 1 {0}
n_ALS 6 1 {2:213,1:63,1:176,2:160}
n_BLS 15 1 {3:0,1:213,2:63,6:176,3:160}
n_CLS 7 0 {1:0,1:213,2:63,3:176}
      c_m  head  tail      c_af      c_d  c_tau  c_h
6      19     4    22  0.462107  {0,2,0}     24    0
111    24     8     9  0.685548  {0,1,0}     20    0
0      46   152   153  0.624490  {1,1,0}     25    1
96     88   240   242  0.941597  {0,1,0}     27    1
120   107    21    35  0.758741  {1,0,0}     25    1
93    145    95    96  0.568375  {1,3,0}     26    1
77    146    58    59  0.661562  {1,0,0}     30    1
67    168    41    51  0.904067  {0,1,0}     22    1
61    182   219   223  0.459742  {1,3,0}     32    1
58    184    17    19  0.908345  {0,2,0}     25    1
40    196    71    72  0.852390  {0,1,0}     32    1
97    236   122   123  0.298631  {0,1,0}     34    1
79    282   135   147  0.780586  {0,1,0}     34    1
100   313    72    73  0.873018  {0,1,0}     36    0
126   345   233   254  0.044423  {0,2,0}     30    0
62    391    24    25  0.392368  {0,1,0}     26    1
43    409   212   213  0.998265  {1,1,0}     20    1
49    422   162   163  0.181348  {1,1,0}     31    1
94    434   242   243  0.795898  {1,1,0}     30    1
14    454   152   155  0.225257  {0,2,0}     32    1
36    481   185   187  0.271508  {0,2,0}     37    1
41    488   131   132  0.070092  {0,3,0}     40    1
69    520    59    72  0.751784  {1,1,0}     38    1
54    522   106   108  0.503385  {1,3,0}     29    1
3     524   209   216  0.925996  {0,0,1}     33    1
74    539    95    99  0.809629  {1,0,0}     29    1
23    556    74    76  0.681147  {0,3,0}     36    0
66    558    74    76  0.797078  {0,1,0}     22    1
59    567   210   215  0.196845  {0,0,1}     38    1
29    569   154   158  0.231495  {1,1,0}     35    1
124   572     3     4  0.429600  {1,1,0}     38    1
98    577   184   188  0.046349  {0,1,1}     39    0
88    609    65    66  0.943918  {1,1,0}     36    1
53    612    73    74  0.656420  {0,2,0}     29    0
26    630    97    98  0.338343  {0,0,1}     24    1
18    630    37    75  0.513558  {1,1,0}     40    1
34    634   162   163  0.022070  {1,0,0}     31    1
89    639    16    18  0.094399  {0,2,0}     30    0
84    640   156   162  0.507423  {0,2,0}     20    1
91    650     3     4  0.449067  {0,2,0}     24    0
113   654   198   199  0.255226  {1,0,0}     38    1
125   662   172   173  0.325581  {0,2,0}     21    1
112   662    19    20  0.274914  {0,1,0}     37    1
15    669   227   233  0.201158  {0,2,0}     33    1
19    677   251   252  0.454842  {0,1,0}     21    1
11    677    91    96  0.921942  {0,1,0}     33    1
39    678    97   115  0.789948  {0,2,0}     23    1
118   684   209   216  0.138766  {1,1,0}     29    1
106   686     9    34  0.231123  {0,1,0}     33    0
56    686    48    57  0.208479  {0,2,0}     39    0
95    697    32    33  0.665698  {1,0,0}     38    1
122   711     8     9  0.691774  {0,1,0}     35    1
31    724    76    78  0.340076  {0,1,1}     39    1
78    725   226   229  0.643499  {1,1,0}     30    1
32    733    93    94  0.846022  {0,3,0}     22    0
24    746   117   121  0.322096  {0,3,0}     24    1
108   764   216   217  0.064973  {1,1,0}     37    1
60    781   156   157  0.764524  {0,2,0}     39    1
81    784    76    77  0.797877  {0,1,1}     31    1
123   792    74    76  0.693796  {0,1,1}     32    0
63    800    17    22  0.970763  {0,1,0}     39    1
121   805   217   218  0.555458  {1,0,0}     39    1
20    806     1     2  0.312491  {0,2,0}     39    0
1     807    28    29  0.350148  {0,1,0}     34    1
16    816   104   114  0.499376  {0,2,0}     40    1
22    821    48    49  0.034745  {0,1,0}     22    0
117   841   200   201  0.032498  {0,3,0}     36    1
52    857    36    38  0.521602  {0,1,1}     28    1
2     864    35    36  0.542675  {0,2,0}     37    0
76    871   159   160  0.289313  {1,0,0}     36    1
55    881   156   157  0.184417  {0,1,0}     38    1
127   885   203   204  0.471751  {1,1,0}     23    1
110   890   153   154  0.091106  {0,2,0}     39    1
5     892   103   111  0.969101  {1,0,0}     21    1
30    899   156   162  0.705827  {1,1,0}     40    1
48    900   179   183  0.558270  {0,0,1}     31    0
45    924   128   139  0.777500  {0,2,0}     25    1
119   928   159   161  0.116578  {1,1,0}     36    1
9     930   179   183  0.005599  {0,3,0}     22    0
80    937   104   114  0.244583  {0,2,0}     34    1
75    951     1     2  0.091014  {0,3,0}     22    1
109   951    67    68  0.942022  {1,0,0}     24    1
35    962   239   240  0.160755  {0,2,0}     24    1
51    975   235   236  0.651403  {1,1,0}     35    1
71    988   216   218  0.164967  {0,1,0}     39    1
50    994   178   185  0.157077  {0,1,0}     34    0
33   1013   215   221  0.943380  {0,1,0}     20    1
4    1038   163   168  0.318578  {0,2,0}     32    0
99   1047   213   214  0.228001  {1,0,0}     23    1
25   1057   117   121  0.042787  {0,2,0}     24    1
27   1062   166   167  0.614147  {0,3,0}     35    0
17   1099   148   149  0.257347  {0,0,1}     27    1
114  1103   204   205  0.310350  {0,2,0}     31    1
107  1121   109   110  0.971481  {0,2,0}     23    0
87   1128    59    60  0.793988  {0,1,0}     34    1
70   1130   119   120  0.166284  {0,2,0}     22    0
73   1144   242   243  0.427789  {0,1,0}     37    1
21   1155   128   139  0.629818  {0,2,0}     26    0
44   1161    36    38  0.692629  {0,3,0}     32    1
46   1166   225   226  0.945561  {0,2,0}     26    1
12   1170    27    30  0.043980  {1,0,0}     24    1
102  1172   165   166  0.943250  {0,3,0}     31    1
115  1176    92    93  0.019544  {0,3,0}     21    0
13   1187    35    36  0.621597  {0,2,0}     20    0
7    1197    71    72  0.333699  {0,1,1}     27    1
105  1197   117   118  0.993618  {0,2,0}     30    0
82   1197    60    68  0.541891  {0,1,0}     31    1
116  1208    16    18  0.974932  {1,0,0}     23    1
8    1218   195   248  0.956859  {1,2,0}     37    1
90   1218   225   226  0.751475  {0,1,0}     40    1
37   1223   103   104  0.311095  {0,1,1}     26    1
101  1232   151   153  0.407081  {1,0,0}     21    1
47   1236   108   109  0.026222  {0,1,0}     28    1
92   1252    81    82  0.487175  {1,1,0}     28    1
83   1269   115   116  0.209022  {0,1,0}     36    1
42   1271    50    53  0.239241  {0,2,0}     23    1
104  1276    42    43  0.037299  {0,3,0}     40    1
28   1288   151   153  0.742315  {0,1,0}     34    0
38   1290    17    22  0.492154  {0,0,1}     36    1
10   1292   116   117  0.766702  {0,1,0}     22    0
72   1298   156   157  0.659586  {0,0,1}     23    1
68   1300   133   135  0.195334  {1,0,0}     33    1
86   1311   117   121  0.216115  {0,3,0}     23    1
65   1328    34    41  0.873232  {1,1,0}     26    1
85   1400   228   229  0.763246  {0,3,0}     28    1
57   1400   139   140  0.056550  {1,1,0}     40    1
103  1418   219   220  0.280237  {0,1,0}     28    1
64   1423   210   211  0.834751  {0,2,0}     21    0
