map EGL-G1-C
fac 5 10 {0,227,17,53,121}
hosp 1 {0}
n_ALS 6 1 {1:0,1:227,2:17,1:53,1:121}
n_BLS 17 1 {2:0,3:227,3:17,5:53,4:121}
n_CLS 9 0 {1:0,2:227,2:17,2:53,2:121}
      c_m  head  tail      c_af      c_d  c_tau  c_h
82     14    27    28  0.239331  {0,3,0}     23    1
112    19    10    11  0.795794  {0,1,0}     21    1
30     33   151   152  0.675529  {0,1,0}     38    0
91     95   194   195  0.537329  {0,2,0}     39    1
18    106   243   244  0.518524  {0,2,0}     20    0
21    128   207   209  0.964861  {0,2,0}     24    1
13    137    66    67  0.141764  {0,3,0}     32    1
126   158   119   161  0.035314  {0,1,0}     33    1
64    224    36    37  0.627690  {1,3,0}     35    1
19    298     7    30  0.754023  {1,0,0}     39    1
93    329   226   227  0.373585  {0,3,0}     26    0
119   342   185   192  0.981333  {0,2,0}     24    1
43    348   191   193  0.214651  {0,2,0}     22    1
121   358    68    69  0.997628  {0,1,0}     25    1
22    359   106   108  0.346624  {0,1,0}     29    1
87    366   139   141  0.275138  {0,2,0}     33    1
101   373    28    29  0.965228  {0,1,0}     34    1
115   390   142   144  0.524834  {1,1,0}     21    1
98    396    22    24  0.971657  {0,1,0}     27    0
117   420   222   223  0.443918  {1,1,0}     36    1
10    431   105   117  0.913845  {1,1,0}     31    1
79    456   238   240  0.138030  {0,3,0}     29    0
80    468    96   111  0.339255  {0,1,1}     31    0
35    480    96   114  0.039738  {0,3,0}     35    0
105   500   232   233  0.535109  {0,2,0}     21    0
6     506   199   202  0.366489  {0,1,0}     21    0
48    508   141   142  0.246077  {1,1,0}     39    1
59    517   231   232  0.657004  {0,1,0}     40    0
84    520   178   183  0.770784  {0,0,1}     36    1
58    522   123   124  0.840179  {1,1,0}     27    1
65    525   128   137  0.356485  {1,0,0}     28    1
62    526   223   224  0.424552  {0,2,0}     24    0
57    555     9    10  0.702446  {0,1,0}     34    0
103   556   162   166  0.212070  {0,1,1}     35    0
55    572    49    50  0.134752  {0,1,1}     31    0
11    574    63    64  0.212329  {0,2,0}     33    1
32    587   179   180  0.295248  {1,2,0}     29    1
90    603   112   114  0.200363  {0,1,0}     35    0
73    619   174   176  0.806697  {0,2,0}     39    1
71    620   219   220  0.266006  {0,3,0}     21    1
77    637    55    56  0.191384  {1,1,0}     27    1
40    642   134   146  0.969419  {1,0,0}     36    1
75    652   162   166  0.076432  {0,3,0}     34    0
29    670    55    56  0.434508  {0,3,0}     20    0
34    682   194   195  0.033601  {1,0,0}     21    1
26    695    39    52  0.343026  {0,2,0}     32    0
49    695   150   151  0.249785  {0,2,0}     23    1
69    698    67    68  0.850745  {1,0,0}     32    1
118   698   163   168  0.660735  {0,2,0}     28    0
111   704    12    16  0.410260  {1,1,0}     26    1
56    707   176   179  0.399179  {0,1,0}     22    1
114   716   169   170  0.535595  {1,1,0}     21    1
28    719   225   248  0.296307  {1,0,0}     23    1
