map EGL-G1-C
fac 5 10 {0,158,230,141,107}
hosp 3 {0,82,163}
n_ALS 6 1 {1:0,2:158,1:230,1:141,1:107}
n_BLS 17 1 {2:0,5:158,2:230,5:141,3:107}
n_CLS 9 0 {2:0,1:158,3:230,1:141,2:107}
      c_m  head  tail      c_af      c_d  c_tau  c_h
20     13    18    20  0.767176  {1,0,0}     33    1
69     27   193   194  0.363505  {0,3,0}     32    1
59     54   139   140  0.882429  {0,2,0}     21    0
91    187   126   127  0.610259  {0,2,0}     32    1
80    207   156   160  0.995219  {0,2,0}     40    1
14    227    43    45  0.018744  {0,2,0}     33    1
58    241   140   141  0.648281  {0,2,0}     27    1
30    243   151   154  0.268256  {1,0,0}     36    1
2     259   242   245  0.845260  {0,1,0}     28    0
7     262     2     3  0.630527  {1,1,0}     22    1
12    316   139   141  0.821994  {0,2,0}     23    1
104   319    96    97  0.150955  {1,0,0}     32    1
88    343   240   242  0.336041  {1,0,0}     38    1
31    372   199   202  0.616560  {1,1,0}     22    1
15    386    43    45  0.826012  {1,0,0}     24    1
62    408    56    57  0.327324  {0,1,0}     26    1
35    439   178   182  0.298813  {0,1,0}     37    1
1     447     4    22  0.764552  {0,1,1}     40    1
61    465    70    72  0.434331  {1,1,0}     37    1
77    469    27    28  0.214444  {1,0,0}     25    1
24    484   203   210  0.165897  {0,2,0}     20    1
11    491    50    51  0.686032  {0,2,0}     40    0
87    498    89    91  0.835716  {0,2,0}     38    0
101   507     3     4  0.271193  {0,2,0}     35    0
95    511    63    64  0.609457  {0,2,0}     32    1
18    517   141   142  0.320483  {0,0,1}     20    1
122   517   175   176  0.102663  {1,0,0}     29    1
44    530   156   160  0.330234  {1,1,0}     23    1
45    542   104   105  0.000226  {0,3,0}     21    1
98    545   155   156  0.756557  {0,2,0}     31    0
67    550     2     3  0.597633  {1,1,0}     29    1
40    552   103   113  0.959072  {0,1,1}     30    0
57    554    65    91  0.428994  {1,1,0}     35    1
0     558   176   180  0.806054  {0,1,0}     23    1
79    567   110   113  0.797748  {0,2,0}     28    1
6     568    42    43  0.051259  {0,1,1}     37    1
99    575   151   154  0.113501  {1,0,0}     38    1
75    582    43    46  0.790610  {1,0,0}     21    1
102   585    73    74  0.398882  {0,3,0}     37    1
74    596   190   191  0.624857  {0,0,1}     32    1
96    617    17    22  0.022109  {0,2,0}     38    1
25    631   158   159  0.096242  {1,1,0}     39    1
120   638   135   145  0.458605  {0,1,0}     20    1
119   650   105   117  0.199907  {0,2,0}     40    0
60    651    39    72  0.202530  {1,0,0}     30    1
107   655    65    91  0.542658  {1,1,0}     32    0
27    667    38    40  0.578895  {0,1,0}     26    1
19    680   189   190  0.361778  {0,0,1}     29    1
53    687   238   239  0.164699  {1,0,0}     33    1
46    687    23   229  0.254693  {0,3,0}     22    1
108   708   162   166  0.670455  {0,1,1}     25    1
70    716   134   135  0.730506  {0,3,0}     35    0
121   720    47    48  0.114792  {0,1,1}     28    1
8     730     5    26  0.736571  {0,1,0}     22    1
116   737   129   130  0.794394  {1,0,0}     37    1
17    744   188   189  0.424418  {1,0,0}     34    1
34    749   219   220  0.868501  {0,2,0}     25    0
124   775   150   152  0.865780  {0,1,1}     25    0
10    783   190   192  0.486456  {1,0,0}     32    1
47    783    50    51  0.349811  {1,1,0}     37    1
89    802   207   209  0.323090  {0,3,0}     34    1
51    814   144   147  0.954735  {0,2,0}     24    1
36    822    19    20  0.083974  {0,2,0}     33    1
9     835   116   120  0.582469  {0,3,0}     34    0
68    842    65    66  0.165538  {1,0,0}     24    1
37    843    47    48  0.412880  {0,1,0}     29    0
22    844   103   113  0.378712  {0,1,0}     38    1
33    848   125   149  0.546444  {0,1,1}     37    0
90    854    50    53  0.430242  {0,2,0}     32    1
86    854   186   187  0.056590  {0,2,0}     34    0
97    856     9    10  0.428237  {0,1,0}     32    1
76    862    39    40  0.741861  {0,2,0}     36    1
106   863   121   123  0.333003  {0,1,1}     28    0
4     866   232   233  0.539735  {1,0,0}     33    1
72    868    32    33  0.791871  {1,1,0}     36    1
39    881     2     3  0.477195  {0,3,0}     39    1
23    885    18    20  0.279136  {0,2,0}     29    1
81    902    19    25  0.777421  {0,3,0}     21    0
41    913    11    42  0.611721  {0,1,0}     38    1
13    914   124   151  0.887347  {1,1,0}     24    1
110   919   212   218  0.193580  {1,1,0}     38    1
83    923     5    23  0.957801  {1,0,0}     24    0
56    926   175   176  0.827299  {1,0,0}     33    1
71    947   188   189  0.544108  {1,1,0}     23    1
50    948   116   118  0.855707  {1,1,0}     20    1
123   955   105   107  0.119775  {0,1,1}     23    1
65    963    53    54  0.293803  {1,1,0}     38    1
105   976    94    98  0.611435  {0,2,0}     25    1
55   1010    54    55  0.466690  {1,0,0}     21    1
64   1012   162   166  0.507966  {1,1,0}     35    1
16   1018    68    79  0.641235  {0,2,0}     31    0
73   1027    94    95  0.422322  {0,1,0}     31    1
117  1030   202   203  0.028585  {1,0,0}     27    1
5    1045   167   175  0.501580  {0,1,0}     27    1
125  1046    47    48  0.221332  {1,1,0}     24    1
103  1080   211   213  0.172381  {0,1,0}     21    1
93   1085    12    13  0.383187  {0,1,0}     24    1
3    1091    10    11  0.120248  {1,2,0}     25    1
38   1094    55    56  0.678531  {1,1,0}     30    1
63   1099     4    22  0.942581  {0,3,0}     27    0
32   1114    48    57  0.474823  {0,0,1}     28    1
111  1132     5     6  0.402207  {0,1,1}     23    1
126  1134   161   162  0.977223  {0,2,0}     31    1
26   1136    63    64  0.099328  {1,1,0}     35    1
100  1138   112   114  0.600449  {0,3,0}     25    0
21   1139    90    95  0.810054  {0,2,0}     28    1
48   1148   206   207  0.005155  {0,2,0}     28    1
52   1152   177   184  0.656314  {0,1,0}     32    0
49   1160   115   122  0.235960  {1,0,0}     27    1
127  1167    41    51  0.006086  {1,0,0}     35    1
54   1182    50    53  0.137591  {0,2,0}     25    1
109  1189   246   247  0.440032  {0,1,1}     39    1
92   1195   240   241  0.027012  {0,1,0}     36    0
84   1204    73    74  0.725562  {0,3,0}     23    0
42   1240   212   218  0.200135  {0,0,1}     28    0
66   1250   104   105  0.176023  {0,2,0}     23    1
94   1261    96   111  0.941382  {0,2,0}     21    1
112  1263    70    71  0.831442  {0,3,0}     28    1
85   1268   196   203  0.056710  {0,1,0}     30    1
115  1283   152   153  0.874643  {0,3,0}     32    1
113  1315     0     1  0.799331  {1,0,0}     38    1
28   1333   101   110  0.250910  {0,1,0}     40    1
82   1354    88    96  0.151526  {1,1,0}     25    1
114  1368    32    33  0.854060  {0,3,0}     34    1
118  1375    10    11  0.994294  {1,1,0}     30    1
78   1376   165   177  0.801797  {1,1,0}     29    1
29   1382   102   110  0.610377  {0,2,0}     32    1
43   1428   198   200  0.490257  {0,2,0}     37    1
