map EGL-G1-E
fac 5 10 {0,9,124,213,144}
hosp 1 {0}
n_ALS 7 1 {1:0,1:9,3:213,2:144}
n_BLS 16 1 {1:0,3:9,4:124,4:213,4:144}
n_CLS 10 0 {2:0,1:9,1:124,2:213,4:144}
      c_m  head  tail      c_af      c_d  c_tau  c_h
61      6   163   168  0.031782  {0,2,0}     21    1
107    22   163   168  0.062985  {0,1,0}     40    0
41     34     3     4  0.685500  {0,1,1}     21    0
79     56    94    98  0.716635  {0,2,0}     35    0
76     57   242   243  0.957345  {0,1,0}     34    1
17     89    31    38  0.570370  {1,1,0}     39    1
36    113   121   123  0.955473  {0,1,0}     33    0
44    117   167   175  0.778887  {0,2,0}     37    0
104   122    15    17  0.295016  {0,1,0}     29    1
122   137    49    56  0.082217  {0,2,0}     40    1
65    172   102   103  0.706491  {1,0,0}     38    1
92    223    54    55  0.857876  {0,2,0}     25    1
127   249   103   104  0.591299  {1,1,0}     21    1
6     253    89    91  0.881315  {1,1,0}     29    1
7     275   151   154  0.051840  {0,1,0}     35    1
42    324    47    64  0.085445  {0,3,0}     22    0
62    379   237   238  0.102113  {0,2,0}     35    0
24    425   163   168  0.839592  {0,3,0}     24    0
66    439   246   247  0.567663  {0,1,1}     31    1
60    441     2    14  0.046236  {0,1,0}     27    0
27    448    45    64  0.142958  {1,1,0}     23    1
49    503    54    55  0.113769  {1,3,0}     28    1
78    505    48    57  0.727633  {0,1,0}     40    1
69    514   195   197  0.858987  {0,1,0}     30    1
46    531    26    28  0.009257  {0,2,0}     39    1
32    532   173   181  0.026591  {0,1,0}     20    0
1     560   127   138  0.609334  {0,2,0}     20    0
18    569     3    23  0.335919  {1,1,0}     25    1
45    578   163   164  0.939843  {1,0,0}     32    1
43    586   198   200  0.016555  {0,1,0}     26    0
10    600     5    26  0.353911  {0,2,0}     29    1
116   607   212   243  0.570785  {0,1,0}     28    1
99    613    80    81  0.126038  {0,2,0}     24    0
82    626   225   248  0.134303  {0,3,0}     24    0
53    626   177   178  0.652294  {0,1,0}     39    0
121   631    98    99  0.084673  {0,2,0}     33    1
12    662   132   133  0.862016  {0,1,0}     25    0
81    663   169   170  0.283947  {0,0,1}     31    0
73    673    68    79  0.734174  {0,1,0}     38    0
29    674    17    22  0.112682  {0,2,0}     26    1
9     682    26    28  0.966835  {1,0,0}     25    1
97    704   119   161  0.512153  {0,3,0}     37    1
58    718   174   175  0.981126  {0,1,0}     31    0
71    733    81    84  0.082792  {0,1,0}     29    1
35    739    97   126  0.535676  {0,2,0}     22    0
80    742    57    61  0.171031  {0,1,0}     36    1
87    742   150   152  0.746879  {0,2,0}     23    1
25    743   105   117  0.721549  {0,2,0}     22    0
50    750    49    50  0.949425  {0,0,1}     25    1
59    751   127   128  0.163654  {1,1,0}     30    1
13    767    80    88  0.628249  {1,1,0}     27    1
47    774   102   103  0.475036  {0,2,0}     29    1
8     776   108   109  0.127846  {0,0,1}     28    0
33    782    50    53  0.286712  {0,1,0}     26    0
96    784   207   209  0.465209  {1,1,0}     22    1
16    788   193   194  0.819311  {1,1,0}     24    1
95    796     4     5  0.232350  {0,1,0}     40    1
115   803    71    72  0.059384  {0,2,0}     28    0
110   806    27    28  0.463766  {0,1,1}     29    0
120   824   178   179  0.844787  {0,1,0}     29    0
75    831   118   119  0.136103  {0,2,0}     31    1
98    837    91    92  0.255834  {0,0,1}     40    0
103   842   110   113  0.411571  {0,1,0}     31    1
74    853    27    30  0.413852  {1,1,0}     40    1
48    866    83    84  0.902372  {0,1,0}     26    1
20    867   198   199  0.139789  {0,1,0}     26    0
102   887    60    67  0.817682  {0,2,0}     29    1
28    903    69    78  0.117081  {1,1,0}     28    1
68    910    32    33  0.824421  {1,0,0}     36    1
26    915   150   151  0.247172  {1,1,0}     28    0
119   916   138   139  0.302263  {0,2,0}     28    1
57    925   199   202  0.285640  {1,1,0}     23    1
113   931   196   203  0.087622  {0,1,0}     36    1
