map EGL-G1-D
fac 5 10 {0,48,97,242,121}
hosp 3 {0,40,93}
n_ALS 5 1 {1:0,1:48,1:97,1:242,1:121}
n_BLS 21 1 {6:0,3:48,5:97,3:242,4:121}
n_CLS 10 0 {2:0,2:48,3:97,3:242}
      c_m  head  tail      c_af      c_d  c_tau  c_h
25     17     1     2  0.280967  {0,1,0}     21    0
123    34   184   185  0.224016  {0,1,0}     25    0
74     90    43    46  0.259869  {0,2,0}     21    1
122   155    80    81  0.749643  {0,3,0}     20    0
28    155   198   200  0.027609  {0,0,1}     35    0
86    167   225   226  0.224618  {1,0,0}     21    1
93    175   204   209  0.415075  {0,0,1}     21    1
96    221   102   103  0.456772  {0,2,0}     35    0
40    238    77    78  0.075652  {0,1,0}     21    0
46    279     7     8  0.923695  {1,0,0}     38    1
95    290   134   146  0.869458  {0,1,0}     36    0
118   298   151   152  0.297820  {0,1,0}     25    1
120   348    24    26  0.798051  {0,1,0}     33    1
3     350    81    82  0.755397  {0,2,0}     26    1
47    361   210   211  0.983248  {0,2,0}     30    0
44    361   243   244  0.299471  {0,1,1}     28    1
39    369   237   238  0.242260  {1,1,0}     39    1
7     378   174   176  0.258202  {0,1,0}     32    1
73    384   212   218  0.227809  {0,3,0}     32    1
80    412   108   109  0.450115  {0,1,0}     36    0
5     440    54    58  0.771853  {1,1,0}     26    1
127   442   130   131  0.011538  {0,1,0}     27    1
83    442   104   105  0.062397  {0,3,0}     36    0
126   447    78    79  0.870460  {0,3,0}     27    1
9     449   112   114  0.418759  {0,1,0}     24    1
30    466    62    63  0.541824  {0,1,0}     31    1
67    467   122   123  0.718595  {0,1,0}     29    1
76    493   160   163  0.137948  {1,1,0}     29    1
107   498     6    27  0.223491  {1,1,0}     26    1
81    504     2     3  0.464284  {0,1,0}     32    0
90    535   126   127  0.875543  {0,1,0}     33    1
85    540    26    28  0.629214  {1,0,0}     24    1
99    550   165   174  0.847461  {0,1,1}     30    1
50    552   150   152  0.130035  {0,1,0}     22    1
19    555    45    46  0.260281  {0,2,0}     23    0
115   565   103   104  0.654329  {0,1,0}     40    1
113   570   177   178  0.423489  {0,2,0}     32    1
117   570    70    72  0.981573  {0,1,0}     39    1
69    580   166   167  0.276955  {0,1,1}     27    1
0     586    50    51  0.318326  {0,3,0}     22    0
6     593   244   249  0.784412  {1,1,0}     35    1
106   601    47    64  0.743514  {0,1,0}     33    1
17    605   213   214  0.113083  {1,0,0}     39    1
60    620    12    13  0.314297  {1,3,0}     23    1
63    626   207   209  0.959433  {1,1,0}     23    1
51    628     6    27  0.937977  {1,0,0}     21    1
98    645   197   198  0.830219  {0,3,0}     31    1
13    647   163   164  0.609351  {0,0,1}     40    0
94    648   199   201  0.931093  {0,1,0}     29    1
111   659   219   220  0.584019  {0,1,1}     22    1
56    663    97   126  0.612101  {0,1,1}     39    1
77    674    12    13  0.705235  {0,1,1}     34    1
48    678   204   209  0.201827  {1,0,0}     36    1
2     678    10    11  0.133544  {0,2,0}     39    0
108   679   219   220  0.941940  {0,3,0}     36    1
125   700    18    19  0.032591  {0,2,0}     36    0
32    710   149   150  0.919904  {0,0,1}     39    1
92    714   155   161  0.134446  {0,2,0}     25    0
4     719   162   167  0.361376  {1,1,0}     22    1
105   734    69    78  0.571376  {0,1,1}     28    1
24    744    96   114  0.881137  {0,2,0}     32    1
87    744   212   218  0.777080  {0,2,0}     26    0
121   744   238   240  0.884326  {0,2,0}     33    0
124   745     2     3  0.643809  {0,1,0}     24    0
53    750   105   107  0.213332  {1,1,0}     22    1
35    757   196   197  0.916340  {0,1,0}     25    0
38    777   210   212  0.001467  {0,3,0}     26    1
68    781   179   180  0.030021  {1,3,0}     31    1
33    793    98   131  0.368164  {1,1,0}     30    1
78    799   195   196  0.812548  {0,2,0}     29    0
84    800    62    63  0.263431  {0,1,0}     31    1
89    802    66    67  0.436395  {1,1,0}     38    1
8     808    79    80  0.135249  {0,2,0}     31    1
119   834   121   123  0.661733  {1,1,0}     31    1
1     836    39    52  0.403314  {1,0,0}     26    1
49    842   189   241  0.652332  {0,2,0}     22    0
61    847    12    16  0.577652  {1,0,0}     32    1
97    854   158   160  0.389283  {0,3,0}     26    0
55    870    69    78  0.981860  {0,2,0}     37    1
65    881   101   102  0.393152  {0,3,0}     35    0
71    891    37    74  0.852658  {1,0,0}     24    1
70    918   157   159  0.556293  {0,2,0}     22    1
11    919   153   156  0.665160  {0,1,1}     28    1
82    922   171   172  0.466247  {0,3,0}     22    0
16    941   151   154  0.697121  {1,0,0}     33    1
59    941   222   223  0.879541  {0,2,0}     21    0
75    963   156   162  0.622572  {1,1,0}     39    1
110   971    43    45  0.284246  {1,1,0}     28    1
15    974   176   180  0.929236  {1,1,0}     22    1
72    977   195   196  0.927860  {0,1,1}     30    0
79    977    93    94  0.256476  {0,2,0}     38    1
45    977    81    84  0.344410  {1,0,0}     23    1
101   999   167   175  0.269946  {1,1,0}     21    1
100  1005    94    98  0.710255  {0,2,0}     39    0
54   1006   197   198  0.378937  {0,1,0}     36    0
103  1009   121   123  0.424992  {1,0,0}     35    0
34   1026   128   137  0.098312  {0,2,0}     22    0
112  1027    54    55  0.209546  {0,0,1}     28    0
58   1035   124   125  0.619118  {1,1,0}     35    0
27   1046   103   104  0.971295  {0,1,1}     26    1
114  1066   156   160  0.941747  {0,1,0}     31    0
57   1066     4    22  0.423960  {0,2,0}     29    1
37   1080    49    50  0.431542  {0,0,1}     34    1
43   1087    12    16  0.991898  {0,3,0}     24    0
104  1102   153   157  0.276492  {0,2,0}     35    0
26   1104   212   218  0.153149  {0,1,1}     39    1
20   1125   119   161  0.358992  {1,1,0}     28    1
29   1126   140   141  0.450475  {0,1,1}     27    1
23   1146    53    55  0.768611  {0,1,0}     24    1
64   1157   231   236  0.197780  {0,1,0}     27    1
10   1158   107   108  0.231833  {1,0,0}     29    1
66   1183     4    22  0.037832  {0,3,0}     36    0
116  1194   174   176  0.286591  {0,2,0}     20    1
88   1195    43    45  0.360035  {0,3,0}     38    1
22   1198   196   203  0.358436  {0,0,1}     25    0
18   1200    25    26  0.418384  {1,0,0}     29    1
102  1200   127   138  0.669580  {0,2,0}     29    1
21   1209   103   104  0.393592  {0,1,1}     27    1
14   1226    38    40  0.601035  {0,1,0}     20    0
109  1235   161   162  0.980400  {1,1,0}     32    0
36   1249     2     3  0.123282  {0,0,1}     39    1
62   1252    81    82  0.503785  {1,1,0}     34    1
91   1252   125   126  0.501853  {0,1,1}     37    0
42   1277    59    71  0.810424  {0,1,0}     39    1
31   1307    68    79  0.699720  {0,3,0}     38    0
12   1369   123   124  0.204879  {1,0,0}     21    1
41   1380     6     7  0.663548  {0,2,0}     38    1
52   1421   207   208  0.587951  {0,0,1}     35    1
