map EGL-G1-B
fac 5 10 {0,191,139,240,67}
hosp 3 {0,59,30}
n_ALS 10 1 {1:0,2:191,2:139,4:240,1:67}
n_BLS 21 1 {3:0,3:191,7:139,3:240,5:67}
n_CLS 9 0 {1:0,3:191,3:240,2:67}
      c_m  head  tail      c_af      c_d  c_tau  c_h
85      6   242   245  0.449551  {0,2,0}     40    0
46     41    41    51  0.507966  {0,1,0}     28    1
63     44    42    43  0.480390  {0,2,0}     34    1
17     51   132   133  0.052589  {0,1,0}     34    0
38     89   121   122  0.988326  {0,1,0}     32    1
125    90   158   159  0.436429  {1,0,0}     28    1
19     94    23    86  0.088349  {0,2,0}     32    0
7     147    77    78  0.812539  {0,1,1}     25    0
66    181   246   247  0.296728  {0,2,0}     22    0
54    183     9    34  0.374350  {0,1,1}     26    1
29    194   121   123  0.249342  {1,0,0}     33    1
21    226   135   136  0.170128  {0,2,0}     32    1
76    229    84   100  0.664599  {0,0,1}     27    1
117   234   238   239  0.608381  {1,1,0}     38    1
34    236   195   196  0.318027  {1,0,0}     25    0
62    306    17    19  0.563116  {1,1,0}     35    1
50    318    43    45  0.258653  {1,0,0}     30    0
51    367    49    50  0.965209  {1,1,0}     24    1
48    424    37    74  0.838846  {1,0,0}     38    1
91    469   175   176  0.323062  {0,2,0}     20    1
4     485   147   148  0.672047  {1,0,0}     32    1
30    513   101   110  0.490055  {0,1,0}     20    1
22    516   129   136  0.898898  {0,2,0}     30    0
28    519    36    37  0.383855  {1,0,0}     26    1
55    534    57    61  0.695237  {0,3,0}     27    0
58    543     5     6  0.181542  {0,2,0}     24    1
18    568    37    74  0.845219  {1,0,0}     40    1
60    575   141   142  0.958290  {0,3,0}     36    0
86    579   166   167  0.818638  {1,0,0}     35    1
87    581     5    26  0.265117  {1,1,0}     24    1
114   588    36    39  0.178928  {0,3,0}     22    0
92    601   158   160  0.822731  {1,0,0}     30    1
72    610   120   121  0.946502  {1,1,0}     29    1
69    614   232   233  0.103210  {1,1,0}     35    1
53    616    77    81  0.058795  {1,0,0}     35    1
79    623    61    62  0.914771  {0,3,0}     29    0
10    624    36    37  0.897479  {0,1,0}     21    0
14    626   165   177  0.534599  {0,1,0}     38    0
119   638    98    99  0.072505  {1,0,0}     36    1
16    643   194   195  0.864354  {1,0,0}     32    1
78    647   185   192  0.834383  {0,1,1}     40    0
57    651    89    91  0.965882  {0,2,0}     39    1
45    671   225   226  0.740050  {0,2,0}     27    0
83    672   104   105  0.193147  {0,0,1}     20    0
71    684   135   136  0.256917  {0,1,0}     28    0
70    685    12    13  0.456040  {0,1,0}     33    1
26    685    13    14  0.444422  {0,1,0}     38    1
118   689   108   109  0.489977  {1,1,0}     33    1
67    709   193   194  0.060969  {0,2,0}     28    1
43    717   108   109  0.954031  {0,2,0}     35    1
120   728    36    37  0.155594  {1,0,0}     20    1
2     731    25    26  0.526555  {0,2,0}     34    1
15    740    13    14  0.221724  {0,2,0}     33    1
112   740    81    82  0.587977  {0,1,1}     30    0
33    741   154   155  0.731678  {0,1,1}     38    0
41    760    43    46  0.094768  {0,1,0}     39    1
40    796   234   236  0.469292  {0,1,0}     32    1
8     797   196   203  0.696757  {0,2,0}     34    1
6     803     9    10  0.219661  {1,0,0}     27    0
35    810   241   242  0.084313  {1,1,0}     39    0
100   829    57    61  0.461863  {0,1,0}     26    1
25    832   121   122  0.141684  {0,1,1}     30    0
103   839   207   209  0.307693  {1,1,0}     33    1
65    842    62    63  0.917124  {0,1,0}     34    0
13    854   206   207  0.125303  {0,2,0}     20    1
59    856   115   122  0.399488  {0,2,0}     33    1
104   862    51    52  0.061290  {1,1,0}     27    1
80    863   240   241  0.183648  {1,1,0}     36    1
115   871    16    18  0.947229  {1,0,0}     21    1
32    882   105   107  0.618860  {0,1,0}     26    0
97    893   127   138  0.992319  {0,0,1}     27    1
96    908   121   123  0.281285  {0,0,1}     22    1
95    909   142   144  0.165683  {0,3,0}     24    1
82    924   195   197  0.640928  {0,3,0}     26    1
12    930    80    88  0.877949  {0,2,0}     22    1
3     933     3    23  0.644370  {0,0,1}     33    1
84    939   212   218  0.730265  {0,0,1}     21    1
9     940   136   137  0.207396  {0,0,1}     26    0
52    972   136   137  0.236146  {0,1,0}     20    1
110   973   135   136  0.673005  {0,1,0}     29    0
121   978     8     9  0.337247  {0,2,0}     34    0
101   992     6    27  0.381958  {1,0,0}     29    1
126   994    50    53  0.984062  {0,0,1}     29    1
42   1001   175   176  0.740702  {0,1,0}     24    0
98   1014   173   181  0.497509  {0,3,0}     21    1
124  1016    47    64  0.478581  {1,1,0}     26    1
99   1018   244   245  0.037829  {1,0,0}     33    1
127  1021   242   243  0.444326  {0,2,0}     29    1
105  1036   189   241  0.575171  {1,1,0}     22    1
81   1062    65    66  0.131451  {0,2,0}     40    1
27   1065   178   183  0.591870  {0,2,0}     36    0
49   1075   174   176  0.909584  {0,3,0}     29    1
90   1076   195   197  0.254254  {0,0,1}     30    0
