map EGL-G1-C
fac 5 10 {0,84,242,152,24}
hosp 3 {0,16,7}
n_ALS 9 1 {2:0,4:84,1:242,2:24}
n_BLS 24 1 {8:0,6:84,2:242,3:152,5:24}
n_CLS 5 0 {1:242,2:152,2:24}
      c_m  head  tail      c_af      c_d  c_tau  c_h
36     59   176   179  0.068335  {0,2,0}     26    1
67     91   165   177  0.320934  {0,2,0}     31    0
109    96   108   109  0.993863  {0,2,0}     25    0
74    107    73    75  0.557373  {1,0,0}     21    1
0     131   207   208  0.074594  {0,2,0}     40    1
66    132    77    81  0.395153  {1,1,0}     39    1
26    163   219   220  0.202105  {1,0,0}     22    1
62    175   144   145  0.074528  {1,0,0}     26    1
70    210   167   175  0.893464  {0,1,1}     35    1
18    216   244   249  0.620072  {0,2,0}     26    0
61    219   139   140  0.218944  {0,2,0}     37    1
27    255    80    88  0.488600  {0,3,0}     25    1
8     329   169   173  0.807629  {0,2,0}     23    0
15    390    41    51  0.188894  {1,1,0}     40    1
87    392    84   100  0.536625  {1,1,0}     31    1
73    412     5    26  0.844976  {0,2,0}     29    1
75    432   124   125  0.602529  {0,3,0}     30    0
53    445   124   125  0.361850  {0,2,0}     34    0
80    446     8    33  0.004235  {0,1,0}     21    1
83    476   231   236  0.307415  {1,0,0}     31    1
77    478   117   118  0.994530  {1,0,0}     30    1
41    492   190   192  0.123303  {0,3,0}     27    1
89    505    96   111  0.004164  {1,0,0}     26    1
76    520    43    44  0.397578  {0,3,0}     25    1
126   526   241   242  0.640865  {1,1,0}     25    1
44    531   131   132  0.032775  {1,0,0}     32    1
82    543    23   149  0.928516  {1,1,0}     26    1
78    553    96    97  0.502680  {1,1,0}     33    1
84    555    69    70  0.372505  {0,1,0}     25    1
48    560    97   126  0.075298  {1,0,0}     31    1
6     561   129   130  0.345381  {0,3,0}     33    1
72    568   150   152  0.219820  {1,3,0}     40    1
64    573    48    57  0.445378  {0,1,0}     21    0
16    596   116   118  0.828686  {1,0,0}     35    0
5     607   155   156  0.115995  {0,2,0}     22    1
55    615   160   163  0.858117  {0,0,1}     33    0
33    622   135   145  0.016347  {0,2,0}     31    1
22    627   178   183  0.412511  {1,0,0}     33    1
25    629   207   209  0.130093  {1,1,0}     23    1
34    632   116   120  0.868524  {0,3,0}     32    0
124   637   162   166  0.343688  {0,2,0}     25    0
65    640   192   193  0.022281  {0,1,1}     35    0
14    646   162   166  0.516204  {1,0,0}     34    1
50    646    18    19  0.782761  {0,1,1}     29    1
86    657   116   120  0.752197  {0,2,0}     37    0
98    664   226   231  0.913466  {0,3,0}     24    1
91    666   210   211  0.589724  {0,2,0}     22    0
7     670   160   164  0.573498  {1,0,0}     37    1
43    675   196   197  0.476804  {0,2,0}     26    1
101   679   171   172  0.815380  {0,3,0}     36    1
105   684   135   136  0.446049  {0,1,0}     24    1
108   685    59    60  0.302474  {1,1,0}     37    1
127   685   174   175  0.646870  {0,2,0}     24    0
102   697     5    26  0.007626  {0,1,0}     25    1
85    707   111   112  0.732909  {1,1,0}     36    1
123   708    17    22  0.357798  {0,1,0}     35    1
125   713   240   242  0.896936  {0,1,0}     38    0
42    716   202   203  0.401829  {1,1,0}     21    0
24    745    94    95  0.048334  {0,1,0}     36    1
10    761   121   122  0.733239  {0,2,0}     40    0
51    769   196   197  0.712369  {1,0,0}     26    1
69    800   186   187  0.963759  {1,0,0}     22    1
100   800    36    37  0.973807  {1,0,0}     26    1
60    823    51    52  0.186375  {0,0,1}     27    1
56    824    88    96  0.769368  {0,2,0}     40    1
52    831   197   198  0.168879  {1,0,0}     38    1
28    835   196   197  0.325950  {0,3,0}     29    1
1     846   177   178  0.182417  {1,0,0}     34    1
97    847   130   131  0.873570  {1,1,0}     20    1
99    852    68    69  0.935713  {0,1,1}     24    1
39    860   195   196  0.771039  {1,0,0}     20    1
94    881   106   108  0.560010  {1,1,0}     28    1
37    885   103   113  0.166939  {0,2,0}     38    0
88    889   203   210  0.745312  {1,0,0}     39    1
54    904   189   241  0.929416  {0,2,0}     29    1
110   910    27    30  0.662403  {1,1,0}     24    1
112   922   110   113  0.643310  {1,0,0}     27    1
30    928   151   154  0.976876  {1,1,0}     20    1
40    929    94    98  0.995638  {0,1,1}     28    0
111   931    23    86  0.176398  {1,0,0}     34    1
35    933   222   225  0.585826  {0,1,1}     31    1
11    935    91    92  0.048436  {0,3,0}     39    1
29    942   155   161  0.336182  {0,1,0}     35    1
57    945   103   104  0.753734  {0,1,0}     34    0
23    945   125   149  0.843607  {0,1,1}     36    1
46    948    32    34  0.763529  {0,0,1}     26    1
122   948    20    21  0.022190  {0,2,0}     36    1
79    950   112   113  0.518467  {0,1,0}     40    0
68    951    90    91  0.616309  {1,0,0}     33    1
103   961    77    78  0.117787  {1,0,0}     25    1
12    976    23   229  0.538332  {0,0,1}     28    1
104   980    60    67  0.420154  {0,2,0}     37    0
113   988    12    16  0.348037  {0,3,0}     22    1
121   988   100   101  0.482803  {1,0,0}     27    1
63    989    66    68  0.390831  {1,0,0}     38    1
96   1007    63    64  0.692606  {1,0,0}     36    1
118  1015   139   140  0.095581  {1,0,0}     21    1
13   1018   223   224  0.987881  {0,2,0}     23    0
81   1020   164   165  0.297941  {0,1,0}     37    1
32   1026   156   160  0.406010  {0,0,1}     39    0
38   1031   189   241  0.886890  {1,1,0}     35    1
2    1049    22    24  0.644178  {0,1,1}     28    0
90   1056    88    89  0.597183  {0,1,1}     35    1
115  1074   234   235  0.282298  {1,0,0}     24    1
9    1088    65    91  0.651658  {1,0,0}     35    0
93   1089   101   110  0.523893  {1,3,0}     28    1
31   1097   228   229  0.720552  {0,0,1}     22    0
4    1101   163   164  0.175944  {0,2,0}     31    1
92   1101     3     4  0.494882  {0,0,1}     25    1
106  1109   150   151  0.743462  {1,0,0}     38    1
47   1123    17    22  0.229588  {1,0,0}     34    1
119  1136    93    94  0.942974  {1,1,0}     26    1
59   1148    80    88  0.760009  {0,2,0}     27    0
49   1155    51    52  0.854770  {0,3,0}     21    1
107  1174   197   198  0.642978  {0,1,0}     37    0
120  1174   246   248  0.063907  {0,2,0}     24    0
19   1209   195   196  0.183947  {0,1,0}     23    1
114  1211    28    29  0.295183  {0,2,0}     25    0
17   1212    91    92  0.080721  {0,1,0}     34    0
45   1291    32    34  0.647071  {1,1,0}     29    1
58   1304    68    79  0.012928  {0,1,1}     32    1
116  1312   222   223  0.006637  {1,3,0}     24    1
3    1328   240   241  0.979776  {0,2,0}     31    1
71   1336    20    21  0.967392  {1,0,0}     26    1
21   1347   165   166  0.163889  {0,2,0}     31    0
20   1391   115   122  0.549181  {0,1,0}     29    0
95   1416   120   121  0.446792  {1,1,0}     31    1
117  1427   165   177  0.514392  {0,1,0}     20    0
