map EGL-G1-D
fac 5 10 {0,29,34,229,75}
hosp 2 {0,171}
n_ALS 6 1 {1:0,2:29,2:34,1:75}
n_BLS 19 1 {6:0,3:29,7:34,2:229,1:75}
n_CLS 10 0 {1:29,1:34,3:229,5:75}
      c_m  head  tail      c_af      c_d  c_tau  c_h
82     14    61    62  0.735189  {0,1,0}     27    1
66     18   161   162  0.900441  {0,1,0}     40    1
30     20   174   175  0.152325  {0,0,1}     21    1
94     20   242   245  0.583205  {1,1,0}     37    1
43     31   129   136  0.089870  {0,3,0}     40    1
44     32    73    74  0.950331  {0,1,0}     33    1
58    103    80    81  0.692510  {1,0,0}     36    1
22    111     7    30  0.140040  {0,1,0}     32    0
80    116   106   107  0.273051  {0,1,1}     33    1
93    151   231   232  0.142190  {0,1,0}     27    0
41    211   212   243  0.896126  {0,3,0}     22    1
79    227   240   241  0.631366  {0,1,1}     30    0
8     328   102   103  0.260124  {0,2,0}     25    0
99    340    73    74  0.886894  {0,3,0}     29    0
9     346   103   113  0.520952  {0,1,0}     40    1
85    356   160   163  0.912168  {0,1,0}     28    1
69    380   197   198  0.558401  {1,1,0}     20    1
117   414    48    49  0.778342  {0,2,0}     30    0
124   417    43    45  0.928797  {1,1,0}     33    1
123   443   216   217  0.579433  {1,0,0}     30    1
13    449   105   117  0.943627  {0,2,0}     20    1
18    458   237   240  0.501565  {1,0,0}     36    1
33    468    54    55  0.420625  {1,1,0}     31    1
105   477   189   241  0.930602  {0,1,0}     27    0
127   484    12    16  0.832347  {1,1,0}     39    1
37    485    36    37  0.769477  {1,0,0}     31    1
71    497   110   113  0.632724  {0,1,0}     34    1
78    502    18    19  0.727246  {0,1,1}     21    0
116   524   225   226  0.326366  {0,1,0}     23    0
17    524    34    41  0.647221  {0,2,0}     22    1
65    531     7     8  0.589796  {1,0,0}     31    1
47    541   196   197  0.488847  {1,0,0}     30    1
51    550   132   134  0.508040  {0,1,1}     23    1
113   555    94    95  0.623339  {0,3,0}     34    1
29    557    63    64  0.452399  {0,3,0}     30    1
7     572   122   123  0.353563  {1,0,0}     39    1
39    573    81    82  0.788084  {0,1,0}     26    0
28    584   178   182  0.374431  {0,1,0}     22    0
21    587    23   170  0.425137  {0,1,0}     39    1
6     594   206   207  0.530404  {0,2,0}     35    0
115   601    83    84  0.829003  {1,1,0}     39    1
0     602   234   236  0.822690  {0,3,0}     40    0
31    603   141   142  0.138619  {1,0,0}     23    1
103   607   125   126  0.797806  {0,3,0}     33    1
46    607    11    42  0.177470  {0,1,1}     24    0
2     620     4    22  0.974338  {0,1,1}     35    1
72    641   138   139  0.597660  {0,3,0}     29    1
96    642   105   107  0.057595  {0,0,1}     30    1
25    667   156   160  0.766720  {0,1,0}     35    0
5     670   219   220  0.403835  {1,0,0}     25    1
76    671    68    69  0.850929  {0,0,1}     29    1
104   679   197   198  0.492631  {0,2,0}     29    0
59    681   178   182  0.223437  {1,3,0}     34    1
114   687   114   115  0.177808  {0,2,0}     30    1
55    695     3     4  0.375491  {0,1,1}     37    1
38    709   161   162  0.530760  {1,3,0}     27    1
64    717    86    87  0.040669  {0,2,0}     27    1
35    725   232   233  0.035351  {1,0,0}     34    1
84    733     2     3  0.958949  {0,0,1}     28    1
101   734   129   136  0.211575  {0,1,0}     21    1
111   734   237   238  0.844720  {0,2,0}     20    1
89    747    20    21  0.992424  {0,2,0}     33    0
125   752    16    18  0.330365  {1,0,0}     40    1
70    757    48    57  0.153177  {1,1,0}     23    1
42    780   165   166  0.228688  {0,2,0}     26    0
14    781   178   179  0.045228  {1,1,0}     28    1
95    788    73    75  0.636148  {0,3,0}     31    0
109   806   118   119  0.153174  {1,0,0}     39    1
15    807   197   198  0.205527  {0,2,0}     22    1
50    810   102   110  0.230587  {0,1,0}     33    1
48    815   225   248  0.260523  {0,1,0}     30    1
4     821     9    10  0.435117  {0,1,1}     20    0
57    833   144   147  0.566871  {0,1,0}     28    1
110   835   126   127  0.847953  {0,0,1}     34    1
77    842    90    95  0.407385  {0,1,1}     39    1
20    848    19    20  0.358974  {0,3,0}     20    1
45    849    57    61  0.084702  {0,2,0}     37    1
54    852    20    21  0.321257  {1,1,0}     30    1
10    855   129   130  0.280623  {0,1,0}     39    1
98    866   122   123  0.532891  {0,2,0}     26    0
19    873    41    51  0.711216  {0,1,0}     21    1
11    882   144   145  0.716105  {1,1,0}     25    1
119   883    54    58  0.568231  {1,2,0}     31    1
108   897   199   202  0.826504  {1,0,0}     21    1
106   900   191   194  0.949062  {0,2,0}     28    0
121   911   244   248  0.662820  {0,3,0}     39    1
3     918    75    77  0.860143  {0,2,0}     29    0
74    921    36    38  0.418811  {0,3,0}     31    1
88    927    47    48  0.568771  {1,0,0}     20    0
75    946    78    79  0.731499  {0,1,0}     32    1
32    951    65    91  0.046037  {1,1,0}     29    1
86    952   245   246  0.486847  {0,2,0}     38    1
68    957   153   157  0.055753  {0,2,0}     22    1
34    967    91    92  0.703975  {1,0,0}     25    0
73    969    96   111  0.662743  {0,1,0}     25    0
63    981   171   172  0.240818  {0,1,0}     29    0
61   1000   204   205  0.906092  {1,0,0}     39    1
120  1050    63    64  0.047054  {0,0,1}     21    0
24   1062    97   126  0.117989  {0,2,0}     40    1
62   1080    75    77  0.055365  {0,1,1}     36    0
60   1092   160   164  0.831030  {0,2,0}     38    0
92   1101   202   203  0.954105  {1,1,0}     35    1
83   1114    43    46  0.658491  {0,2,0}     22    0
118  1123    57    61  0.149429  {0,2,0}     33    1
12   1127    50    52  0.063188  {0,1,0}     38    1
53   1136   151   154  0.227791  {0,0,1}     38    1
27   1142   196   203  0.186553  {1,1,0}     34    1
81   1152   131   132  0.176275  {1,1,0}     24    1
126  1154   127   128  0.331810  {1,1,0}     38    1
16   1162    90    91  0.328870  {0,2,0}     26    0
122  1170    59    71  0.622615  {0,1,0}     24    0
49   1190    11    42  0.704083  {1,1,0}     24    1
36   1194    96   111  0.122234  {1,1,0}     26    0
67   1237   131   132  0.732514  {0,3,0}     23    0
112  1246   202   203  0.041307  {0,1,1}     30    1
87   1247   119   169  0.475727  {0,3,0}     35    1
107  1252   119   169  0.479315  {1,0,0}     23    1
91   1262   151   152  0.275074  {0,2,0}     29    1
97   1268   122   123  0.636371  {0,0,1}     21    1
56   1299    75    77  0.668612  {1,0,0}     31    1
100  1315   142   144  0.173466  {1,1,0}     28    1
40   1316    96    97  0.458891  {0,2,0}     22    0
102  1329    24    25  0.060209  {0,2,0}     35    0
90   1365    71    72  0.618082  {0,1,0}     23    0
52   1366    78    79  0.685575  {1,0,0}     23    1
23   1369    43    44  0.248726  {0,2,0}     28    0
26   1386   134   146  0.483633  {0,3,0}     28    1
1    1408     9    34  0.147649  {0,0,1}     26    0
