map EGL-G1-B
fac 5 10 {0,66,107,178,118}
hosp 3 {0,86,44}
n_ALS 7 1 {1:0,1:66,2:107,1:178,2:118}
n_BLS 19 1 {2:0,3:66,5:107,4:178,5:118}
n_CLS 9 0 {3:0,2:107,3:178,1:118}
      c_m  head  tail      c_af      c_d  c_tau  c_h
87     39    66    67  0.663183  {0,2,0}     35    1
37     89   226   231  0.338026  {0,0,1}     28    1
5     116   160   164  0.321052  {0,2,0}     38    1
35    138   135   136  0.661536  {0,2,0}     27    1
48    148   166   167  0.029870  {1,1,0}     23    1
26    150   207   209  0.170027  {0,2,0}     29    0
34    191   140   149  0.373346  {0,1,0}     40    1
49    207    91    92  0.371851  {0,2,0}     32    1
55    208    50    53  0.641550  {1,1,0}     31    1
74    240   237   238  0.567553  {0,3,0}     25    1
56    255     6     7  0.719967  {1,1,0}     24    1
65    256    50    52  0.900880  {0,2,0}     21    1
63    271    73    75  0.905767  {0,2,0}     29    1
93    294     5    26  0.831708  {0,2,0}     40    1
10    296   164   165  0.690770  {1,1,0}     33    1
20    298   114   115  0.682073  {0,1,0}     26    0
114   311    96    97  0.287614  {0,1,0}     29    0
96    345   169   173  0.733024  {0,1,0}     21    0
3     412   108   109  0.994564  {0,2,0}     38    1
81    416   204   205  0.077872  {0,1,0}     28    1
6     420   229   230  0.607828  {1,1,0}     22    1
118   420   207   209  0.860111  {0,2,0}     30    1
117   421    98   131  0.107469  {1,0,0}     25    1
67    426   219   221  0.313824  {0,2,0}     24    1
18    431    38    40  0.056932  {0,1,0}     23    0
32    431   225   226  0.454187  {0,0,1}     33    0
13    434   153   157  0.557065  {0,2,0}     34    0
95    446   116   117  0.945599  {1,0,0}     27    1
75    448    36    39  0.599666  {0,1,0}     32    1
45    452   227   228  0.771773  {1,0,0}     40    1
1     475   169   173  0.828973  {0,3,0}     32    0
86    483   174   176  0.431907  {0,2,0}     25    0
62    491   220   222  0.243583  {0,3,0}     39    1
71    522    83    84  0.988626  {0,3,0}     25    0
105   523    29    31  0.530067  {0,2,0}     24    0
102   527    36    38  0.295407  {0,3,0}     26    1
7     541   244   245  0.350275  {0,1,1}     39    1
85    550    31    32  0.515509  {0,2,0}     34    0
107   557   151   152  0.890797  {0,2,0}     33    0
101   577    27    28  0.533340  {0,3,0}     23    0
70    602   179   180  0.887919  {0,0,1}     37    0
120   608   215   216  0.815136  {1,1,0}     33    1
30    618   128   129  0.982309  {1,1,0}     26    1
12    623   150   152  0.421831  {0,2,0}     35    1
106   626     2    14  0.885332  {0,1,1}     36    1
40    632    65    66  0.570470  {1,1,0}     24    1
110   636   176   180  0.516478  {0,2,0}     40    1
77    636    47    64  0.692326  {0,2,0}     27    1
82    638     5    26  0.548823  {0,1,0}     21    1
79    644    39    40  0.426314  {0,1,0}     38    0
60    660   115   122  0.692368  {0,3,0}     35    1
53    661    43    46  0.320752  {1,1,0}     33    1
124   664   242   245  0.541920  {0,2,0}     39    0
22    668    19    25  0.563506  {0,1,0}     20    0
4     675     8    33  0.561303  {0,2,0}     20    1
27    677   213   216  0.316774  {1,0,0}     35    1
59    679    57    61  0.364289  {0,1,0}     20    0
122   684   104   106  0.210062  {0,3,0}     34    1
92    686    77    78  0.834814  {0,2,0}     32    1
104   695   118   119  0.981401  {0,2,0}     33    1
52    700   245   246  0.515513  {1,1,0}     28    1
98    709   152   153  0.374237  {0,3,0}     39    1
57    716    31    32  0.730216  {0,1,0}     40    1
119   720    93    94  0.168249  {1,0,0}     30    1
31    721    32    34  0.130356  {1,1,0}     37    1
28    725   120   154  0.435639  {1,1,0}     33    1
39    731   242   243  0.915903  {0,1,0}     26    0
0     741    17    22  0.579119  {1,0,0}     35    1
64    743   144   147  0.945455  {0,2,0}     39    0
125   746   153   156  0.643237  {0,2,0}     37    0
90    754    57    61  0.651564  {0,1,0}     30    0
16    757   222   223  0.810954  {1,0,0}     38    1
33    766    98   131  0.106223  {1,0,0}     26    1
