map EGL-G1-D
fac 5 10 {0,68,95,55,96}
hosp 3 {0,4,55}
n_ALS 8 1 {2:0,1:68,3:95,2:55}
n_BLS 23 1 {3:0,4:68,4:95,4:55,8:96}
n_CLS 8 0 {3:95,3:55,2:96}
      c_m  head  tail      c_af      c_d  c_tau  c_h
32     12   185   186  0.524745  {0,1,0}     24    0
16     14   162   166  0.456674  {1,1,0}     22    1
80     28   211   212  0.180637  {1,0,0}     25    1
83     39    89    91  0.044809  {0,1,0}     35    1
13     53   134   146  0.098775  {1,0,0}     22    1
29     91   210   212  0.077650  {0,1,0}     28    1
59    108   132   134  0.515488  {1,0,0}     38    1
69    109   153   156  0.797076  {1,2,0}     27    1
21    135    98    99  0.734790  {1,1,0}     30    1
117   148    81    84  0.003911  {1,0,0}     22    1
1     156    36    39  0.739275  {0,3,0}     29    0
85    196    16    17  0.614992  {0,2,0}     33    1
46    199   174   175  0.193245  {0,1,0}     27    1
22    201   124   125  0.395834  {1,0,0}     33    1
4     266    98   130  0.325053  {1,0,0}     23    1
47    278    69    78  0.251759  {1,1,0}     30    1
31    285   178   182  0.200595  {0,1,0}     36    1
71    311   197   198  0.187273  {0,1,0}     34    1
73    353    80    88  0.944327  {0,1,0}     20    1
100   369   103   113  0.710059  {1,1,0}     38    1
87    388   132   133  0.487076  {1,0,0}     30    0
78    397   178   182  0.924353  {0,3,0}     30    0
94    434    22    24  0.537885  {0,2,0}     40    1
57    443    13    14  0.938493  {1,1,0}     39    1
75    447   115   116  0.120265  {0,1,0}     22    0
84    452    49    56  0.291792  {0,2,0}     20    0
104   496    77    81  0.757656  {1,1,0}     33    1
53    497   244   245  0.543120  {0,0,1}     28    1
39    504   124   125  0.188862  {0,1,0}     39    0
111   507   190   192  0.008663  {1,0,0}     36    1
64    518   244   248  0.620062  {1,0,0}     24    1
54    535   179   180  0.159717  {0,2,0}     20    0
56    536   179   180  0.929118  {0,0,1}     37    1
50    539   128   137  0.032943  {0,1,0}     38    0
65    548   100   111  0.447135  {0,3,0}     38    1
105   557   155   156  0.743945  {0,3,0}     23    1
55    558   175   176  0.256751  {0,3,0}     28    0
34    559   240   241  0.616279  {0,1,0}     23    0
58    574    75    77  0.430257  {1,1,0}     36    1
123   583   231   236  0.047157  {1,1,0}     22    1
97    596   110   113  0.389374  {0,2,0}     28    1
19    599   196   197  0.837838  {0,3,0}     32    0
7     610   180   181  0.797204  {0,0,1}     32    1
20    613   197   198  0.642524  {0,3,0}     20    0
45    620    19    25  0.276957  {0,3,0}     20    1
115   626   195   196  0.547811  {0,2,0}     20    0
72    645   206   207  0.924347  {1,0,0}     27    1
119   678    17    19  0.956709  {0,2,0}     27    1
120   685    58    59  0.632294  {0,3,0}     40    1
63    690   150   151  0.420107  {0,2,0}     21    1
116   700   202   203  0.842268  {1,1,0}     22    1
18    713   210   211  0.482641  {0,1,0}     34    1
79    717   121   123  0.148303  {0,2,0}     29    0
103   736   238   239  0.889917  {1,1,0}     32    1
62    754    65    91  0.597544  {1,1,0}     25    1
122   757    37    74  0.120311  {0,2,0}     40    1
106   761   102   110  0.594661  {1,1,0}     26    1
112   782   138   139  0.531136  {0,0,1}     22    1
5     794   107   108  0.243473  {1,2,0}     36    1
114   795    36    38  0.238171  {0,3,0}     25    1
14    795   132   133  0.635116  {0,1,1}     40    1
15    822    88    96  0.610679  {0,0,1}     32    1
44    830   115   122  0.598144  {0,1,1}     39    1
6     842   226   227  0.751149  {0,1,0}     30    1
98    857   220   222  0.330207  {1,1,0}     20    1
9     869    16    17  0.142226  {1,1,0}     32    1
11    871   206   207  0.567074  {0,3,0}     23    0
96    873   105   107  0.648665  {0,3,0}     39    0
125   879   156   160  0.132656  {0,2,0}     26    0
10    882    54    58  0.075065  {0,2,0}     37    0
110   885   222   223  0.893972  {1,0,0}     26    1
70    888   156   160  0.245880  {1,0,0}     25    0
95    894   137   138  0.174665  {1,1,0}     36    1
2     895    22    24  0.622550  {0,2,0}     29    0
77    896   227   228  0.500676  {1,1,0}     37    1
33    908   188   189  0.292840  {1,1,0}     36    0
3     922    23   149  0.160320  {0,1,0}     28    1
93    927   234   235  0.288214  {0,1,1}     32    0
28    930   124   125  0.749029  {0,2,0}     31    1
37    948   150   152  0.117863  {0,2,0}     35    1
88    978    69    78  0.468314  {0,2,0}     31    1
81    986   151   152  0.822052  {0,2,0}     25    0
27    987   225   248  0.027091  {0,3,0}     31    1
121   991    77    81  0.051521  {0,2,0}     21    0
74   1003   162   166  0.140851  {0,1,0}     26    1
67   1009   225   227  0.090468  {0,2,0}     20    1
124  1012   152   153  0.513458  {1,1,0}     38    1
101  1016   175   176  0.654071  {0,1,0}     38    0
23   1018   243   244  0.585111  {1,0,0}     20    1
68   1027    12    13  0.232718  {1,1,0}     35    1
99   1049    73    75  0.523947  {1,0,0}     21    1
49   1050   202   204  0.890657  {0,0,1}     23    1
92   1058   174   176  0.844139  {0,1,0}     35    1
90   1067   222   225  0.473086  {0,3,0}     29    1
24   1067   127   138  0.086924  {0,2,0}     31    0
42   1067   179   180  0.102435  {0,0,1}     39    0
127  1070     6     7  0.506606  {1,1,0}     36    1
89   1079   124   151  0.758149  {0,3,0}     31    1
109  1083    24    25  0.592297  {1,1,0}     39    1
52   1087    93    94  0.096229  {0,2,0}     34    1
108  1091    81    84  0.132041  {0,1,0}     36    1
126  1105    50    52  0.985380  {0,2,0}     25    1
12   1106    96    97  0.893440  {0,1,0}     32    1
25   1118   155   156  0.767033  {0,1,0}     38    1
48   1121    93    94  0.693387  {0,1,1}     26    1
36   1141     8    33  0.737302  {0,2,0}     30    1
91   1160   234   236  0.413653  {0,1,0}     36    1
0    1160   103   113  0.306308  {1,0,0}     30    1
66   1189    84   100  0.342839  {1,0,0}     38    1
51   1198    23   149  0.524634  {0,1,0}     25    1
26   1200   127   138  0.889207  {0,1,1}     29    1
8    1203   129   136  0.927657  {1,0,0}     36    1
102  1205   142   143  0.145862  {0,1,0}     30    1
40   1216     3    15  0.203212  {0,2,0}     20    0
61   1221    65    66  0.923336  {1,0,0}     25    1
107  1230    10    41  0.067651  {0,0,1}     29    1
76   1240   174   176  0.565484  {0,1,0}     23    0
35   1243    91    92  0.508066  {0,2,0}     20    1
113  1247    86    87  0.815139  {0,3,0}     27    0
118  1270   195   196  0.775747  {0,3,0}     20    0
86   1279    17    19  0.352040  {0,3,0}     27    1
60   1286   198   200  0.027099  {0,2,0}     32    1
38   1287     9    10  0.077635  {0,3,0}     32    0
82   1288   246   247  0.734304  {1,1,0}     39    0
43   1303    73    75  0.151263  {1,1,0}     23    1
17   1307    41    51  0.920615  {0,3,0}     26    1
41   1309   227   228  0.841695  {0,2,0}     39    1
30   1338    29    31  0.112739  {0,3,0}     20    1
