map EGL-G2-C
fac 5 10 {0,197,86,247,82}
hosp 3 {0,245,3}
n_ALS 7 1 {3:0,2:86,2:82}
n_BLS 23 1 {4:0,4:197,5:86,4:247,6:82}
n_CLS 6 0 {1:0,1:197,2:86,1:247,1:82}
      c_m  head  tail      c_af      c_d  c_tau  c_h
42      4    47    48  0.421493  {1,0,0}     21    1
18     33    66    92  0.507267  {0,1,0}     37    0
111    44   251   252  0.142035  {0,1,0}     35    1
2      96    11    42  0.577927  {0,1,1}     24    0
36     99    22    24  0.091656  {0,1,0}     29    1
100   131   243   245  0.365736  {1,1,0}     27    1
118   144    98   127  0.905604  {0,2,0}     29    1
72    183   188   189  0.708114  {0,3,0}     23    0
77    242   236   237  0.478194  {0,1,0}     23    1
87    283    91    96  0.235631  {1,0,0}     23    1
37    379   194   242  0.827413  {0,3,0}     34    0
83    408    12    16  0.947873  {1,1,0}     22    0
47    411   188   189  0.670623  {0,2,0}     32    1
0     416   145   146  0.272636  {0,1,0}     21    1
94    434   223   224  0.926470  {0,0,1}     28    0
93    438   191   195  0.577998  {0,1,0}     27    1
5     440    87    88  0.017414  {0,2,0}     31    1
91    450   161   165  0.609639  {1,2,0}     22    1
112   485   135   147  0.213622  {1,0,0}     22    1
51    486   185   186  0.547571  {0,3,0}     29    1
124   508    43    45  0.395162  {0,1,0}     29    1
25    508    24    26  0.868717  {0,1,1}     26    1
125   517   225   226  0.841953  {0,2,0}     27    1
85    526    62    63  0.508651  {1,1,0}     37    1
122   537     3    23  0.291987  {0,3,0}     24    1
101   544   195   196  0.808274  {1,1,0}     33    1
96    554   175   176  0.328628  {1,0,0}     35    1
23    557   141   142  0.313512  {1,1,0}     23    1
35    561   108   109  0.586002  {0,3,0}     22    1
48    569   205   208  0.859888  {1,2,0}     36    1
16    582     4    22  0.921502  {1,1,0}     37    1
59    583    76    77  0.477358  {0,1,0}     40    1
126   591   120   170  0.763829  {0,1,0}     23    1
73    592   166   175  0.966934  {0,0,1}     29    1
31    597   194   242  0.873212  {0,1,0}     24    1
104   609   111   114  0.400797  {0,0,1}     33    0
65    621    10    41  0.702262  {0,1,0}     24    1
82    621    89    97  0.091426  {1,1,0}     23    1
120   622   145   148  0.617904  {1,1,0}     29    1
88    624   192   194  0.287064  {0,1,0}     32    1
28    631   188   189  0.918392  {0,3,0}     29    1
121   634   233   235  0.881133  {0,0,1}     28    1
63    644   247   249  0.197391  {1,0,0}     32    1
45    653    19    25  0.745130  {0,2,0}     36    1
61    656     1     2  0.952447  {0,1,0}     26    0
81    658    34    41  0.316241  {0,3,0}     35    1
110   666   158   159  0.726783  {0,1,0}     28    0
67    668   251   252  0.040069  {0,3,0}     20    0
80    687   150   151  0.410910  {1,1,0}     37    1
52    699    96    98  0.294572  {0,1,0}     33    1
115   706   196   198  0.296069  {1,0,0}     37    1
103   706    23   150  0.184282  {0,2,0}     37    1
7     724    29    30  0.574485  {0,2,0}     39    0
127   726   180   181  0.928593  {1,1,0}     36    1
68    741     0    21  0.448630  {0,2,0}     35    1
49    747    49    50  0.363435  {0,0,1}     39    1
54    762   164   169  0.706315  {1,0,0}     28    1
30    763    58    59  0.928062  {1,0,0}     23    1
8     774   240   242  0.210340  {0,2,0}     31    0
56    804   190   192  0.902328  {0,2,0}     30    1
33    825   216   217  0.051018  {0,1,0}     34    1
53    834     7     8  0.918066  {0,1,0}     39    1
109   836    20    21  0.247384  {0,2,0}     27    1
50    846   248   249  0.241807  {1,0,0}     36    1
22    849   107   109  0.626178  {0,3,0}     35    1
60    851   217   218  0.172603  {0,1,0}     31    0
12    853   206   207  0.379871  {0,3,0}     26    0
76    862     1    12  0.310012  {0,3,0}     25    1
17    865   218   250  0.543742  {0,2,0}     27    1
117   875    50    52  0.755593  {0,1,0}     35    1
14    890    90    92  0.718889  {0,1,1}     20    0
74    891    66    67  0.274642  {0,2,0}     21    1
98    892    93    94  0.800303  {0,3,0}     37    1
97    909   252   253  0.566043  {0,0,1}     39    0
24    912   228   229  0.889847  {0,1,0}     24    1
71    918    72    73  0.544758  {0,1,0}     27    1
19    921   106   118  0.346585  {0,3,0}     38    1
116   925   128   139  0.010442  {0,3,0}     34    1
20    930    61    65  0.703464  {0,2,0}     39    1
44    952   252   253  0.071987  {0,3,0}     25    0
90    965    31    38  0.259732  {1,1,0}     29    1
40    968    11    42  0.773465  {1,1,0}     30    1
95    970   107   109  0.271060  {0,2,0}     33    1
32    979   117   119  0.250037  {0,2,0}     29    1
4     984    83    84  0.668734  {1,1,0}     31    1
66    988   217   219  0.952046  {0,3,0}     30    0
38    996   143   145  0.952082  {1,0,0}     39    1
99    996     4     5  0.911934  {1,0,0}     40    1
62   1005    79    80  0.260589  {1,3,0}     25    1
78   1016   245   246  0.866772  {0,0,1}     39    1
21   1020   116   117  0.221755  {1,0,0}     36    1
107  1021    39    73  0.458781  {1,1,0}     28    1
119  1029     8     9  0.046920  {0,1,0}     36    1
6    1034    63    65  0.746572  {0,2,0}     24    1
3    1072    32    34  0.136623  {1,1,0}     24    1
105  1093    72    73  0.280578  {0,2,0}     29    0
26   1094   157   163  0.101076  {1,0,0}     26    1
43   1102   131   132  0.958206  {0,1,0}     23    0
1    1111    41    51  0.277941  {0,1,0}     28    1
106  1111     7     8  0.979933  {0,1,0}     33    0
92   1126   235   236  0.890445  {0,1,0}     20    0
79   1131   216   218  0.021338  {0,2,0}     20    1
58   1136   228   230  0.410211  {0,2,0}     24    1
29   1138   177   181  0.384465  {0,2,0}     33    1
57   1140   132   133  0.471597  {0,2,0}     33    0
113  1149    19    25  0.917970  {0,1,0}     40    1
84   1161   161   165  0.652293  {0,1,0}     37    1
75   1168   125   126  0.031110  {0,1,0}     24    1
69   1211   210   211  0.071464  {1,0,0}     27    1
86   1213   233   254  0.925696  {0,1,0}     21    1
10   1240   233   254  0.315901  {0,2,0}     30    0
114  1256   166   175  0.074941  {0,1,0}     35    0
41   1264   205   207  0.853947  {0,0,1}     21    1
13   1268   196   197  0.865926  {0,1,0}     35    0
108  1276   206   207  0.775957  {0,2,0}     23    1
