map EGL-G2-B
fac 5 10 {0,73,98,189,155}
hosp 3 {0,36,8}
n_ALS 7 1 {2:0,3:73,1:98,1:155}
n_BLS 20 1 {5:0,2:73,4:98,4:189,5:155}
n_CLS 10 0 {2:0,3:73,1:98,3:189,1:155}
      c_m  head  tail      c_af      c_d  c_tau  c_h
67     13    94    95  0.952475  {0,1,0}     32    1
37     14    90    92  0.669402  {0,1,0}     26    1
96     38   197   200  0.045587  {1,0,0}     32    1
3      49   156   162  0.479888  {0,0,1}     38    1
35     53    39    73  0.834011  {0,2,0}     35    1
40     56    59    72  0.375048  {0,1,0}     21    1
39     68   159   160  0.714772  {0,1,0}     23    0
72     68    12    16  0.949210  {1,0,0}     29    1
68    142   209   216  0.296066  {0,3,0}     29    1
74    168    42    43  0.602854  {1,1,0}     30    0
95    177    45    64  0.285310  {0,3,0}     28    1
46    189   117   118  0.758314  {0,1,0}     32    0
57    197    48    57  0.185006  {1,0,0}     23    1
60    307    97   115  0.247259  {0,1,0}     31    1
27    311    31    32  0.767159  {1,2,0}     25    1
122   329    18    19  0.038034  {0,1,1}     27    0
55    330    15    17  0.671407  {1,1,0}     40    1
98    374   228   229  0.262886  {0,1,0}     34    1
41    379    56    57  0.775762  {0,1,0}     33    1
17    408   215   221  0.495958  {1,2,0}     36    1
63    423   175   176  0.353287  {0,2,0}     36    1
86    425   181   182  0.660237  {0,2,0}     36    1
12    457   239   243  0.623534  {0,2,0}     33    1
88    459   147   148  0.380292  {0,1,0}     20    0
10    465   227   229  0.838459  {0,2,0}     33    1
14    497   244   253  0.931275  {0,1,1}     24    0
116   503    67    69  0.331646  {0,1,0}     23    0
33    510   107   109  0.972344  {1,0,0}     28    1
8     522    27    28  0.476104  {1,1,0}     28    1
0     547   244   245  0.793922  {0,1,0}     30    0
44    559    45    46  0.970491  {1,1,0}     32    1
64    560    53    54  0.570273  {1,0,0}     26    1
109   561    56    57  0.556623  {0,1,1}     22    1
114   563   136   137  0.792200  {0,2,0}     35    1
51    568   203   204  0.420775  {0,2,0}     27    1
24    577    19    20  0.836076  {0,3,0}     37    1
29    584   212   213  0.117994  {0,1,0}     28    0
80    587   235   236  0.370392  {0,1,1}     31    1
118   594    61    62  0.911607  {0,0,1}     25    1
62    600     8     9  0.895010  {1,3,0}     31    1
76    604    65    66  0.380596  {0,1,0}     34    1
119   613    70    79  0.356952  {0,1,0}     30    1
13    617   234   239  0.560580  {0,1,0}     25    1
113   634     3    15  0.529759  {0,3,0}     22    1
43    635   117   121  0.747530  {0,3,0}     36    0
22    638   151   152  0.514788  {1,0,0}     27    1
91    641    34    41  0.171553  {0,1,1}     31    0
84    644   105   107  0.013929  {0,1,0}     36    1
31    648    23   237  0.644526  {0,1,1}     30    0
101   658   175   176  0.067633  {1,1,0}     23    1
115   662    23   171  0.385042  {0,2,0}     22    0
90    664   181   182  0.741910  {0,1,1}     23    1
112   669   104   105  0.235551  {0,1,0}     27    0
38    672   247   249  0.218996  {0,2,0}     20    1
89    677    12    16  0.503690  {0,2,0}     32    1
19    693   101   112  0.962743  {0,1,0}     40    1
92    694    93    94  0.369984  {0,1,1}     32    0
121   694    29    30  0.699654  {0,1,0}     37    0
11    696    97    98  0.339256  {0,2,0}     37    0
78    699   101   102  0.453378  {0,2,0}     26    1
48    714    78    82  0.515294  {1,1,0}     37    1
16    717   101   112  0.375824  {1,0,0}     35    0
