map EGL-G2-E
fac 5 10 {0,47,240,51,97}
hosp 3 {0,76,8}
n_ALS 6 1 {1:0,1:47,2:240,1:51,1:97}
n_BLS 16 1 {2:0,4:47,2:240,5:51,3:97}
n_CLS 9 0 {2:0,2:47,1:240,2:51,2:97}
      c_m  head  tail      c_af      c_d  c_tau  c_h
88      9    69    80  0.007449  {0,1,0}     23    1
46     23    12    13  0.348078  {0,3,0}     38    1
41     40    48    49  0.082342  {0,1,0}     31    1
69     45   177   180  0.131291  {0,2,0}     28    0
32     67    11    42  0.056197  {1,1,0}     20    1
18     69   165   166  0.581014  {0,1,0}     37    0
26     82    74    76  0.419060  {1,0,0}     37    1
117    85   164   169  0.125036  {1,0,0}     29    1
108   101    17    22  0.259022  {0,2,0}     24    1
82    103   158   159  0.230935  {0,3,0}     25    0
13    111    70    71  0.668495  {0,1,0}     31    0
27    130   195   196  0.599167  {0,3,0}     33    1
119   146    29    30  0.060866  {0,0,1}     27    0
57    147    79    80  0.978351  {0,2,0}     35    0
124   153   212   213  0.250764  {0,3,0}     24    1
50    197    34    41  0.150045  {0,1,0}     21    1
105   241    29    30  0.614322  {0,1,0}     34    1
20    249   251   252  0.661452  {0,1,1}     35    1
74    323   237   238  0.992533  {0,2,0}     23    1
102   326   251   254  0.820354  {1,0,0}     36    1
120   354   162   163  0.781283  {0,2,0}     37    0
81    379   117   119  0.318583  {0,2,0}     37    1
95    381   196   197  0.483581  {0,1,0}     33    1
28    392    31    32  0.910733  {0,3,0}     30    0
52    393   154   158  0.029456  {0,1,0}     35    0
42    397    65    66  0.624510  {0,3,0}     28    1
71    402   178   185  0.251091  {0,1,0}     36    1
30    413   208   209  0.490848  {1,2,0}     40    1
16    430   185   186  0.407390  {0,2,0}     28    0
77    444    23   171  0.646334  {0,2,0}     35    0
64    446    48    57  0.853599  {0,2,0}     40    1
75    454    57    61  0.120358  {0,3,0}     29    1
31    461    23    87  0.311446  {1,1,0}     38    1
110   467     7    30  0.632992  {0,2,0}     38    0
22    469   128   129  0.974403  {1,1,0}     33    1
70    472    65    66  0.893515  {1,0,0}     38    1
76    485   184   185  0.155442  {0,1,0}     34    1
5     490   111   114  0.617564  {0,1,0}     25    0
8     494     9    10  0.604716  {0,3,0}     29    1
111   499   216   218  0.713023  {0,2,0}     20    1
0     501   246   247  0.091181  {0,2,0}     29    1
103   501    26    28  0.890441  {0,3,0}     24    0
40    506    66    67  0.154040  {0,1,0}     25    1
106   510   179   183  0.987100  {0,2,0}     40    1
83    522   202   209  0.896734  {0,3,0}     27    0
107   533   141   142  0.826523  {0,2,0}     31    1
36    534    16    18  0.567375  {1,0,0}     26    1
100   537   223   224  0.891143  {0,2,0}     39    1
58    555   210   211  0.809916  {0,1,0}     36    1
96    566     9    10  0.381360  {1,0,0}     21    1
127   574   219   223  0.106084  {1,0,0}     39    0
39    578    16    17  0.166511  {1,0,0}     36    0
35    585   166   175  0.286462  {0,2,0}     22    0
47    611    69    70  0.947028  {0,1,0}     31    0
11    640   116   117  0.748397  {0,0,1}     32    1
53    644   130   131  0.722291  {0,2,0}     23    1
86    650    53    54  0.361212  {0,2,0}     26    1
19    664   145   148  0.301310  {0,1,0}     38    1
9     666    70    71  0.591244  {1,0,0}     36    1
59    670    36    39  0.271347  {0,1,0}     29    1
68    672   121   155  0.801927  {0,3,0}     26    1
